회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
주식회사진푸드,4968100379,2023,0,0.0019,0,1,TN
주식회사진푸드,4968100379,2024,0,0.0008,0,1,TN
상미식품주식회사,4968600826,2021,0,0.0007,0,1,TN
상미식품주식회사,4968600826,2022,0,0.0006,0,1,TN
상미식품주식회사,4968600826,2023,0,0.0004,0,1,TN
상미식품주식회사,4968600826,2024,0,0.0003,0,1,TN
농업회사법인주식회사참연푸드웰,4978600080,2021,0,0.0056,0,1,TN
농업회사법인주식회사참연푸드웰,4978600080,2022,0,0.2565,1,0,FP
농업회사법인주식회사참연푸드웰,4978600080,2023,0,0.4012,1,0,FP
농업회사법인주식회사참연푸드웰,4978600080,2024,1,0.6338,1,1,TP
(주)푸드웰,5028100145,2021,0,0.0004,0,1,TN
(주)푸드웰,5028100145,2022,0,0.0016,0,1,TN
(주)푸드웰,5028100145,2023,0,0.0004,0,1,TN
(주)푸드웰,5028100145,2024,0,0.0002,0,1,TN
농업회사법인(주)초록원,5028155602,2021,0,1e-04,0,1,TN
농업회사법인(주)초록원,5028155602,2022,0,0.0009,0,1,TN
농업회사법인(주)초록원,5028155602,2023,0,0.0303,1,0,FP
농업회사법인(주)초록원,5028155602,2024,0,0.0036,0,1,TN
주식회사오상인터내셔널,5028603583,2021,0,0.0071,0,1,TN
주식회사오상인터내셔널,5028603583,2022,0,0.0043,0,1,TN
주식회사오상인터내셔널,5028603583,2023,0,0.0017,0,1,TN
주식회사오상인터내셔널,5028603583,2024,0,0.0032,0,1,TN
주식회사세운축산,5028603695,2021,0,0.0254,0,1,TN
주식회사웰츄럴바이오,5038153344,2021,0,0.0097,0,1,TN
주식회사웰츄럴바이오,5038153344,2022,0,0.4514,1,0,FP
주식회사웰츄럴바이오,5038153344,2023,0,0.1176,1,0,FP
주식회사웰츄럴바이오,5038153344,2024,1,0.3937,1,1,TP
(주)도야지식품,5038167061,2021,0,0.1024,1,0,FP
(주)도야지식품,5038167061,2022,0,0.004,0,1,TN
(주)도야지식품,5038167061,2023,0,0.0036,0,1,TN
(주)도야지식품,5038167061,2024,0,0.0011,0,1,TN
주식회사떡파는사람들,5038170718,2021,0,0.1248,1,0,FP
주식회사떡파는사람들,5038170718,2022,0,0.0757,1,0,FP
주식회사떡파는사람들,5038170718,2023,0,0.0064,0,1,TN
주식회사떡파는사람들,5038170718,2024,0,0.0123,0,1,TN
주식회사프랜푸드,5038175746,2021,1,0.6671,1,1,TP
주식회사금복주,5038190975,2021,0,0.0011,0,1,TN
주식회사금복주,5038190975,2022,0,0.0008,0,1,TN
주식회사금복주,5038190975,2023,0,0.0038,0,1,TN
주식회사금복주,5038190975,2024,0,0.0093,0,1,TN
(주)풍국면,5048102718,2021,0,0.0008,0,1,TN
(주)풍국면,5048102718,2022,0,0.0006,0,1,TN
(주)풍국면,5048102718,2023,0,0.0005,0,1,TN
(주)풍국면,5048102718,2024,0,0.0003,0,1,TN
주식회사이.엠.에스,5048131358,2021,0,0.0228,0,1,TN
주식회사이.엠.에스,5048131358,2022,0,0.7256,1,0,FP
주식회사샘초롱농업회사법인,5048135693,2021,0,0.0011,0,1,TN
주식회사샘초롱농업회사법인,5048135693,2022,0,0.0014,0,1,TN
주식회사샘초롱농업회사법인,5048135693,2023,0,0.0045,0,1,TN
주식회사샘초롱농업회사법인,5048135693,2024,0,0.0042,0,1,TN
농업회사법인설성식품주식회사,5048620045,2021,1,0.6969,1,1,TP
경주법주주식회사,5058100066,2021,0,0.0008,0,1,TN
경주법주주식회사,5058100066,2022,0,0.0005,0,1,TN
경주법주주식회사,5058100066,2023,0,0.0005,0,1,TN
경주법주주식회사,5058100066,2024,0,0.0008,0,1,TN
(주)케이씨피드,5058100799,2021,0,0.0011,0,1,TN
(주)케이씨피드,5058100799,2022,0,0.0006,0,1,TN
(주)케이씨피드,5058100799,2023,0,0.0003,0,1,TN
(주)케이씨피드,5058100799,2024,0,0.0006,0,1,TN
주식회사태화식품,5058103888,2021,0,0.0004,0,1,TN
주식회사태화식품,5058103888,2022,0,0.0006,0,1,TN
주식회사태화식품,5058103888,2023,0,0.0005,0,1,TN
주식회사태화식품,5058103888,2024,0,0.0013,0,1,TN
동방제유주식회사,5058115967,2021,0,0.0026,0,1,TN
동방제유주식회사,5058115967,2022,0,0.0031,0,1,TN
동방제유주식회사,5058115967,2023,0,0.0018,0,1,TN
동방제유주식회사,5058115967,2024,0,0.0011,0,1,TN
(주)미정,5058126969,2021,0,0.0018,0,1,TN
(주)미정,5058126969,2022,0,0.0006,0,1,TN
(주)미정,5058126969,2023,0,0.0007,0,1,TN
(주)미정,5058126969,2024,0,0.0006,0,1,TN
정화식품(주),5068104916,2021,0,0.0009,0,1,TN
정화식품(주),5068104916,2022,0,0.0004,0,1,TN
정화식품(주),5068104916,2023,0,0.0002,0,1,TN
정화식품(주),5068104916,2024,0,0.0009,0,1,TN
우진에스에프(주),5068110058,2021,0,0.001,0,1,TN
우진에스에프(주),5068110058,2022,0,1e-04,0,1,TN
우진에스에프(주),5068110058,2023,0,0.0004,0,1,TN
우진에스에프(주),5068110058,2024,0,0.0004,0,1,TN
한성수산식품(주),5068116595,2021,0,0.0651,1,0,FP
한성수산식품(주),5068116595,2022,0,0.0626,1,0,FP
한성수산식품(주),5068116595,2023,0,0.0103,0,1,TN
한성수산식품(주),5068116595,2024,0,0.0083,0,1,TN
(주)정화식품상사,5068124829,2021,0,0.0028,0,1,TN
(주)정화식품상사,5068124829,2022,0,0.0018,0,1,TN
(주)정화식품상사,5068124829,2023,0,0.0014,0,1,TN
(주)정화식품상사,5068124829,2024,0,0.0004,0,1,TN
(주)축산랜드,5068184190,2022,0,0.0004,0,1,TN
(주)축산랜드,5068184190,2023,0,0.0163,0,1,TN
(주)축산랜드,5068184190,2024,0,0.0185,0,1,TN
다존텍(주),5088104469,2021,0,0.0007,0,1,TN
다존텍(주),5088104469,2022,0,0.0012,0,1,TN
다존텍(주),5088104469,2023,0,0.001,0,1,TN
다존텍(주),5088104469,2024,0,0.0004,0,1,TN
주식회사민속한우,5088110466,2021,0,0.0015,0,1,TN
주식회사민속한우,5088110466,2022,0,0.0004,0,1,TN
주식회사민속한우,5088110466,2023,0,0.0002,0,1,TN
주식회사민속한우,5088110466,2024,0,0.0002,0,1,TN
오케이에프음료주식회사,5088124276,2021,0,0.0033,0,1,TN
오케이에프음료주식회사,5088124276,2022,0,0.0055,0,1,TN
오케이에프음료주식회사,5088124276,2023,0,0.0016,0,1,TN
오케이에프음료주식회사,5088124276,2024,0,0.0025,0,1,TN
농업회사법인주식회사민속엘피씨,5088127860,2021,0,0.003,0,1,TN
농업회사법인주식회사민속엘피씨,5088127860,2022,0,0.0002,0,1,TN
농업회사법인주식회사민속엘피씨,5088127860,2023,0,0.0003,0,1,TN
농업회사법인주식회사민속엘피씨,5088127860,2024,0,1e-04,0,1,TN
주식회사씨티푸드,5088128966,2021,0,0.0053,0,1,TN
주식회사씨티푸드,5088128966,2022,0,0.0012,0,1,TN
주식회사씨티푸드,5088128966,2023,0,0.0017,0,1,TN
주식회사씨티푸드,5088128966,2024,0,0.0041,0,1,TN
(주)상일,5108103518,2021,0,0.0002,0,1,TN
(주)상일,5108103518,2022,0,1e-04,0,1,TN
(주)상일,5108103518,2023,0,1e-04,0,1,TN
(주)상일,5108103518,2024,0,0.0002,0,1,TN
농업회사법인주식회사건양,5108111003,2021,0,0.0009,0,1,TN
농업회사법인주식회사건양,5108111003,2022,0,0.0048,0,1,TN
농업회사법인주식회사건양,5108111003,2023,0,0.0003,0,1,TN
농업회사법인주식회사건양,5108111003,2024,0,0.0002,0,1,TN
(주)한울,5108122999,2021,0,0.0639,1,0,FP
(주)한울,5108122999,2022,1,0.1972,1,1,TP
(주)화인바이오,5108133929,2021,0,0.0011,0,1,TN
(주)화인바이오,5108133929,2022,0,0.0007,0,1,TN
(주)화인바이오,5108133929,2023,0,0.0018,0,1,TN
(주)화인바이오,5108133929,2024,0,0.0005,0,1,TN
나리찬주식회사농업회사법인,5108701036,2022,0,0.0009,0,1,TN
나리찬주식회사농업회사법인,5108701036,2023,0,0.0015,0,1,TN
나리찬주식회사농업회사법인,5108701036,2024,0,0.0108,0,1,TN
(주)대평,5118104558,2021,0,0.0017,0,1,TN
(주)대평,5118104558,2022,0,0.0007,0,1,TN
(주)대평,5118104558,2023,0,0.0008,0,1,TN
(주)대평,5118104558,2024,0,0.0008,0,1,TN
농업회사법인싱그람주식회사,5118108312,2021,0,0.0009,0,1,TN
농업회사법인싱그람주식회사,5118108312,2022,0,0.0696,1,0,FP
농업회사법인싱그람주식회사,5118108312,2023,0,0.0228,0,1,TN
농업회사법인싱그람주식회사,5118108312,2024,0,0.4223,1,0,FP
(주)상주약감포크,5118122051,2021,0,0.0004,0,1,TN
(주)상주약감포크,5118122051,2022,0,1e-04,0,1,TN
(주)상주약감포크,5118122051,2023,0,1e-04,0,1,TN
(주)상주약감포크,5118122051,2024,0,0.0004,0,1,TN
주식회사동천수,5118123555,2021,0,0.0013,0,1,TN
주식회사동천수,5118123555,2022,0,0.0009,0,1,TN
주식회사동천수,5118123555,2023,0,0.087,1,0,FP
주식회사동천수,5118123555,2024,0,0.7676,1,0,FP
우일음료주식회사,5128105924,2021,0,0.0009,0,1,TN
우일음료주식회사,5128105924,2022,0,0.0002,0,1,TN
우일음료주식회사,5128105924,2023,0,0.0002,0,1,TN
우일음료주식회사,5128105924,2024,0,0.0007,0,1,TN
(주)청우식품,5138180611,2022,0,0.0002,0,1,TN
(주)청우식품,5138180611,2023,0,1e-04,0,1,TN
(주)청우식품,5138180611,2024,0,0.0002,0,1,TN
풍국주정공업(주),5148120391,2021,0,0.0012,0,1,TN
풍국주정공업(주),5148120391,2022,0,0.0006,0,1,TN
풍국주정공업(주),5148120391,2023,0,0.0006,0,1,TN
풍국주정공업(주),5148120391,2024,0,0.0002,0,1,TN
주식회사조흥지에프,5148170912,2021,0,0.028,0,1,TN
주식회사조흥지에프,5148170912,2022,0,0.1614,1,0,FP
주식회사조흥지에프,5148170912,2023,0,0.0439,1,0,FP
주식회사조흥지에프,5148170912,2024,0,0.0075,0,1,TN
농업회사법인(주)영풍,5148191033,2021,0,0.0076,0,1,TN
농업회사법인(주)영풍,5148191033,2022,0,0.0004,0,1,TN
농업회사법인(주)영풍,5148191033,2023,0,0.0056,0,1,TN
농업회사법인(주)영풍,5148191033,2024,0,0.0081,0,1,TN
(주)에스앤비인터내셔널,5158136580,2021,0,0.0008,0,1,TN
(주)에스앤비인터내셔널,5158136580,2022,0,0.0009,0,1,TN
(주)에스앤비인터내셔널,5158136580,2023,0,0.0079,0,1,TN
(주)에스앤비인터내셔널,5158136580,2024,0,0.0019,0,1,TN
주식회사더순수,5158143664,2021,0,0.0109,0,1,TN
주식회사더순수,5158143664,2022,0,0.1239,1,0,FP
주식회사더순수,5158143664,2023,0,0.5449,1,0,FP
주식회사케이앤피푸드,5158144760,2021,0,1e-04,0,1,TN
주식회사케이앤피푸드,5158144760,2022,0,0.0005,0,1,TN
주식회사케이앤피푸드,5158144760,2023,0,0.0063,0,1,TN
주식회사케이앤피푸드,5158144760,2024,0,0.021,0,1,TN
(주)청도샘물,5158149576,2021,0,0.0057,0,1,TN
(주)청도샘물,5158149576,2022,0,0.0008,0,1,TN
(주)청도샘물,5158149576,2023,0,0.4385,1,0,FP
(주)청도샘물,5158149576,2024,0,0.7904,1,0,FP
(주)어메이징브루잉컴퍼니,5268600239,2022,0,0.0008,0,1,TN
(주)어메이징브루잉컴퍼니,5268600239,2023,0,0.1989,1,0,FP
(주)어메이징브루잉컴퍼니,5268600239,2024,1,0.7011,1,1,TP
주식회사스윗밸런스,5268800776,2021,0,0.0002,0,1,TN
주식회사스윗밸런스,5268800776,2022,0,0.0138,0,1,TN
주식회사스윗밸런스,5268800776,2023,1,0.4409,1,1,TP
주식회사예원농산,5268801891,2021,0,0.0008,0,1,TN
주식회사예원농산,5268801891,2022,0,0.1319,1,0,FP
주식회사예원농산,5268801891,2023,1,0.9576,1,1,TP
(주)그린위치,5298100024,2021,0,0.0007,0,1,TN
(주)그린위치,5298100024,2022,0,0.0003,0,1,TN
(주)그린위치,5298100024,2023,0,1e-04,0,1,TN
(주)그린위치,5298100024,2024,0,1e-04,0,1,TN
브라운백주식회사,5458100180,2022,0,0.0006,0,1,TN
브라운백주식회사,5458100180,2023,0,0.0287,0,1,TN
브라운백주식회사,5458100180,2024,0,0.3782,1,0,FP
주식회사블루씨푸드,5478700548,2021,0,0.0002,0,1,TN
주식회사블루씨푸드,5478700548,2022,0,0.0358,1,0,FP
주식회사블루씨푸드,5478700548,2023,0,0.0085,0,1,TN
주식회사블루씨푸드,5478700548,2024,0,0.0006,0,1,TN
농업회사법인신선피엔에프주식회사,5488700013,2021,0,0.0002,0,1,TN
농업회사법인신선피엔에프주식회사,5488700013,2022,0,1e-04,0,1,TN
농업회사법인신선피엔에프주식회사,5488700013,2023,0,0.0015,0,1,TN
농업회사법인신선피엔에프주식회사,5488700013,2024,0,0.0088,0,1,TN
(주)금화피앤에스,5728801477,2021,0,0.0018,0,1,TN
(주)금화피앤에스,5728801477,2022,0,0.0185,0,1,TN
(주)금화피앤에스,5728801477,2023,1,0.6664,1,1,TP
(주)서화,5748100631,2021,0,0.0002,0,1,TN
(주)서화,5748100631,2022,0,0.0142,0,1,TN
(주)서화,5748100631,2023,0,0.0104,0,1,TN
(주)서화,5748100631,2024,0,0.0105,0,1,TN
고려은단헬스케어(주),5798800241,2021,0,0.0002,0,1,TN
고려은단헬스케어(주),5798800241,2022,0,0.0002,0,1,TN
고려은단헬스케어(주),5798800241,2023,0,1e-04,0,1,TN
고려은단헬스케어(주),5798800241,2024,0,0.0006,0,1,TN
주식회사정남식품,5808700507,2021,0,0.0159,0,1,TN
주식회사정남식품,5808700507,2022,0,0.0034,0,1,TN
주식회사정남식품,5808700507,2023,0,0.0017,0,1,TN
주식회사정남식품,5808700507,2024,0,0.0003,0,1,TN
(주)황금에프앤비,5818601365,2021,0,0.0006,0,1,TN
(주)황금에프앤비,5818601365,2022,0,0.0408,1,0,FP
(주)황금에프앤비,5818601365,2023,0,0.0182,0,1,TN
(주)황금에프앤비,5818601365,2024,0,0.0006,0,1,TN
농업회사법인바름(주),5838801458,2022,0,0.0003,0,1,TN
농업회사법인바름(주),5838801458,2023,0,0.0006,0,1,TN
농업회사법인바름(주),5838801458,2024,0,0.0131,0,1,TN
(주)엔엠에프,5848800883,2022,0,0.0005,0,1,TN
(주)엔엠에프,5848800883,2023,0,1e-04,0,1,TN
(주)엔엠에프,5848800883,2024,0,0.0003,0,1,TN
(주)상도푸드농업회사법인,5898700708,2021,0,0.0103,0,1,TN
(주)상도푸드농업회사법인,5898700708,2022,0,0.0065,0,1,TN
(주)상도푸드농업회사법인,5898700708,2023,0,0.0057,0,1,TN
(주)상도푸드농업회사법인,5898700708,2024,0,0.001,0,1,TN
주식회사하이랜드이노베이션,5958600180,2021,0,0.0002,0,1,TN
주식회사하이랜드이노베이션,5958600180,2022,0,0.0011,0,1,TN
주식회사하이랜드이노베이션,5958600180,2023,0,0.0304,1,0,FP
주식회사하이랜드이노베이션,5958600180,2024,0,0.3511,1,0,FP
주식회사대한엠피에스,5998100232,2021,0,0.0034,0,1,TN
주식회사대한엠피에스,5998100232,2022,0,0.2273,1,0,FP
주식회사대한엠피에스,5998100232,2023,0,0.1716,1,0,FP
주식회사대한엠피에스,5998100232,2024,0,0.0007,0,1,TN
한성기업(주),6018108347,2021,0,0.0182,0,1,TN
한성기업(주),6018108347,2022,0,0.0037,0,1,TN
한성기업(주),6018108347,2023,0,0.0048,0,1,TN
한성기업(주),6018108347,2024,0,0.0027,0,1,TN
세계식품주식회사,6028118533,2021,0,0.0025,0,1,TN
세계식품주식회사,6028118533,2022,0,0.0928,1,0,FP
세계식품주식회사,6028118533,2023,0,0.2072,1,0,FP
세계식품주식회사,6028118533,2024,0,0.0079,0,1,TN
모위코리아주식회사,6028123579,2021,0,0.0002,0,1,TN
모위코리아주식회사,6028123579,2022,0,0.0052,0,1,TN
모위코리아주식회사,6028123579,2023,0,0.0003,0,1,TN
모위코리아주식회사,6028123579,2024,0,1e-04,0,1,TN
주식회사한국에이요,6028137559,2021,0,0.0035,0,1,TN
주식회사한국에이요,6028137559,2022,0,0.0002,0,1,TN
주식회사한국에이요,6028137559,2023,0,0.0005,0,1,TN
주식회사한국에이요,6028137559,2024,0,0.0005,0,1,TN
(주)더원씨푸드,6028139523,2021,0,0.0015,0,1,TN
(주)더원씨푸드,6028139523,2022,0,0.0003,0,1,TN
(주)더원씨푸드,6028139523,2023,0,0.0271,0,1,TN
(주)더원씨푸드,6028139523,2024,0,0.0017,0,1,TN
주식회사씨에스실업,6028147697,2021,0,0.0139,0,1,TN
주식회사씨에스실업,6028147697,2022,0,0.0492,1,0,FP
주식회사씨에스실업,6028147697,2023,0,0.1955,1,0,FP
주식회사씨에스실업,6028147697,2024,1,0.291,1,1,TP
주식회사오복식품,6038102669,2021,0,0.0446,1,0,FP
주식회사오복식품,6038102669,2022,0,0.0051,0,1,TN
주식회사오복식품,6038102669,2023,0,0.0063,0,1,TN
주식회사오복식품,6038102669,2024,0,0.0027,0,1,TN
보성냉장주식회사,6038109532,2021,0,0.0043,0,1,TN
세화씨푸드(주),6038133600,2022,0,0.0004,0,1,TN
세화씨푸드(주),6038133600,2023,0,0.0004,0,1,TN
세화씨푸드(주),6038133600,2024,0,0.0006,0,1,TN
신현수산(주),6038141172,2021,0,0.1722,1,0,FP
신현수산(주),6038141172,2022,0,0.0077,0,1,TN
신현수산(주),6038141172,2023,0,0.0293,0,1,TN
신현수산(주),6038141172,2024,0,0.0105,0,1,TN
(주)한진식품,6038143656,2021,0,0.0003,0,1,TN
(주)한진식품,6038143656,2022,0,0.001,0,1,TN
(주)한진식품,6038143656,2023,0,0.0022,0,1,TN
(주)한진식품,6038143656,2024,0,0.019,0,1,TN
(주)늘푸른바다,6038155074,2021,0,0.0017,0,1,TN
(주)늘푸른바다,6038155074,2022,0,0.0002,0,1,TN
(주)늘푸른바다,6038155074,2023,0,0.0002,0,1,TN
(주)늘푸른바다,6038155074,2024,0,0.0011,0,1,TN
(주)일진에이엔씨,6038155211,2021,0,0.0328,1,0,FP
(주)일진에이엔씨,6038155211,2022,0,0.124,1,0,FP
(주)일진에이엔씨,6038155211,2023,0,0.2569,1,0,FP
(주)일진에이엔씨,6038155211,2024,0,0.0102,0,1,TN
(주)유왕,6038156127,2021,0,0.0021,0,1,TN
(주)유왕,6038156127,2022,0,0.0326,1,0,FP
(주)유왕,6038156127,2023,0,0.045,1,0,FP
(주)유왕,6038156127,2024,0,0.0011,0,1,TN
해맑은식품(주),6038159139,2021,0,0.0065,0,1,TN
백암수산(주),6038159750,2021,0,0.0005,0,1,TN
백암수산(주),6038159750,2022,0,0.0478,1,0,FP
백암수산(주),6038159750,2023,0,0.124,1,0,FP
백암수산(주),6038159750,2024,0,0.4432,1,0,FP
미광냉동주식회사,6038161315,2021,0,0.0448,1,0,FP
미광냉동주식회사,6038161315,2022,0,0.0055,0,1,TN
미광냉동주식회사,6038161315,2023,0,0.0091,0,1,TN
미광냉동주식회사,6038161315,2024,0,0.4383,1,0,FP
(주)엠에이치수산,6038170298,2021,0,0.1097,1,0,FP
(주)엠에이치수산,6038170298,2022,0,0.0009,0,1,TN
(주)엠에이치수산,6038170298,2023,0,0.0003,0,1,TN
(주)엠에이치수산,6038170298,2024,0,0.0002,0,1,TN
(주)세정씨푸드,6038176220,2021,0,0.0003,0,1,TN
(주)세정씨푸드,6038176220,2022,0,0.0002,0,1,TN
엔케이수산(주),6038177874,2021,0,0.0062,0,1,TN
엔케이수산(주),6038177874,2022,0,0.0012,0,1,TN
엔케이수산(주),6038177874,2023,0,0.0466,1,0,FP
엔케이수산(주),6038177874,2024,0,0.0002,0,1,TN
(주)홍리물산,6038179590,2022,0,0.0002,0,1,TN
(주)홍리물산,6038179590,2023,0,0.0359,1,0,FP
(주)홍리물산,6038179590,2024,0,0.0007,0,1,TN
주식회사세윤식품,6038181586,2021,0,0.0005,0,1,TN
주식회사세윤식품,6038181586,2022,0,0.0619,1,0,FP
주식회사세윤식품,6038181586,2023,0,0.0147,0,1,TN
주식회사세윤식품,6038181586,2024,0,0.004,0,1,TN
동순덕식품,6038190125,2021,0,0.0015,0,1,TN
동순덕식품,6038190125,2022,0,0.0019,0,1,TN
동순덕식품,6038190125,2023,0,0.0006,0,1,TN
동순덕식품,6038190125,2024,0,0.0111,0,1,TN
고려산업(주),6048100024,2021,0,0.0013,0,1,TN
고려산업(주),6048100024,2022,0,0.0078,0,1,TN
고려산업(주),6048100024,2023,0,0.0014,0,1,TN
고려산업(주),6048100024,2024,0,0.0051,0,1,TN
삼정샘물주식회사,6058130685,2021,0,0.0016,0,1,TN
삼정샘물주식회사,6058130685,2022,0,0.0037,0,1,TN
삼정샘물주식회사,6058130685,2023,0,0.0012,0,1,TN
삼정샘물주식회사,6058130685,2024,0,0.0067,0,1,TN
(주)미화합동,6058162474,2022,0,0.0017,0,1,TN
(주)미화합동,6058162474,2023,0,0.0027,0,1,TN
(주)미화합동,6058162474,2024,0,0.0045,0,1,TN
주식회사에이티바이오,6058165490,2021,0,0.0361,1,0,FP
주식회사에이티바이오,6058165490,2022,0,0.141,1,0,FP
주식회사에이티바이오,6058165490,2023,1,0.195,1,1,TP
(주)국제식품,6068162666,2021,0,0.025,0,1,TN
(주)국제식품,6068162666,2022,0,0.0049,0,1,TN
(주)국제식품,6068162666,2023,0,0.1852,1,0,FP
(주)국제식품,6068162666,2024,0,0.2828,1,0,FP
한양식품주식회사,6068186877,2021,0,0.0755,1,0,FP
한양식품주식회사,6068186877,2022,0,0.0031,0,1,TN
한양식품주식회사,6068186877,2023,0,0.0066,0,1,TN
한양식품주식회사,6068186877,2024,0,0.0252,0,1,TN
(주)바이오포트코리아,6068189006,2021,0,0.0082,0,1,TN
(주)바이오포트코리아,6068189006,2022,0,0.002,0,1,TN
(주)바이오포트코리아,6068189006,2023,0,0.0007,0,1,TN
(주)바이오포트코리아,6068189006,2024,0,0.0011,0,1,TN
(주)부산식품,6068610765,2021,0,0.004,0,1,TN
(주)부산식품,6068610765,2022,0,0.2034,1,0,FP
(주)부산식품,6068610765,2023,0,0.024,0,1,TN
(주)부산식품,6068610765,2024,1,0.014,0,0,FN
(주)대동렌트카,6068619581,2021,0,0.0696,1,0,FP
(주)대동렌트카,6068619581,2022,1,0.3009,1,1,TP
부산대원식품주식회사,6068641157,2022,0,0.0004,0,1,TN
부산대원식품주식회사,6068641157,2023,0,0.0035,0,1,TN
부산대원식품주식회사,6068641157,2024,0,0.0107,0,1,TN
대선주조(주),6078117709,2021,0,0.0005,0,1,TN
대선주조(주),6078117709,2022,0,0.0002,0,1,TN
대선주조(주),6078117709,2023,0,0.0008,0,1,TN
대선주조(주),6078117709,2024,0,0.0032,0,1,TN
(주)MH에탄올,6088103800,2021,0,0.0042,0,1,TN
(주)MH에탄올,6088103800,2022,0,0.0031,0,1,TN
(주)MH에탄올,6088103800,2023,0,0.0057,0,1,TN
(주)MH에탄올,6088103800,2024,0,0.0579,1,0,FP
몽고식품주식회사,6088105036,2021,0,0.0015,0,1,TN
몽고식품주식회사,6088105036,2022,0,0.0011,0,1,TN
몽고식품주식회사,6088105036,2023,0,0.145,1,0,FP
몽고식품주식회사,6088105036,2024,0,0.0061,0,1,TN
(주)무학,6088107131,2021,0,0.0541,1,0,FP
(주)무학,6088107131,2022,0,0.0125,0,1,TN
(주)무학,6088107131,2023,0,0.0042,0,1,TN
(주)무학,6088107131,2024,0,0.001,0,1,TN
신진물산주식회사,6088109503,2021,0,0.0036,0,1,TN
신진물산주식회사,6088109503,2022,0,0.0006,0,1,TN
신진물산주식회사,6088109503,2023,0,0.0008,0,1,TN
신진물산주식회사,6088109503,2024,0,0.0002,0,1,TN
주식회사진로소주,6088148108,2021,0,0.0004,0,1,TN
주식회사진로소주,6088148108,2022,0,1e-04,0,1,TN
주식회사진로소주,6088148108,2023,0,1e-04,0,1,TN
주식회사진로소주,6088148108,2024,0,0.0003,0,1,TN
(주)피피이씨의령,6088151641,2021,0,0.001,0,1,TN
(주)피피이씨의령,6088151641,2022,0,0.0009,0,1,TN
(주)피피이씨의령,6088151641,2023,0,0.0006,0,1,TN
(주)피피이씨의령,6088151641,2024,0,0.0002,0,1,TN
(주)에스엘푸드,6088160266,2021,0,0.2637,1,0,FP
(주)에스엘푸드,6088160266,2022,0,0.0479,1,0,FP
(주)에스엘푸드,6088160266,2023,0,0.2336,1,0,FP
(주)에스엘푸드,6088160266,2024,0,0.0457,1,0,FP
(주)의령소바,6088187251,2021,0,0.0356,1,0,FP
(주)의령소바,6088187251,2022,0,0.0797,1,0,FP
(주)의령소바,6088187251,2023,0,0.2975,1,0,FP
(주)의령소바,6088187251,2024,0,0.413,1,0,FP
동서유지주식회사,6098107226,2021,0,0.0007,0,1,TN
동서유지주식회사,6098107226,2022,0,0.0002,0,1,TN
동서유지주식회사,6098107226,2023,0,1e-04,0,1,TN
동서유지주식회사,6098107226,2024,0,0.0003,0,1,TN
주식회사녹채원,6098126354,2021,0,0.0486,1,0,FP
주식회사녹채원,6098126354,2022,0,0.1089,1,0,FP
주식회사녹채원,6098126354,2023,0,0.006,0,1,TN
주식회사녹채원,6098126354,2024,0,0.0136,0,1,TN
주식회사수협사료,6098128973,2021,0,0.0007,0,1,TN
주식회사수협사료,6098128973,2022,0,0.0004,0,1,TN
주식회사수협사료,6098128973,2023,0,1e-04,0,1,TN
주식회사수협사료,6098128973,2024,0,0.0003,0,1,TN
하나산업(주),6108158142,2021,0,0.0823,1,0,FP
하나산업(주),6108158142,2022,0,0.1259,1,0,FP
하나산업(주),6108158142,2023,0,0.0536,1,0,FP
하나산업(주),6108158142,2024,0,0.0031,0,1,TN
주식회사계경그룹,6108634034,2021,0,0.0014,0,1,TN
주식회사계경그룹,6108634034,2022,0,0.0004,0,1,TN
주식회사계경그룹,6108634034,2023,0,0.0002,0,1,TN
주식회사계경그룹,6108634034,2024,0,0.2012,1,0,FP
퓨어플러스주식회사,6118108984,2021,0,0.1531,1,0,FP
퓨어플러스주식회사,6118108984,2022,1,0.0949,1,1,TP
주식회사하늘바이오농업회사법인,6118116825,2021,0,0.0003,0,1,TN
주식회사하늘바이오농업회사법인,6118116825,2022,0,0.0002,0,1,TN
주식회사하늘바이오농업회사법인,6118116825,2023,0,0.0003,0,1,TN
주식회사하늘바이오농업회사법인,6118116825,2024,0,0.0007,0,1,TN
대일수산주식회사,6128102173,2021,0,0.0007,0,1,TN
대일수산주식회사,6128102173,2022,0,0.001,0,1,TN
대일수산주식회사,6128102173,2023,0,0.0013,0,1,TN
대일수산주식회사,6128102173,2024,0,0.0077,0,1,TN
빅마마씨푸드주식회사,6128139568,2021,0,0.0003,0,1,TN
빅마마씨푸드주식회사,6128139568,2022,0,0.0003,0,1,TN
빅마마씨푸드주식회사,6128139568,2023,0,1e-04,0,1,TN
빅마마씨푸드주식회사,6128139568,2024,0,0.0003,0,1,TN
주식회사지리산산청샘물,6138110564,2021,0,0.0134,0,1,TN
주식회사지리산산청샘물,6138110564,2022,0,0.0006,0,1,TN
주식회사지리산산청샘물,6138110564,2023,0,0.0005,0,1,TN
주식회사지리산산청샘물,6138110564,2024,0,0.188,1,0,FP
아미코젠(주),6138121213,2021,0,0.0412,1,0,FP
아미코젠(주),6138121213,2022,0,0.5532,1,0,FP
아미코젠(주),6138121213,2023,1,0.7498,1,1,TP
(주)산돌식품,6138127032,2021,0,0.0087,0,1,TN
(주)산돌식품,6138127032,2022,0,0.1235,1,0,FP
