회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
주식회사티엔씨,1388114282,2016,0,0.1622,0,1,TN
주식회사티엔씨,1388114282,2017,0,0.1619,0,1,TN
주식회사티엔씨,1388114282,2018,0,0.1662,0,1,TN
주식회사티엔씨,1388114282,2019,0,0.1629,0,1,TN
주식회사티엔씨,1388114282,2020,0,0.1656,0,1,TN
주식회사티엔씨,1388114282,2021,0,0.1642,0,1,TN
주식회사티엔씨,1388114282,2022,0,0.1615,0,1,TN
주식회사티엔씨,1388114282,2023,0,0.162,0,1,TN
주식회사티엔씨,1388114282,2024,0,0.1614,0,1,TN
윈텍시스템주식회사,1388114491,2014,0,0.2529,0,1,TN
윈텍시스템주식회사,1388114491,2015,0,0.2374,0,1,TN
윈텍시스템주식회사,1388114491,2016,1,0.2411,0,0,FN
(주)썬웨이브텍,1388115466,2014,0,0.5782,1,0,FP
(주)썬웨이브텍,1388115466,2015,0,0.6318,1,0,FP
(주)썬웨이브텍,1388115466,2016,0,0.7337,1,0,FP
세원텔레텍주식회사,1388115530,2014,0,0.5659,1,0,FP
세원텔레텍주식회사,1388115530,2015,0,0.8436,1,0,FP
세원텔레텍주식회사,1388115530,2016,1,0.9109,1,1,TP
(주)오킨스전자,1388116581,2014,0,0.3801,1,0,FP
(주)오킨스전자,1388116581,2015,0,0.3726,1,0,FP
(주)오킨스전자,1388116581,2016,0,0.5064,1,0,FP
(주)오킨스전자,1388116581,2017,1,0.5275,1,1,TP
에스제이텍(주),1388117106,2016,0,0.2401,0,1,TN
에스제이텍(주),1388117106,2017,0,0.2429,0,1,TN
에스제이텍(주),1388117106,2022,0,0.2214,0,1,TN
에스제이텍(주),1388117106,2023,0,0.2297,0,1,TN
피앤씨테크(주),1388119079,2014,0,0.1611,0,1,TN
피앤씨테크(주),1388119079,2015,0,0.1602,0,1,TN
피앤씨테크(주),1388119079,2016,0,0.1571,0,1,TN
피앤씨테크(주),1388119079,2017,0,0.1601,0,1,TN
피앤씨테크(주),1388119079,2018,0,0.1611,0,1,TN
피앤씨테크(주),1388119079,2019,0,0.1591,0,1,TN
피앤씨테크(주),1388119079,2020,0,0.1605,0,1,TN
피앤씨테크(주),1388119079,2021,0,0.16,0,1,TN
피앤씨테크(주),1388119079,2022,0,0.1619,0,1,TN
피앤씨테크(주),1388119079,2023,0,0.1882,0,1,TN
피앤씨테크(주),1388119079,2024,0,0.255,0,1,TN
주식회사티에스티,1388119797,2014,0,0.4112,1,0,FP
주식회사티에스티,1388119797,2019,0,0.2294,0,1,TN
주식회사티에스티,1388119797,2020,0,0.3206,1,0,FP
주식회사티에스티,1388119797,2021,0,0.2802,1,0,FP
주식회사티에스티,1388119797,2022,0,0.2871,1,0,FP
주식회사티에스티,1388119797,2023,0,0.2597,0,1,TN
주식회사티에스티,1388119797,2024,0,0.2496,0,1,TN
(주)에어텍시스템,1388119841,2014,1,0.4192,1,1,TP
알에프에이치아이씨(주),1388121008,2014,0,0.2494,0,1,TN
알에프에이치아이씨(주),1388121008,2015,0,0.2815,1,0,FP
알에프에이치아이씨(주),1388121008,2016,0,0.2815,1,0,FP
주식회사코스텍,1388131807,2014,0,0.2729,1,0,FP
주식회사코스텍,1388131807,2015,0,0.3901,1,0,FP
주식회사다사론,1388132413,2019,0,0.2011,0,1,TN
주식회사다사론,1388132413,2020,0,0.2258,0,1,TN
주식회사다사론,1388132413,2021,0,0.2775,1,0,FP
주식회사다사론,1388132413,2022,0,0.3073,1,0,FP
주식회사다사론,1388132413,2023,0,0.2994,1,0,FP
주식회사다사론,1388132413,2024,0,0.2996,1,0,FP
주식회사에스디에이,1388134162,2019,0,0.1754,0,1,TN
주식회사에스디에이,1388134162,2020,0,0.2063,0,1,TN
주식회사에스디에이,1388134162,2021,0,0.2526,0,1,TN
주식회사에스디에이,1388134162,2022,0,0.4888,1,0,FP
주식회사에스디에이,1388134162,2023,0,0.3852,1,0,FP
주식회사에스디에이,1388134162,2024,0,0.5225,1,0,FP
주식회사제이디,1388134973,2016,0,0.2499,0,1,TN
주식회사제이디,1388134973,2017,0,0.2363,0,1,TN
주식회사제이디,1388134973,2018,0,0.2369,0,1,TN
주식회사제이디,1388134973,2019,0,0.2439,0,1,TN
주식회사제이디,1388134973,2020,0,0.2331,0,1,TN
주식회사제이디,1388134973,2021,0,0.2388,0,1,TN
주식회사제이디,1388134973,2022,0,0.2553,0,1,TN
주식회사제이디,1388134973,2023,0,0.2499,0,1,TN
주식회사제이디,1388134973,2024,0,0.2555,0,1,TN
다우텔레콤,1388137285,2021,0,0.2432,0,1,TN
다우텔레콤,1388137285,2022,0,0.4184,1,0,FP
다우텔레콤,1388137285,2023,0,0.5204,1,0,FP
다우텔레콤,1388137285,2024,0,0.582,1,0,FP
하나시스주식회사,1388137683,2015,0,0.2375,0,1,TN
하나시스주식회사,1388137683,2016,0,0.2475,0,1,TN
하나시스주식회사,1388137683,2017,0,0.2464,0,1,TN
하나시스주식회사,1388137683,2018,0,0.2356,0,1,TN
하나시스주식회사,1388137683,2019,0,0.1856,0,1,TN
하나시스주식회사,1388137683,2020,0,0.1861,0,1,TN
하나시스주식회사,1388137683,2021,0,0.1987,0,1,TN
하나시스주식회사,1388137683,2022,0,0.1726,0,1,TN
하나시스주식회사,1388137683,2023,0,0.1449,0,1,TN
하나시스주식회사,1388137683,2024,0,0.145,0,1,TN
지에스이하이테크(주),1388137854,2014,0,0.7535,1,0,FP
지에스이하이테크(주),1388137854,2015,0,0.6815,1,0,FP
지에스이하이테크(주),1388137854,2016,0,0.8369,1,0,FP
선린테크(주),1388139755,2020,0,0.2622,1,0,FP
선린테크(주),1388139755,2021,0,0.2998,1,0,FP
선린테크(주),1388139755,2022,0,0.3804,1,0,FP
선린테크(주),1388139755,2023,1,0.3274,1,1,TP
(주)텔로닉스,1388139944,2014,0,0.233,0,1,TN
(주)텔로닉스,1388139944,2015,0,0.6867,1,0,FP
(주)텔로닉스,1388139944,2018,0,0.6784,1,0,FP
(주)텔로닉스,1388139944,2019,0,0.6679,1,0,FP
주식회사휴미디어,1388143394,2019,0,0.4816,1,0,FP
주식회사휴미디어,1388143394,2020,0,0.4034,1,0,FP
주식회사휴미디어,1388143394,2021,0,0.4632,1,0,FP
주식회사휴미디어,1388143394,2022,0,0.4732,1,0,FP
주식회사휴미디어,1388143394,2023,0,0.3057,1,0,FP
주식회사휴미디어,1388143394,2024,0,0.2639,1,0,FP
(주)비콘아이앤씨,1388144277,2017,0,0.1895,0,1,TN
(주)비콘아이앤씨,1388144277,2018,0,0.1717,0,1,TN
(주)비콘아이앤씨,1388144277,2019,0,0.1548,0,1,TN
(주)비콘아이앤씨,1388144277,2020,0,0.1865,0,1,TN
(주)비콘아이앤씨,1388144277,2021,0,0.1765,0,1,TN
(주)비콘아이앤씨,1388144277,2022,0,0.1975,0,1,TN
(주)비콘아이앤씨,1388144277,2023,0,0.3054,1,0,FP
(주)비콘아이앤씨,1388144277,2024,1,0.6028,1,1,TP
LS전선(주),1388147634,2014,0,0.2444,0,1,TN
LS전선(주),1388147634,2015,0,0.2442,0,1,TN
LS전선(주),1388147634,2016,0,0.2377,0,1,TN
LS전선(주),1388147634,2017,0,0.2354,0,1,TN
LS전선(주),1388147634,2018,0,0.2358,0,1,TN
LS전선(주),1388147634,2019,0,0.2358,0,1,TN
LS전선(주),1388147634,2020,0,0.238,0,1,TN
LS전선(주),1388147634,2021,0,0.2252,0,1,TN
LS전선(주),1388147634,2022,0,0.2381,0,1,TN
LS전선(주),1388147634,2023,0,0.2377,0,1,TN
LS전선(주),1388147634,2024,0,0.2402,0,1,TN
주식회사휴디스텍,1388148458,2020,0,0.2898,1,0,FP
주식회사휴디스텍,1388148458,2021,0,0.3346,1,0,FP
주식회사휴디스텍,1388148458,2022,0,0.3152,1,0,FP
주식회사휴디스텍,1388148458,2023,0,0.3352,1,0,FP
주식회사휴디스텍,1388148458,2024,0,0.4183,1,0,FP
(주)유니와이드,1388150425,2017,0,0.4444,1,0,FP
(주)유니와이드,1388150425,2018,0,0.3622,1,0,FP
(주)유니와이드,1388150425,2019,0,0.3358,1,0,FP
(주)유니와이드,1388150425,2020,0,0.3318,1,0,FP
(주)유니와이드,1388150425,2021,0,0.4026,1,0,FP
(주)유니와이드,1388150425,2022,0,0.3413,1,0,FP
(주)유니와이드,1388150425,2023,0,0.3054,1,0,FP
(주)유니와이드,1388150425,2024,0,0.2809,1,0,FP
에이치그린파워주식회사,1388157296,2014,0,0.216,0,1,TN
에이치그린파워주식회사,1388157296,2015,0,0.2383,0,1,TN
에이치그린파워주식회사,1388157296,2016,0,0.2349,0,1,TN
에이치그린파워주식회사,1388157296,2017,0,0.2319,0,1,TN
에이치그린파워주식회사,1388157296,2018,0,0.2789,1,0,FP
에이치그린파워주식회사,1388157296,2019,0,0.2884,1,0,FP
에이치그린파워주식회사,1388157296,2020,0,0.2801,1,0,FP
에이치그린파워주식회사,1388157296,2021,0,0.2762,1,0,FP
에이치그린파워주식회사,1388157296,2022,0,0.2222,0,1,TN
에이치그린파워주식회사,1388157296,2023,0,0.2616,1,0,FP
에이치그린파워주식회사,1388157296,2024,0,0.1923,0,1,TN
(주)투에이치,1388162673,2014,0,0.427,1,0,FP
(주)투에이치,1388162673,2015,0,0.3989,1,0,FP
(주)투에이치,1388162673,2016,0,0.6493,1,0,FP
유버주식회사,1388164050,2017,0,0.2279,0,1,TN
유버주식회사,1388164050,2018,0,0.219,0,1,TN
유버주식회사,1388164050,2019,0,0.2231,0,1,TN
(주)케이알에프,1388166121,2016,0,0.2243,0,1,TN
(주)케이알에프,1388166121,2017,0,0.2308,0,1,TN
(주)케이알에프,1388166121,2018,0,0.2172,0,1,TN
(주)레온,1388166418,2016,0,0.7538,1,0,FP
(주)레온,1388166418,2017,0,0.7199,1,0,FP
(주)레온,1388166418,2018,0,0.7065,1,0,FP
(주)레온,1388166418,2019,0,0.6091,1,0,FP
주식회사와이지텍,1388167848,2014,0,0.3079,1,0,FP
주식회사와이지텍,1388167848,2016,0,0.3256,1,0,FP
주식회사와이지텍,1388167848,2017,0,0.3397,1,0,FP
주식회사와이지텍,1388167848,2021,0,0.3056,1,0,FP
주식회사와이지텍,1388167848,2022,0,0.3068,1,0,FP
에이케이반도체주식회사,1388173243,2014,0,0.2583,0,1,TN
에이케이반도체주식회사,1388173243,2015,0,0.2543,0,1,TN
에이케이반도체주식회사,1388173243,2016,0,0.2295,0,1,TN
에이케이반도체주식회사,1388173243,2017,0,0.2333,0,1,TN
에이케이반도체주식회사,1388173243,2018,0,0.2688,1,0,FP
에이케이반도체주식회사,1388173243,2019,0,0.5831,1,0,FP
에이케이반도체주식회사,1388173243,2020,1,0.6298,1,1,TP
(주)세인,1388175580,2014,0,0.6506,1,0,FP
(주)세인,1388175580,2015,0,0.7773,1,0,FP
(주)세인,1388175580,2016,0,0.7351,1,0,FP
(주)액트로,1388178118,2016,0,0.4796,1,0,FP
(주)액트로,1388178118,2017,0,0.2716,1,0,FP
(주)액트로,1388178118,2018,0,0.1438,0,1,TN
(주)액트로,1388178118,2019,0,0.1379,0,1,TN
(주)액트로,1388178118,2020,0,0.1427,0,1,TN
(주)액트로,1388178118,2021,0,0.1548,0,1,TN
(주)액트로,1388178118,2022,0,0.1571,0,1,TN
(주)액트로,1388178118,2023,0,0.1657,0,1,TN
(주)액트로,1388178118,2024,0,0.1657,0,1,TN
올래디오주식회사,1388180782,2014,0,0.1411,0,1,TN
올래디오주식회사,1388180782,2015,0,0.1694,0,1,TN
올래디오주식회사,1388180782,2016,0,0.1621,0,1,TN
올래디오주식회사,1388180782,2017,0,0.1411,0,1,TN
올래디오주식회사,1388180782,2018,0,0.1643,0,1,TN
올래디오주식회사,1388180782,2019,0,0.1381,0,1,TN
올래디오주식회사,1388180782,2020,0,0.1619,0,1,TN
올래디오주식회사,1388180782,2022,0,0.2281,0,1,TN
올래디오주식회사,1388180782,2023,0,0.2346,0,1,TN
올래디오주식회사,1388180782,2024,0,0.2482,0,1,TN
주식회사에스카,1388195849,2022,0,0.2051,0,1,TN
주식회사에스카,1388195849,2023,0,0.1757,0,1,TN
주식회사에스카,1388195849,2024,0,0.1825,0,1,TN
세일전자주식회사,1398100379,2014,0,0.596,1,0,FP
세일전자주식회사,1398100379,2015,0,0.6662,1,0,FP
세일전자주식회사,1398100379,2016,1,0.7488,1,1,TP
(주)삼화양행,1398100802,2014,0,0.1824,0,1,TN
(주)삼화양행,1398100802,2015,0,0.174,0,1,TN
(주)삼화양행,1398100802,2016,0,0.1735,0,1,TN
(주)삼화양행,1398100802,2017,0,0.1828,0,1,TN
(주)삼화양행,1398100802,2018,0,0.1845,0,1,TN
(주)삼화양행,1398100802,2019,0,0.1794,0,1,TN
(주)삼화양행,1398100802,2020,0,0.1832,0,1,TN
(주)삼화양행,1398100802,2021,0,0.1963,0,1,TN
(주)삼화양행,1398100802,2022,0,0.2042,0,1,TN
(주)삼화양행,1398100802,2023,0,0.2915,1,0,FP
(주)삼화양행,1398100802,2024,0,0.3007,1,0,FP
레이캅코리아(주),1398100869,2014,0,0.1685,0,1,TN
레이캅코리아(주),1398100869,2015,0,0.1671,0,1,TN
레이캅코리아(주),1398100869,2016,0,0.1674,0,1,TN
레이캅코리아(주),1398100869,2017,0,0.1677,0,1,TN
레이캅코리아(주),1398100869,2018,0,0.2115,0,1,TN
레이캅코리아(주),1398100869,2019,0,0.2209,0,1,TN
레이캅코리아(주),1398100869,2020,0,0.213,0,1,TN
레이캅코리아(주),1398100869,2021,0,0.314,1,0,FP
레이캅코리아(주),1398100869,2022,1,0.2709,1,1,TP
라인테크닉스(주),1398102377,2014,0,0.5461,1,0,FP
라인테크닉스(주),1398102377,2015,0,0.5367,1,0,FP
라인테크닉스(주),1398102377,2016,0,0.396,1,0,FP
라인테크닉스(주),1398102377,2017,0,0.2961,1,0,FP
라인테크닉스(주),1398102377,2018,0,0.2954,1,0,FP
라인테크닉스(주),1398102377,2019,0,0.2887,1,0,FP
라인테크닉스(주),1398102377,2020,0,0.283,1,0,FP
라인테크닉스(주),1398102377,2021,0,0.2755,1,0,FP
라인테크닉스(주),1398102377,2022,0,0.2406,0,1,TN
라인테크닉스(주),1398102377,2023,0,0.2795,1,0,FP
라인테크닉스(주),1398102377,2024,0,0.1933,0,1,TN
(주)캠시스,1398103094,2014,0,0.3022,1,0,FP
(주)캠시스,1398103094,2015,0,0.2896,1,0,FP
(주)캠시스,1398103094,2016,0,0.3048,1,0,FP
(주)캠시스,1398103094,2017,0,0.2911,1,0,FP
(주)캠시스,1398103094,2018,0,0.2968,1,0,FP
(주)캠시스,1398103094,2019,0,0.283,1,0,FP
(주)캠시스,1398103094,2020,0,0.2795,1,0,FP
(주)캠시스,1398103094,2021,0,0.2825,1,0,FP
(주)캠시스,1398103094,2022,0,0.2844,1,0,FP
(주)캠시스,1398103094,2023,0,0.2827,1,0,FP
(주)캠시스,1398103094,2024,0,0.2905,1,0,FP
남동전동기(주),1398103395,2014,1,0.7292,1,1,TP
주식회사포엔시스,1398103624,2014,0,0.3472,1,0,FP
주식회사포엔시스,1398103624,2015,0,0.3582,1,0,FP
엘케이정밀(주),1398103662,2020,0,0.1656,0,1,TN
엘케이정밀(주),1398103662,2021,0,0.1669,0,1,TN
엘케이정밀(주),1398103662,2022,0,0.1677,0,1,TN
두온시스템(주),1398107595,2016,0,0.5671,1,0,FP
두온시스템(주),1398107595,2017,0,0.5129,1,0,FP
두온시스템(주),1398107595,2018,0,0.2065,0,1,TN
두온시스템(주),1398107595,2019,0,0.1912,0,1,TN
두온시스템(주),1398107595,2024,0,0.1661,0,1,TN
(주)독트라,1398108333,2014,0,0.1651,0,1,TN
(주)독트라,1398108333,2015,0,0.1668,0,1,TN
(주)독트라,1398108333,2016,0,0.2055,0,1,TN
(주)독트라,1398108333,2017,0,0.2038,0,1,TN
(주)독트라,1398108333,2018,0,0.2059,0,1,TN
(주)독트라,1398108333,2019,0,0.1931,0,1,TN
(주)독트라,1398108333,2020,0,0.1846,0,1,TN
(주)독트라,1398108333,2021,0,0.1925,0,1,TN
(주)독트라,1398108333,2022,0,0.1806,0,1,TN
(주)독트라,1398108333,2023,0,0.1655,0,1,TN
(주)독트라,1398108333,2024,0,0.1692,0,1,TN
천인,1398108764,2014,0,0.3385,1,0,FP
천인,1398108764,2015,0,0.2662,1,0,FP
천인,1398108764,2016,0,0.2501,0,1,TN
천인,1398108764,2017,0,0.2892,1,0,FP
천인,1398108764,2018,0,0.2775,1,0,FP
천인,1398108764,2019,0,0.2871,1,0,FP
유닉스전자(주),1398110047,2014,0,0.1777,0,1,TN
유닉스전자(주),1398110047,2015,0,0.1767,0,1,TN
유닉스전자(주),1398110047,2016,0,0.1748,0,1,TN
유닉스전자(주),1398110047,2017,0,0.1761,0,1,TN
유닉스전자(주),1398110047,2018,0,0.1765,0,1,TN
유닉스전자(주),1398110047,2019,0,0.1736,0,1,TN
유닉스전자(주),1398110047,2020,0,0.175,0,1,TN
유닉스전자(주),1398110047,2021,0,0.178,0,1,TN
유닉스전자(주),1398110047,2022,0,0.1743,0,1,TN
유닉스전자(주),1398110047,2023,0,0.1771,0,1,TN
유닉스전자(주),1398110047,2024,0,0.1748,0,1,TN
(주)우경일렉텍,1398110300,2014,0,0.3904,1,0,FP
(주)우경일렉텍,1398110300,2015,0,0.4384,1,0,FP
(주)우경일렉텍,1398110300,2016,0,0.6043,1,0,FP
(주)우경일렉텍,1398110300,2017,0,0.6115,1,0,FP
(주)우경일렉텍,1398110300,2018,1,0.5503,1,1,TP
일신카본(주),1398111240,2014,0,0.2134,0,1,TN
일신카본(주),1398111240,2015,0,0.2149,0,1,TN
일신카본(주),1398111240,2016,0,0.2106,0,1,TN
일신카본(주),1398111240,2017,0,0.2141,0,1,TN
일신카본(주),1398111240,2018,0,0.2132,0,1,TN
일신카본(주),1398111240,2019,0,0.2097,0,1,TN
일신카본(주),1398111240,2020,0,0.2106,0,1,TN
일신카본(주),1398111240,2021,0,0.2131,0,1,TN
일신카본(주),1398111240,2022,0,0.2127,0,1,TN
일신카본(주),1398111240,2023,0,0.2142,0,1,TN
일신카본(주),1398111240,2024,0,0.2183,0,1,TN
(주)에스피지,1398111459,2014,0,0.2843,1,0,FP
(주)에스피지,1398111459,2015,0,0.2792,1,0,FP
(주)에스피지,1398111459,2016,0,0.2688,1,0,FP
(주)에스피지,1398111459,2017,0,0.2736,1,0,FP
(주)에스피지,1398111459,2018,0,0.2712,1,0,FP
(주)에스피지,1398111459,2019,0,0.2711,1,0,FP
(주)에스피지,1398111459,2020,0,0.2716,1,0,FP
(주)에스피지,1398111459,2021,0,0.262,1,0,FP
(주)에스피지,1398111459,2022,0,0.2674,1,0,FP
(주)에스피지,1398111459,2023,0,0.2112,0,1,TN
(주)에스피지,1398111459,2024,0,0.2088,0,1,TN
(주)디에이피,1398111954,2014,0,0.4919,1,0,FP
(주)디에이피,1398111954,2015,0,0.4711,1,0,FP
(주)디에이피,1398111954,2016,0,0.3479,1,0,FP
(주)디에이피,1398111954,2017,0,0.3404,1,0,FP
(주)디에이피,1398111954,2018,0,0.3364,1,0,FP
(주)디에이피,1398111954,2019,0,0.3022,1,0,FP
(주)디에이피,1398111954,2020,0,0.2909,1,0,FP
(주)디에이피,1398111954,2021,0,0.2235,0,1,TN
(주)디에이피,1398111954,2022,0,0.2629,1,0,FP
(주)디에이피,1398111954,2023,0,0.3274,1,0,FP
(주)디에이피,1398111954,2024,0,0.4526,1,0,FP
동건공업(주),1398112370,2022,0,0.1654,0,1,TN
동건공업(주),1398112370,2023,0,0.1644,0,1,TN
동건공업(주),1398112370,2024,0,0.1644,0,1,TN
한국단자공업(주),1398113632,2014,0,0.1858,0,1,TN
한국단자공업(주),1398113632,2015,0,0.1846,0,1,TN
한국단자공업(주),1398113632,2016,0,0.1762,0,1,TN
한국단자공업(주),1398113632,2017,0,0.1782,0,1,TN
한국단자공업(주),1398113632,2018,0,0.1745,0,1,TN
한국단자공업(주),1398113632,2019,0,0.1733,0,1,TN
한국단자공업(주),1398113632,2020,0,0.1753,0,1,TN
한국단자공업(주),1398113632,2021,0,0.1764,0,1,TN
한국단자공업(주),1398113632,2022,0,0.1927,0,1,TN
한국단자공업(주),1398113632,2023,0,0.1891,0,1,TN
한국단자공업(주),1398113632,2024,0,0.1808,0,1,TN
(주)상진미크론,1398114378,2014,1,0.8906,1,1,TP
동일전선주식회사,1398116319,2014,0,0.337,1,0,FP
동일전선주식회사,1398116319,2015,0,0.2629,1,0,FP
동일전선주식회사,1398116319,2016,0,0.2673,1,0,FP
동일전선주식회사,1398116319,2017,0,0.2924,1,0,FP
동일전선주식회사,1398116319,2018,0,0.2982,1,0,FP
동일전선주식회사,1398116319,2019,0,0.2565,0,1,TN
동일전선주식회사,1398116319,2020,0,0.2546,0,1,TN
동일전선주식회사,1398116319,2021,0,0.2528,0,1,TN
동일전선주식회사,1398116319,2022,0,0.2448,0,1,TN
동일전선주식회사,1398116319,2023,0,0.2079,0,1,TN
동일전선주식회사,1398116319,2024,0,0.2268,0,1,TN
파이박스(주),1398121466,2015,0,0.1888,0,1,TN
파이박스(주),1398121466,2016,0,0.1877,0,1,TN
파이박스(주),1398121466,2017,0,0.1885,0,1,TN
파이박스(주),1398121466,2018,0,0.19,0,1,TN
파이박스(주),1398121466,2019,0,0.1882,0,1,TN
파이박스(주),1398121466,2020,0,0.1999,0,1,TN
파이박스(주),1398121466,2021,0,0.1885,0,1,TN
파이박스(주),1398121466,2022,0,0.185,0,1,TN
파이박스(주),1398121466,2023,0,0.1877,0,1,TN
(주)케이피일렉트릭,1398122320,2014,0,0.2003,0,1,TN
(주)케이피일렉트릭,1398122320,2015,0,0.195,0,1,TN
(주)케이피일렉트릭,1398122320,2016,0,0.1674,0,1,TN
(주)케이피일렉트릭,1398122320,2017,0,0.1655,0,1,TN
(주)케이피일렉트릭,1398122320,2018,0,0.1618,0,1,TN
(주)케이피일렉트릭,1398122320,2019,0,0.163,0,1,TN
(주)케이피일렉트릭,1398122320,2020,0,0.162,0,1,TN
(주)케이피일렉트릭,1398122320,2021,0,0.163,0,1,TN
(주)케이피일렉트릭,1398122320,2022,0,0.1671,0,1,TN
(주)케이피일렉트릭,1398122320,2023,0,0.1894,0,1,TN
(주)케이피일렉트릭,1398122320,2024,0,0.161,0,1,TN
대신전선(주),1398122432,2014,0,0.3009,1,0,FP
대신전선(주),1398122432,2015,0,0.1965,0,1,TN
대신전선(주),1398122432,2016,0,0.2007,0,1,TN
대신전선(주),1398122432,2017,0,0.2059,0,1,TN
대신전선(주),1398122432,2018,0,0.2078,0,1,TN
대신전선(주),1398122432,2019,0,0.2008,0,1,TN
대신전선(주),1398122432,2020,0,0.1921,0,1,TN
대신전선(주),1398122432,2021,0,0.1907,0,1,TN
대신전선(주),1398122432,2022,0,0.2148,0,1,TN
대신전선(주),1398122432,2023,0,0.2065,0,1,TN
대신전선(주),1398122432,2024,0,0.26,1,0,FP
대영산전(주),1398122446,2016,0,0.1652,0,1,TN
대영산전(주),1398122446,2017,0,0.1677,0,1,TN
대영산전(주),1398122446,2018,0,0.1695,0,1,TN
대영산전(주),1398122446,2019,0,0.1795,0,1,TN
대영산전(주),1398122446,2020,0,0.184,0,1,TN
대영산전(주),1398122446,2021,0,0.1704,0,1,TN
대영산전(주),1398122446,2022,0,0.1692,0,1,TN
대영산전(주),1398122446,2023,0,0.1666,0,1,TN
대영산전(주),1398122446,2024,0,0.1672,0,1,TN
우수전자산업주식회사,1398122806,2014,0,0.5712,1,0,FP
우수전자산업주식회사,1398122806,2015,0,0.6255,1,0,FP
우수전자산업주식회사,1398122806,2016,0,0.8292,1,0,FP
주식회사에이치케이,1398123824,2014,0,0.3455,1,0,FP
주식회사에이치케이,1398123824,2015,0,0.3062,1,0,FP
주식회사에이치케이,1398123824,2016,0,0.3107,1,0,FP
주식회사에이치케이,1398123824,2017,0,0.3064,1,0,FP
주식회사에이치케이,1398123824,2018,0,0.3157,1,0,FP
주식회사에이치케이,1398123824,2019,0,0.2861,1,0,FP
주식회사에이치케이,1398123824,2020,0,0.3124,1,0,FP
주식회사에이치케이,1398123824,2021,0,0.3237,1,0,FP
주식회사에이치케이,1398123824,2022,0,0.4775,1,0,FP
주식회사에이치케이,1398123824,2023,0,0.4631,1,0,FP
주식회사에이치케이,1398123824,2024,0,0.4658,1,0,FP
(주)창환단자공업,1398125138,2014,0,0.16,0,1,TN
(주)창환단자공업,1398125138,2015,0,0.1563,0,1,TN
(주)창환단자공업,1398125138,2016,0,0.1555,0,1,TN
(주)창환단자공업,1398125138,2017,0,0.1715,0,1,TN
(주)창환단자공업,1398125138,2018,0,0.157,0,1,TN
(주)창환단자공업,1398125138,2019,0,0.1765,0,1,TN
(주)창환단자공업,1398125138,2020,0,0.2061,0,1,TN
(주)창환단자공업,1398125138,2021,0,0.2188,0,1,TN
(주)창환단자공업,1398125138,2022,0,0.2163,0,1,TN
(주)창환단자공업,1398125138,2023,0,0.1987,0,1,TN
(주)창환단자공업,1398125138,2024,0,0.205,0,1,TN
산일전기(주),1398125410,2014,0,0.2968,1,0,FP
산일전기(주),1398125410,2015,0,0.2941,1,0,FP
산일전기(주),1398125410,2016,0,0.2897,1,0,FP
산일전기(주),1398125410,2017,0,0.5033,1,0,FP
산일전기(주),1398125410,2018,0,0.3931,1,0,FP
산일전기(주),1398125410,2019,0,0.2846,1,0,FP
산일전기(주),1398125410,2020,0,0.2813,1,0,FP
산일전기(주),1398125410,2021,0,0.2997,1,0,FP
산일전기(주),1398125410,2022,0,0.2802,1,0,FP
산일전기(주),1398125410,2023,0,0.189,0,1,TN
산일전기(주),1398125410,2024,0,0.1686,0,1,TN
(주)인아오리엔탈모터,1398128682,2014,0,0.1641,0,1,TN
(주)인아오리엔탈모터,1398128682,2015,0,0.1658,0,1,TN
(주)인아오리엔탈모터,1398128682,2016,0,0.1635,0,1,TN
(주)인아오리엔탈모터,1398128682,2017,0,0.1652,0,1,TN
(주)인아오리엔탈모터,1398128682,2018,0,0.1646,0,1,TN
(주)인아오리엔탈모터,1398128682,2019,0,0.1619,0,1,TN
(주)인아오리엔탈모터,1398128682,2020,0,0.1628,0,1,TN
(주)인아오리엔탈모터,1398128682,2021,0,0.1641,0,1,TN
(주)인아오리엔탈모터,1398128682,2022,0,0.1626,0,1,TN
(주)인아오리엔탈모터,1398128682,2023,0,0.1626,0,1,TN
(주)인아오리엔탈모터,1398128682,2024,0,0.1631,0,1,TN
(주)에스엠씨,1398129435,2014,0,0.7285,1,0,FP
영신프라텍(주),1398130441,2017,0,0.1657,0,1,TN
영신프라텍(주),1398130441,2018,0,0.167,0,1,TN
영신프라텍(주),1398130441,2019,0,0.1691,0,1,TN
영신프라텍(주),1398130441,2021,0,0.1656,0,1,TN
영신프라텍(주),1398130441,2022,0,0.1638,0,1,TN
영신프라텍(주),1398130441,2023,0,0.1638,0,1,TN
영신프라텍(주),1398130441,2024,0,0.166,0,1,TN
(주)삼원피씨비,1398138050,2020,0,0.2481,0,1,TN
(주)삼원피씨비,1398138050,2021,0,0.2507,0,1,TN
(주)삼원피씨비,1398138050,2022,0,0.2499,0,1,TN
(주)삼원피씨비,1398138050,2023,0,0.24,0,1,TN
주식회사에스엠지,1398139520,2014,0,0.5773,1,0,FP
주식회사에스엠지,1398139520,2015,0,0.6417,1,0,FP
주식회사에스엠지,1398139520,2016,0,0.6392,1,0,FP
주식회사에스엠지,1398139520,2017,0,0.6085,1,0,FP
주식회사에스엠지,1398139520,2018,0,0.6072,1,0,FP
주식회사에스엠지,1398139520,2019,0,0.6395,1,0,FP
주식회사에스엠지,1398139520,2020,0,0.6438,1,0,FP
