회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
(주)디엠티,3128632544,2016,0,1e-04,0,1,TN
(주)디엠티,3128632544,2017,0,0.0002,0,1,TN
(주)디엠티,3128632544,2018,0,0.0003,0,1,TN
(주)디엠티,3128632544,2019,0,0.0003,0,1,TN
(주)디엠티,3128632544,2020,0,0.0015,0,1,TN
(주)디엠티,3128632544,2021,0,0.0005,0,1,TN
(주)디엠티,3128632544,2022,0,0.0004,0,1,TN
(주)디엠티,3128632544,2023,0,0.0003,0,1,TN
(주)디엠티,3128632544,2024,0,0.0019,0,1,TN
주식회사대영정밀,3128633859,2014,0,0.0005,0,1,TN
주식회사대영정밀,3128633859,2015,0,0.0474,1,0,FP
주식회사대영정밀,3128633859,2018,0,0.0206,0,1,TN
주식회사대영정밀,3128633859,2019,1,0.914,1,1,TP
유피아주식회사,3128634479,2014,0,0.0011,0,1,TN
유피아주식회사,3128634479,2015,0,0.0002,0,1,TN
유피아주식회사,3128634479,2016,0,1e-04,0,1,TN
유피아주식회사,3128634479,2017,0,0.0002,0,1,TN
유피아주식회사,3128634479,2018,0,1e-04,0,1,TN
유피아주식회사,3128634479,2019,0,0.0003,0,1,TN
유피아주식회사,3128634479,2020,0,0.0007,0,1,TN
유피아주식회사,3128634479,2021,0,0.0004,0,1,TN
유피아주식회사,3128634479,2022,0,0.0002,0,1,TN
유피아주식회사,3128634479,2023,0,0.0007,0,1,TN
유피아주식회사,3128634479,2024,0,0.0014,0,1,TN
주식회사영광와이케이엠씨,3128637234,2014,0,0.0887,1,0,FP
주식회사영광와이케이엠씨,3128637234,2015,0,0.0334,1,0,FP
주식회사영광와이케이엠씨,3128637234,2016,0,0.0025,0,1,TN
주식회사영광와이케이엠씨,3128637234,2017,0,0.0014,0,1,TN
주식회사영광와이케이엠씨,3128637234,2018,0,0.0011,0,1,TN
주식회사영광와이케이엠씨,3128637234,2019,0,0.017,0,1,TN
주식회사영광와이케이엠씨,3128637234,2020,0,0.0298,0,1,TN
주식회사영광와이케이엠씨,3128637234,2021,0,0.003,0,1,TN
주식회사영광와이케이엠씨,3128637234,2022,0,0.0275,0,1,TN
주식회사영광와이케이엠씨,3128637234,2023,0,0.1303,1,0,FP
주식회사영광와이케이엠씨,3128637234,2024,0,0.5179,1,0,FP
엔에이치스틸주식회사,3128645302,2018,0,0.0007,0,1,TN
엔에이치스틸주식회사,3128645302,2019,0,0.0125,0,1,TN
엔에이치스틸주식회사,3128645302,2020,0,0.0408,1,0,FP
주식회사비제이테크,3128652351,2015,0,0.0011,0,1,TN
주식회사비제이테크,3128652351,2016,0,0.0932,1,0,FP
주식회사비제이테크,3128652351,2017,1,0.8975,1,1,TP
주식회사케이디에스,3128658355,2022,0,0.001,0,1,TN
주식회사케이디에스,3128658355,2023,0,0.0007,0,1,TN
주식회사케이디에스,3128658355,2024,0,0.2615,1,0,FP
(주)재이솔루션테크놀러지,3128669298,2016,0,0.001,0,1,TN
(주)재이솔루션테크놀러지,3128669298,2017,0,0.0002,0,1,TN
(주)재이솔루션테크놀러지,3128669298,2018,0,0.0183,0,1,TN
(주)재이솔루션테크놀러지,3128669298,2019,0,0.0123,0,1,TN
(주)재이솔루션테크놀러지,3128669298,2020,0,0.0083,0,1,TN
(주)재이솔루션테크놀러지,3128669298,2021,0,0.0006,0,1,TN
(주)재이솔루션테크놀러지,3128669298,2022,0,0.0257,0,1,TN
(주)재이솔루션테크놀러지,3128669298,2023,0,0.0033,0,1,TN
(주)재이솔루션테크놀러지,3128669298,2024,0,0.0023,0,1,TN
지티아이솔루션스코리아,3128670382,2019,0,0.001,0,1,TN
지티아이솔루션스코리아,3128670382,2020,0,0.0014,0,1,TN
지티아이솔루션스코리아,3128670382,2021,0,0.0002,0,1,TN
지티아이솔루션스코리아,3128670382,2022,0,0.0009,0,1,TN
지티아이솔루션스코리아,3128670382,2023,0,0.0006,0,1,TN
지티아이솔루션스코리아,3128670382,2024,0,0.0539,1,0,FP
티에스모스트주식회사,3128670801,2017,0,0.0011,0,1,TN
티에스모스트주식회사,3128670801,2018,0,0.0099,0,1,TN
티에스모스트주식회사,3128670801,2020,0,0.0045,0,1,TN
티에스모스트주식회사,3128670801,2021,0,0.0013,0,1,TN
티에스모스트주식회사,3128670801,2022,0,0.0013,0,1,TN
티에스모스트주식회사,3128670801,2023,0,0.0011,0,1,TN
티에스모스트주식회사,3128670801,2024,0,0.0068,0,1,TN
에스와이빌드(주),3128673375,2016,0,0.0101,0,1,TN
에스와이빌드(주),3128673375,2017,0,0.0603,1,0,FP
에스와이빌드(주),3128673375,2018,1,0.7334,1,1,TP
뉴텍엔지니어링(주),3148115449,2014,0,0.0005,0,1,TN
뉴텍엔지니어링(주),3148115449,2015,0,0.0003,0,1,TN
뉴텍엔지니어링(주),3148115449,2016,0,0.0003,0,1,TN
뉴텍엔지니어링(주),3148115449,2017,0,1e-04,0,1,TN
주식회사경원알미늄,3148130678,2018,0,0.0004,0,1,TN
주식회사경원알미늄,3148130678,2019,0,0.0002,0,1,TN
주식회사경원알미늄,3148130678,2020,0,0.0003,0,1,TN
주식회사경원알미늄,3148130678,2021,0,0.001,0,1,TN
주식회사경원알미늄,3148130678,2022,0,0.0432,1,0,FP
주식회사경원알미늄,3148130678,2023,0,0.0004,0,1,TN
주식회사경원알미늄,3148130678,2024,0,0.0005,0,1,TN
(주)광스틸,3148133281,2014,0,0.001,0,1,TN
(주)광스틸,3148133281,2015,0,0.0017,0,1,TN
(주)광스틸,3148133281,2016,0,0.0004,0,1,TN
(주)광스틸,3148133281,2017,0,0.0004,0,1,TN
(주)광스틸,3148133281,2018,0,0.001,0,1,TN
(주)광스틸,3148133281,2019,0,0.0056,0,1,TN
(주)광스틸,3148133281,2020,0,0.0225,0,1,TN
(주)광스틸,3148133281,2021,0,0.0265,0,1,TN
(주)광스틸,3148133281,2022,0,0.0027,0,1,TN
(주)광스틸,3148133281,2023,0,0.0054,0,1,TN
(주)광스틸,3148133281,2024,0,0.0015,0,1,TN
(주)동양정공,3148137934,2014,0,0.0007,0,1,TN
(주)동양정공,3148137934,2015,0,0.0008,0,1,TN
(주)동양정공,3148137934,2016,0,0.0007,0,1,TN
(주)동양정공,3148137934,2017,0,0.0407,1,0,FP
(주)동양정공,3148137934,2018,0,0.0022,0,1,TN
(주)동양정공,3148137934,2019,0,0.0615,1,0,FP
(주)동양정공,3148137934,2020,0,0.1472,1,0,FP
(주)동양정공,3148137934,2021,1,0.2657,1,1,TP
힐중공업주식회사,3148629249,2016,0,0.0036,0,1,TN
힐중공업주식회사,3148629249,2017,0,0.0204,0,1,TN
힐중공업주식회사,3148629249,2018,1,0.7803,1,1,TP
에스에이치알폼주식회사,3168110606,2014,0,0.0683,1,0,FP
에스에이치알폼주식회사,3168110606,2015,0,0.0894,1,0,FP
에스에이치알폼주식회사,3168110606,2016,0,0.0407,1,0,FP
에스에이치알폼주식회사,3168110606,2017,0,0.08,1,0,FP
에스에이치알폼주식회사,3168110606,2018,0,0.0462,1,0,FP
에스에이치알폼주식회사,3168110606,2019,0,0.0541,1,0,FP
하이테크판넬(주),3168600383,2017,0,0.0019,0,1,TN
하이테크판넬(주),3168600383,2018,0,0.0005,0,1,TN
하이테크판넬(주),3168600383,2019,0,0.0026,0,1,TN
하이테크판넬(주),3168600383,2020,0,0.0047,0,1,TN
하이테크판넬(주),3168600383,2021,0,0.0012,0,1,TN
하이테크판넬(주),3168600383,2022,0,0.0014,0,1,TN
하이테크판넬(주),3168600383,2023,0,0.0047,0,1,TN
하이테크판넬(주),3168600383,2024,0,0.052,1,0,FP
(주)유진테크놀로지,3178118936,2014,0,0.0008,0,1,TN
(주)유진테크놀로지,3178118936,2015,0,0.0003,0,1,TN
(주)유진테크놀로지,3178118936,2016,0,0.0015,0,1,TN
(주)유진테크놀로지,3178118936,2017,0,0.0005,0,1,TN
(주)유진테크놀로지,3178118936,2018,0,0.0006,0,1,TN
(주)유진테크놀로지,3178118936,2019,0,0.0005,0,1,TN
(주)유진테크놀로지,3178118936,2020,0,0.0203,0,1,TN
(주)유진테크놀로지,3178118936,2021,0,0.0011,0,1,TN
(주)유진테크놀로지,3178118936,2022,0,0.0041,0,1,TN
(주)유진테크놀로지,3178118936,2023,0,0.0008,0,1,TN
(주)유진테크놀로지,3178118936,2024,0,0.0561,1,0,FP
(주)에어로코텍,3258101358,2019,0,0.0004,0,1,TN
(주)에어로코텍,3258101358,2020,0,0.0487,1,0,FP
(주)에어로코텍,3258101358,2021,0,0.0119,0,1,TN
(주)에어로코텍,3258101358,2022,0,0.0007,0,1,TN
(주)에어로코텍,3258101358,2023,0,0.0004,0,1,TN
(주)에어로코텍,3258101358,2024,0,1e-04,0,1,TN
주식회사태산,3308700367,2018,0,0.0008,0,1,TN
주식회사태산,3308700367,2019,0,0.0003,0,1,TN
주식회사태산,3308700367,2020,0,0.005,0,1,TN
주식회사태산,3308700367,2021,0,0.0057,0,1,TN
주식회사태산,3308700367,2022,0,0.0775,1,0,FP
주식회사태산,3308700367,2023,0,0.0055,0,1,TN
주식회사태산,3308700367,2024,0,0.0069,0,1,TN
주식회사대웅이티,3338801232,2021,0,0.0005,0,1,TN
주식회사대웅이티,3338801232,2022,0,0.0008,0,1,TN
주식회사대웅이티,3338801232,2023,0,0.0013,0,1,TN
주식회사대웅이티,3338801232,2024,0,0.001,0,1,TN
와이제이산업(주),3358100225,2017,0,0.0018,0,1,TN
와이제이산업(주),3358100225,2018,0,0.005,0,1,TN
와이제이산업(주),3358100225,2019,0,0.0028,0,1,TN
와이제이산업(주),3358100225,2020,0,0.006,0,1,TN
와이제이산업(주),3358100225,2021,0,0.0076,0,1,TN
와이제이산업(주),3358100225,2022,0,0.4036,1,0,FP
와이제이산업(주),3358100225,2023,0,0.2514,1,0,FP
와이제이산업(주),3358100225,2024,0,0.3549,1,0,FP
고려용접봉주식회사,3388802099,2021,0,0.0003,0,1,TN
고려용접봉주식회사,3388802099,2022,0,0.0006,0,1,TN
고려용접봉주식회사,3388802099,2023,0,0.0009,0,1,TN
고려용접봉주식회사,3388802099,2024,0,0.0006,0,1,TN
(주)보원메탈,3408100358,2021,0,0.0016,0,1,TN
(주)보원메탈,3408100358,2022,0,0.002,0,1,TN
(주)보원메탈,3408100358,2023,0,0.0195,0,1,TN
(주)보원메탈,3408100358,2024,0,0.0025,0,1,TN
주식회사삼경이엔씨,3418100915,2022,0,0.0008,0,1,TN
주식회사삼경이엔씨,3418100915,2023,0,0.0057,0,1,TN
주식회사삼경이엔씨,3418100915,2024,0,0.0018,0,1,TN
와이즐리컴퍼니,3448800965,2020,0,0.001,0,1,TN
와이즐리컴퍼니,3448800965,2021,0,0.0025,0,1,TN
와이즐리컴퍼니,3448800965,2022,1,0.0363,1,1,TP
주식회사영동,3548700228,2016,0,0.0031,0,1,TN
주식회사영동,3548700228,2017,0,0.0612,1,0,FP
주식회사영동,3548700228,2018,0,0.0076,0,1,TN
주식회사영동,3548700228,2019,0,0.0061,0,1,TN
주식회사가나이엔지,3658800905,2022,0,0.0025,0,1,TN
주식회사가나이엔지,3658800905,2023,0,0.0356,1,0,FP
주식회사가나이엔지,3658800905,2024,0,0.0046,0,1,TN
(주)유창엠앤씨,3668802717,2022,0,0.001,0,1,TN
(주)유창엠앤씨,3668802717,2023,0,0.0021,0,1,TN
(주)유창엠앤씨,3668802717,2024,0,0.0103,0,1,TN
지에스주식회사,3708800509,2019,0,0.0006,0,1,TN
지에스주식회사,3708800509,2020,0,0.0007,0,1,TN
지에스주식회사,3708800509,2021,0,0.0006,0,1,TN
지에스주식회사,3708800509,2022,0,0.0003,0,1,TN
지에스주식회사,3708800509,2023,0,0.0012,0,1,TN
지에스주식회사,3708800509,2024,0,0.001,0,1,TN
선호피엔에스(주),3778600850,2018,0,0.001,0,1,TN
선호피엔에스(주),3778600850,2019,0,0.0008,0,1,TN
선호피엔에스(주),3778600850,2020,0,0.0015,0,1,TN
선호피엔에스(주),3778600850,2021,0,0.0268,0,1,TN
선호피엔에스(주),3778600850,2022,0,0.0229,0,1,TN
선호피엔에스(주),3778600850,2023,0,0.0163,0,1,TN
선호피엔에스(주),3778600850,2024,0,0.0023,0,1,TN
주식회사미르산업,3828102103,2022,0,0.0037,0,1,TN
주식회사미르산업,3828102103,2023,0,0.0025,0,1,TN
주식회사미르산업,3828102103,2024,0,0.0016,0,1,TN
이화모듈주식회사,3918700324,2019,0,0.0014,0,1,TN
이화모듈주식회사,3918700324,2020,0,0.0178,0,1,TN
이화모듈주식회사,3918700324,2021,0,0.0277,0,1,TN
이화모듈주식회사,3918700324,2022,0,0.6843,1,0,FP
이화모듈주식회사,3918700324,2023,0,0.6526,1,0,FP
(주)에스엔에스인더스트리,4018126274,2014,0,0.0014,0,1,TN
(주)에스엔에스인더스트리,4018126274,2015,0,0.0362,1,0,FP
(주)에스엔에스인더스트리,4018126274,2016,0,0.0386,1,0,FP
(주)호국산업,4018137543,2014,0,0.0308,1,0,FP
(주)호국산업,4018137543,2015,0,0.0047,0,1,TN
(주)호국산업,4018137543,2016,0,0.0512,1,0,FP
(주)호국산업,4018137543,2017,0,0.1006,1,0,FP
주식회사동국아이엔티,4018147056,2015,0,0.0024,0,1,TN
주식회사동국아이엔티,4018147056,2016,0,0.0007,0,1,TN
주식회사동국아이엔티,4018147056,2017,0,0.041,1,0,FP
(주)유영정공,4018147357,2014,0,0.024,0,1,TN
(주)유영정공,4018147357,2015,1,0.7924,1,1,TP
우신산업주식회사,4028118307,2014,0,0.0123,0,1,TN
우신산업주식회사,4028118307,2015,0,0.0032,0,1,TN
우신산업주식회사,4028118307,2016,0,0.002,0,1,TN
우신산업주식회사,4028118307,2017,0,0.0532,1,0,FP
우신산업주식회사,4028118307,2018,0,0.0127,0,1,TN
우신산업주식회사,4028118307,2019,0,0.1162,1,0,FP
우신산업주식회사,4028118307,2020,1,0.1845,1,1,TP
주식회사유니온씨티,4028119475,2016,0,0.0005,0,1,TN
주식회사유니온씨티,4028119475,2017,0,1e-04,0,1,TN
주식회사유니온씨티,4028119475,2018,0,0.0005,0,1,TN
주식회사유니온씨티,4028119475,2019,0,1e-04,0,1,TN
주식회사유니온씨티,4028119475,2020,0,0.0023,0,1,TN
주식회사유니온씨티,4028119475,2021,0,0.0042,0,1,TN
주식회사유니온씨티,4028119475,2022,0,0.1555,1,0,FP
주식회사유니온씨티,4028119475,2023,1,0.1385,1,1,TP
주식회사아시아,4028182115,2014,0,0.0004,0,1,TN
주식회사아시아,4028182115,2015,0,0.0005,0,1,TN
주식회사아시아,4028182115,2016,0,0.0005,0,1,TN
주식회사아시아,4028182115,2017,0,0.0009,0,1,TN
주식회사아시아,4028182115,2018,0,0.0011,0,1,TN
주식회사아시아,4028182115,2019,0,0.0008,0,1,TN
주식회사아시아,4028182115,2020,0,0.0008,0,1,TN
주식회사아시아,4028182115,2021,0,0.0002,0,1,TN
주식회사아시아,4028182115,2022,0,0.0007,0,1,TN
주식회사아시아,4028182115,2023,0,0.0004,0,1,TN
주식회사아시아,4028182115,2024,0,0.0004,0,1,TN
주식회사후성,4028185223,2015,0,0.0016,0,1,TN
주식회사후성,4028185223,2016,0,0.001,0,1,TN
주식회사후성,4028185223,2017,0,0.0012,0,1,TN
주식회사후성,4028185223,2018,0,0.0016,0,1,TN
주식회사후성,4028185223,2019,0,0.0033,0,1,TN
주식회사후성,4028185223,2022,0,0.0035,0,1,TN
주식회사후성,4028185223,2023,0,0.0125,0,1,TN
반석피이비주식회사,4028188083,2018,0,0.0007,0,1,TN
반석피이비주식회사,4028188083,2019,0,0.003,0,1,TN
반석피이비주식회사,4028188083,2020,0,0.0029,0,1,TN
반석피이비주식회사,4028188083,2021,0,0.0007,0,1,TN
반석피이비주식회사,4028188083,2022,0,0.0075,0,1,TN
반석피이비주식회사,4028188083,2023,0,0.0011,0,1,TN
반석피이비주식회사,4028188083,2024,0,0.0133,0,1,TN
주식회사삼진정공,4028192947,2014,0,0.0055,0,1,TN
주식회사삼진정공,4028192947,2015,0,0.001,0,1,TN
주식회사삼진정공,4028192947,2016,0,0.0004,0,1,TN
주식회사삼진정공,4028192947,2017,0,1e-04,0,1,TN
주식회사삼진정공,4028192947,2018,0,0.0024,0,1,TN
주식회사삼진정공,4028192947,2019,0,0.0351,1,0,FP
주식회사삼진정공,4028192947,2020,0,0.0122,0,1,TN
주식회사삼진정공,4028192947,2021,1,0.1832,1,1,TP
(주)아이엠,4028199407,2019,0,0.0007,0,1,TN
(주)아이엠,4028199407,2020,0,0.001,0,1,TN
(주)아이엠,4028199407,2021,0,0.0009,0,1,TN
(주)아이엠,4028199407,2022,0,0.0117,0,1,TN
(주)아이엠,4028199407,2023,0,0.0541,1,0,FP
(주)아이엠,4028199407,2024,0,0.0097,0,1,TN
(주)인아,4038101866,2016,0,0.0006,0,1,TN
(주)인아,4038101866,2017,0,0.0003,0,1,TN
(주)인아,4038101866,2018,0,0.0008,0,1,TN
(주)인아,4038101866,2019,0,0.0004,0,1,TN
(주)인아,4038101866,2020,0,0.0017,0,1,TN
(주)인아,4038101866,2021,0,0.0004,0,1,TN
(주)인아,4038101866,2022,0,0.0033,0,1,TN
(주)인아,4038101866,2023,0,0.0012,0,1,TN
(주)인아,4038101866,2024,0,0.0018,0,1,TN
태령개발(주),4038106880,2014,0,0.0028,0,1,TN
태령개발(주),4038106880,2015,0,0.0019,0,1,TN
태령개발(주),4038106880,2016,0,0.0057,0,1,TN
태령개발(주),4038106880,2017,0,0.0076,0,1,TN
태령개발(주),4038106880,2018,0,0.0046,0,1,TN
태령개발(주),4038106880,2019,0,0.0009,0,1,TN
태령개발(주),4038106880,2020,0,0.0484,1,0,FP
태령개발(주),4038106880,2021,0,0.1721,1,0,FP
태령개발(주),4038106880,2022,0,0.0237,0,1,TN
(주)신흥,4048105069,2014,0,0.0003,0,1,TN
(주)신흥,4048105069,2015,0,0.0003,0,1,TN
(주)신흥,4048105069,2016,0,0.0002,0,1,TN
(주)신흥,4048105069,2017,0,0.012,0,1,TN
(주)신흥,4048105069,2018,0,0.0006,0,1,TN
(주)신흥,4048105069,2019,0,0.0007,0,1,TN
(주)신흥,4048105069,2020,0,0.0052,0,1,TN
(주)신흥,4048105069,2021,0,0.0208,0,1,TN
(주)신흥,4048105069,2022,0,0.1278,1,0,FP
(주)신흥,4048105069,2023,0,0.3937,1,0,FP
(주)신흥,4048105069,2024,1,0.0428,1,1,TP
(주)디에스앤피,4048143063,2018,0,0.0007,0,1,TN
(주)디에스앤피,4048143063,2019,0,0.0007,0,1,TN
(주)디에스앤피,4048143063,2020,0,0.003,0,1,TN
(주)디에스앤피,4048143063,2021,0,0.0009,0,1,TN
(주)디에스앤피,4048143063,2022,0,0.0007,0,1,TN
(주)디에스앤피,4048143063,2023,0,0.0008,0,1,TN
(주)디에스앤피,4048143063,2024,0,0.0007,0,1,TN
(주)삼진라인,4058107847,2021,0,0.0002,0,1,TN
(주)삼진라인,4058107847,2022,0,0.0004,0,1,TN
(주)삼진라인,4058107847,2023,0,0.0003,0,1,TN
(주)삼진라인,4058107847,2024,0,0.0003,0,1,TN
아이티알포징주식회사,4068601477,2020,0,0.0015,0,1,TN
아이티알포징주식회사,4068601477,2021,0,0.0012,0,1,TN
아이티알포징주식회사,4068601477,2022,0,0.0008,0,1,TN
아이티알포징주식회사,4068601477,2023,0,0.0813,1,0,FP
아이티알포징주식회사,4068601477,2024,0,0.3362,1,0,FP
(주)케이에스아이,4078102931,2014,0,0.0005,0,1,TN
(주)케이에스아이,4078102931,2015,0,0.0008,0,1,TN
(주)케이에스아이,4078102931,2016,0,0.0003,0,1,TN
(주)케이에스아이,4078102931,2017,0,0.002,0,1,TN
(주)케이에스아이,4078102931,2018,0,0.0066,0,1,TN
(주)케이에스아이,4078102931,2019,0,0.0007,0,1,TN
(주)케이에스아이,4078102931,2020,0,0.0021,0,1,TN
(주)케이에스아이,4078102931,2021,0,0.0007,0,1,TN
(주)케이에스아이,4078102931,2022,0,0.0011,0,1,TN
(주)케이에스아이,4078102931,2023,0,0.0033,0,1,TN
(주)케이에스아이,4078102931,2024,0,0.0062,0,1,TN
주식회사정명,4078130403,2015,0,0.0008,0,1,TN
주식회사정명,4078130403,2016,0,0.0002,0,1,TN
주식회사정명,4078130403,2017,0,0.0003,0,1,TN
주식회사정명,4078130403,2018,0,0.0009,0,1,TN
주식회사정명,4078130403,2019,0,0.0006,0,1,TN
주식회사정명,4078130403,2020,0,0.0048,0,1,TN
주식회사정명,4078130403,2021,0,0.101,1,0,FP
주식회사정명,4078130403,2022,0,0.0227,0,1,TN
성지피에스주식회사,4078800010,2018,0,0.0006,0,1,TN
성지피에스주식회사,4078800010,2019,0,0.0003,0,1,TN
성지피에스주식회사,4078800010,2020,0,0.0032,0,1,TN
성지피에스주식회사,4078800010,2021,0,0.0011,0,1,TN
성지피에스주식회사,4078800010,2022,0,0.1031,1,0,FP
성지피에스주식회사,4078800010,2023,0,0.4062,1,0,FP
삼광철강공업주식회사,4088115991,2014,1,0.3944,1,1,TP
다스코(주),4088125446,2014,0,0.0002,0,1,TN
다스코(주),4088125446,2015,0,0.0002,0,1,TN
다스코(주),4088125446,2016,0,1e-04,0,1,TN
다스코(주),4088125446,2017,0,0.0002,0,1,TN
다스코(주),4088125446,2018,0,0.0002,0,1,TN
다스코(주),4088125446,2019,0,0.0022,0,1,TN
다스코(주),4088125446,2020,0,0.0134,0,1,TN
다스코(주),4088125446,2021,0,0.0081,0,1,TN
다스코(주),4088125446,2022,0,0.0013,0,1,TN
다스코(주),4088125446,2023,0,0.0006,0,1,TN
다스코(주),4088125446,2024,0,0.0224,0,1,TN
주식회사한국그린피아,4088170844,2021,0,0.0006,0,1,TN
주식회사한국그린피아,4088170844,2022,0,0.0008,0,1,TN
주식회사한국그린피아,4088170844,2023,0,0.0018,0,1,TN
주식회사한국그린피아,4088170844,2024,0,0.0003,0,1,TN
케이테크코리아,4088179622,2019,0,0.0007,0,1,TN
케이테크코리아,4088179622,2020,0,0.0013,0,1,TN
케이테크코리아,4088179622,2021,0,0.0017,0,1,TN
케이테크코리아,4088179622,2022,0,0.0186,0,1,TN
케이테크코리아,4088179622,2023,0,0.133,1,0,FP
주식회사광진피엠,4098122495,2014,0,0.0002,0,1,TN
주식회사광진피엠,4098122495,2015,0,1e-04,0,1,TN
주식회사광진피엠,4098122495,2016,0,0.0002,0,1,TN
주식회사광진피엠,4098122495,2017,0,1e-04,0,1,TN
주식회사광진피엠,4098122495,2018,0,1e-04,0,1,TN
주식회사광진피엠,4098122495,2019,0,0.0004,0,1,TN
주식회사광진피엠,4098122495,2020,0,0.001,0,1,TN
주식회사광진피엠,4098122495,2021,0,0.0024,0,1,TN
주식회사광진피엠,4098122495,2022,0,0.0572,1,0,FP
주식회사광진피엠,4098122495,2023,0,0.0011,0,1,TN
주식회사광진피엠,4098122495,2024,0,0.001,0,1,TN
(주)코스,4098123077,2017,0,0.0012,0,1,TN
(주)코스,4098123077,2018,0,0.0005,0,1,TN
(주)코스,4098123077,2019,0,0.0008,0,1,TN
(주)코스,4098123077,2020,0,0.0039,0,1,TN
(주)코스,4098123077,2021,0,0.0006,0,1,TN
(주)코스,4098123077,2022,0,0.0007,0,1,TN
(주)코스,4098123077,2023,0,0.0007,0,1,TN
(주)코스,4098123077,2024,0,0.001,0,1,TN
(주)제일,4098126036,2014,0,0.0005,0,1,TN
(주)제일,4098126036,2015,0,0.0002,0,1,TN
(주)제일,4098126036,2016,0,1e-04,0,1,TN
(주)제일,4098126036,2017,0,0.0003,0,1,TN
(주)제일,4098126036,2018,0,0.0002,0,1,TN
(주)제일,4098126036,2019,0,0.0003,0,1,TN
(주)제일,4098126036,2020,0,0.0006,0,1,TN
(주)제일,4098126036,2021,0,0.0004,0,1,TN
(주)제일,4098126036,2022,0,0.0002,0,1,TN
(주)제일,4098126036,2023,0,0.0007,0,1,TN
(주)제일,4098126036,2024,0,1e-04,0,1,TN
(주)거광기업,4098128295,2018,0,0.0004,0,1,TN
(주)거광기업,4098128295,2019,0,0.0004,0,1,TN
(주)거광기업,4098128295,2022,0,0.0072,0,1,TN
(주)거광기업,4098128295,2023,0,0.0012,0,1,TN
(주)거광기업,4098128295,2024,0,0.0004,0,1,TN
하남중공업주식회사,4098159764,2014,0,0.0038,0,1,TN
하남중공업주식회사,4098159764,2015,0,0.0019,0,1,TN
하남중공업주식회사,4098159764,2016,0,0.0116,0,1,TN
하남중공업주식회사,4098159764,2017,0,0.0196,0,1,TN
하남중공업주식회사,4098159764,2018,0,0.0208,0,1,TN
하남중공업주식회사,4098159764,2019,1,0.5709,1,1,TP
(주)현성오토텍,4108107591,2014,0,0.002,0,1,TN
(주)현성오토텍,4108107591,2015,0,0.001,0,1,TN
(주)현성오토텍,4108107591,2016,0,0.0015,0,1,TN
(주)현성오토텍,4108107591,2017,0,0.002,0,1,TN
(주)현성오토텍,4108107591,2018,0,0.0022,0,1,TN
(주)현성오토텍,4108107591,2019,0,0.0027,0,1,TN
(주)현성오토텍,4108107591,2020,0,0.0232,0,1,TN
(주)현성오토텍,4108107591,2021,0,0.0046,0,1,TN
(주)현성오토텍,4108107591,2022,0,0.0087,0,1,TN
(주)현성오토텍,4108107591,2023,0,0.0471,1,0,FP
(주)현성오토텍,4108107591,2024,0,0.2434,1,0,FP
휴먼전자주식회사,4108110209,2014,1,0.75,1,1,TP
(주)골드라인,4108112911,2014,0,0.0009,0,1,TN
(주)골드라인,4108112911,2015,0,0.0048,0,1,TN
(주)골드라인,4108112911,2016,0,0.0016,0,1,TN
(주)골드라인,4108112911,2017,0,0.0004,0,1,TN
(주)골드라인,4108112911,2018,0,0.0004,0,1,TN
(주)골드라인,4108112911,2019,0,0.0009,0,1,TN
(주)골드라인,4108112911,2020,0,0.0016,0,1,TN
(주)골드라인,4108112911,2021,0,0.0003,0,1,TN
(주)골드라인,4108112911,2022,0,0.0009,0,1,TN
(주)골드라인,4108112911,2023,0,0.0075,0,1,TN
(주)골드라인,4108112911,2024,0,0.0013,0,1,TN
지금강주식회사,4108125323,2014,0,0.0192,0,1,TN
지금강주식회사,4108125323,2015,0,0.0175,0,1,TN
지금강주식회사,4108125323,2016,0,0.0071,0,1,TN
지금강주식회사,4108125323,2017,0,0.0425,1,0,FP
지금강주식회사,4108125323,2018,0,0.0163,0,1,TN
지금강주식회사,4108125323,2019,0,0.0399,1,0,FP
지금강주식회사,4108125323,2020,0,0.0051,0,1,TN
지금강주식회사,4108125323,2021,0,0.0072,0,1,TN
지금강주식회사,4108125323,2022,0,0.0065,0,1,TN
지금강주식회사,4108125323,2023,0,0.0023,0,1,TN
지금강주식회사,4108125323,2024,0,0.0048,0,1,TN
(주)한국판넬,4108127715,2014,0,0.002,0,1,TN
(주)한국판넬,4108127715,2017,0,0.0004,0,1,TN
(주)한국판넬,4108127715,2018,0,0.0002,0,1,TN
(주)한국판넬,4108127715,2019,0,0.0002,0,1,TN
(주)한국판넬,4108127715,2020,0,0.0027,0,1,TN
(주)한국판넬,4108127715,2021,0,0.0003,0,1,TN
(주)한국판넬,4108127715,2022,0,0.0002,0,1,TN
(주)한국판넬,4108127715,2023,0,1e-04,0,1,TN
(주)한국판넬,4108127715,2024,0,0.0081,0,1,TN
(주)한영정공,4108133731,2016,0,0.0007,0,1,TN
(주)한영정공,4108133731,2017,0,0.0002,0,1,TN
(주)한영정공,4108133731,2018,0,0.0009,0,1,TN
(주)한영정공,4108133731,2019,0,0.0248,0,1,TN
(주)한영정공,4108133731,2020,0,0.0227,0,1,TN
(주)한영정공,4108133731,2021,0,0.0294,0,1,TN
(주)한영정공,4108133731,2022,0,0.0019,0,1,TN
(주)한영정공,4108133731,2023,0,0.0004,0,1,TN
