회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
에이제이솔루션테크주식회사,1138617650,2022,0,0.0004,0,1,TN
에이제이솔루션테크주식회사,1138617650,2023,0,0.0031,0,1,TN
에이제이솔루션테크주식회사,1138617650,2024,0,0.0044,0,1,TN
위킵주식회사,1138676912,2020,0,0.0003,0,1,TN
위킵주식회사,1138676912,2021,0,0.0808,1,0,FP
위킵주식회사,1138676912,2022,0,0.139,1,0,FP
위킵주식회사,1138676912,2023,1,0.6162,1,1,TP
에이왓글로벌로지스틱스코리아(주),1138689625,2021,0,0.0005,0,1,TN
에이왓글로벌로지스틱스코리아(주),1138689625,2022,0,0.0002,0,1,TN
에이왓글로벌로지스틱스코리아(주),1138689625,2023,0,1e-04,0,1,TN
에이왓글로벌로지스틱스코리아(주),1138689625,2024,0,1e-04,0,1,TN
주식회사신세계센트럴시티,1148100569,2014,0,0.0008,0,1,TN
주식회사신세계센트럴시티,1148100569,2015,0,0.016,1,0,FP
주식회사신세계센트럴시티,1148100569,2016,0,0.0026,0,1,TN
주식회사신세계센트럴시티,1148100569,2017,0,0.0035,0,1,TN
주식회사신세계센트럴시티,1148100569,2018,0,0.009,0,1,TN
주식회사신세계센트럴시티,1148100569,2019,0,0.0089,0,1,TN
주식회사신세계센트럴시티,1148100569,2020,0,0.0195,1,0,FP
주식회사신세계센트럴시티,1148100569,2021,0,0.0806,1,0,FP
주식회사신세계센트럴시티,1148100569,2022,0,0.012,1,0,FP
주식회사신세계센트럴시티,1148100569,2023,0,0.0117,1,0,FP
주식회사신세계센트럴시티,1148100569,2024,0,0.0102,1,0,FP
서울고속버스터미널(주),1148100574,2014,0,0.0012,0,1,TN
서울고속버스터미널(주),1148100574,2015,0,0.0007,0,1,TN
서울고속버스터미널(주),1148100574,2016,0,0.0007,0,1,TN
서울고속버스터미널(주),1148100574,2017,0,0.001,0,1,TN
서울고속버스터미널(주),1148100574,2018,0,0.0002,0,1,TN
서울고속버스터미널(주),1148100574,2019,0,1e-04,0,1,TN
서울고속버스터미널(주),1148100574,2020,0,1e-04,0,1,TN
서울고속버스터미널(주),1148100574,2021,0,0.001,0,1,TN
서울고속버스터미널(주),1148100574,2022,0,0.0006,0,1,TN
서울고속버스터미널(주),1148100574,2023,0,0.0004,0,1,TN
서울고속버스터미널(주),1148100574,2024,0,0.0006,0,1,TN
(주)진천국제객화항운,1148170686,2014,0,0.4078,1,0,FP
(주)진천국제객화항운,1148170686,2015,1,0.9423,1,1,TP
에스와이탱크터미널(주),1148174697,2014,0,0.0004,0,1,TN
에스와이탱크터미널(주),1148174697,2015,0,0.0002,0,1,TN
에스와이탱크터미널(주),1148174697,2016,0,0.0005,0,1,TN
에스와이탱크터미널(주),1148174697,2017,0,0.0008,0,1,TN
에스와이탱크터미널(주),1148174697,2018,0,1e-04,0,1,TN
에스와이탱크터미널(주),1148174697,2019,0,0.0002,0,1,TN
에스와이탱크터미널(주),1148174697,2020,0,0.0002,0,1,TN
에스와이탱크터미널(주),1148174697,2021,0,0.0007,0,1,TN
에스와이탱크터미널(주),1148174697,2022,0,0.0,0,1,TN
에스와이탱크터미널(주),1148174697,2023,0,1e-04,0,1,TN
에스와이탱크터미널(주),1148174697,2024,0,1e-04,0,1,TN
대아탱크터미널(주),1148174703,2014,0,0.0003,0,1,TN
대아탱크터미널(주),1148174703,2015,0,0.0003,0,1,TN
대아탱크터미널(주),1148174703,2016,0,0.0002,0,1,TN
대아탱크터미널(주),1148174703,2017,0,0.0006,0,1,TN
대아탱크터미널(주),1148174703,2018,0,0.0002,0,1,TN
대아탱크터미널(주),1148174703,2019,0,0.0004,0,1,TN
대아탱크터미널(주),1148174703,2020,0,0.0004,0,1,TN
대아탱크터미널(주),1148174703,2021,0,0.0008,0,1,TN
대아탱크터미널(주),1148174703,2022,0,0.0,0,1,TN
대아탱크터미널(주),1148174703,2023,0,1e-04,0,1,TN
대아탱크터미널(주),1148174703,2024,0,1e-04,0,1,TN
주식회사조선냉장,1148191129,2014,0,0.004,0,1,TN
주식회사조선냉장,1148191129,2015,0,0.0028,0,1,TN
주식회사조선냉장,1148191129,2016,0,0.0004,0,1,TN
주식회사조선냉장,1148191129,2017,0,0.1215,1,0,FP
주식회사조선냉장,1148191129,2018,0,0.0452,1,0,FP
주식회사조선냉장,1148191129,2019,0,0.2775,1,0,FP
주식회사조선냉장,1148191129,2020,0,0.0008,0,1,TN
주식회사조선냉장,1148191129,2021,0,0.0102,1,0,FP
주식회사조선냉장,1148191129,2022,0,0.015,1,0,FP
주식회사조선냉장,1148191129,2023,0,0.0012,0,1,TN
주식회사조선냉장,1148191129,2024,0,0.1513,1,0,FP
강남순환도로주식회사,1148620366,2014,0,0.0327,1,0,FP
강남순환도로주식회사,1148620366,2015,0,0.0116,1,0,FP
강남순환도로주식회사,1148620366,2016,0,0.2158,1,0,FP
강남순환도로주식회사,1148620366,2017,0,0.3115,1,0,FP
강남순환도로주식회사,1148620366,2018,1,0.9923,1,1,TP
(주)에이엔씨인터내셔날,1168121764,2014,0,0.0045,0,1,TN
(주)에이엔씨인터내셔날,1168121764,2015,0,0.0006,0,1,TN
(주)에이엔씨인터내셔날,1168121764,2016,0,0.0114,1,0,FP
(주)에이엔씨인터내셔날,1168121764,2017,0,0.0016,0,1,TN
(주)에이엔씨인터내셔날,1168121764,2018,0,0.0016,0,1,TN
(주)에이엔씨인터내셔날,1168121764,2019,0,1e-04,0,1,TN
(주)에이엔씨인터내셔날,1168121764,2020,0,0.0022,0,1,TN
(주)에이엔씨인터내셔날,1168121764,2021,0,0.0118,1,0,FP
(주)에이엔씨인터내셔날,1168121764,2022,0,0.0,0,1,TN
(주)에이엔씨인터내셔날,1168121764,2023,0,0.0004,0,1,TN
(주)에이엔씨인터내셔날,1168121764,2024,0,0.0023,0,1,TN
(주)엘엑스판토스,1168131734,2014,0,0.0033,0,1,TN
(주)엘엑스판토스,1168131734,2015,0,0.0009,0,1,TN
(주)엘엑스판토스,1168131734,2016,0,0.0011,0,1,TN
(주)엘엑스판토스,1168131734,2017,0,0.0024,0,1,TN
(주)엘엑스판토스,1168131734,2018,0,0.0028,0,1,TN
(주)엘엑스판토스,1168131734,2019,0,0.0006,0,1,TN
(주)엘엑스판토스,1168131734,2020,0,0.0007,0,1,TN
(주)엘엑스판토스,1168131734,2021,0,0.0126,1,0,FP
(주)엘엑스판토스,1168131734,2022,0,0.0026,0,1,TN
(주)엘엑스판토스,1168131734,2023,0,0.0021,0,1,TN
(주)엘엑스판토스,1168131734,2024,0,0.0019,0,1,TN
쌍용해운주식회사,1168136802,2014,0,0.007,0,1,TN
쌍용해운주식회사,1168136802,2015,0,0.0009,0,1,TN
쌍용해운주식회사,1168136802,2016,0,0.001,0,1,TN
대경TLS(주),1168144340,2014,0,0.1082,1,0,FP
대경TLS(주),1168144340,2015,0,0.0077,0,1,TN
대경TLS(주),1168144340,2016,0,0.0136,1,0,FP
대경TLS(주),1168144340,2017,0,0.0417,1,0,FP
대경TLS(주),1168144340,2018,0,0.084,1,0,FP
대경TLS(주),1168144340,2019,0,0.1653,1,0,FP
대경TLS(주),1168144340,2020,0,0.0874,1,0,FP
대경TLS(주),1168144340,2021,0,0.2777,1,0,FP
대경TLS(주),1168144340,2022,0,0.0771,1,0,FP
대경TLS(주),1168144340,2023,0,0.0044,0,1,TN
대경TLS(주),1168144340,2024,0,0.0041,0,1,TN
(주)케이라인마리타임코리아,1168144641,2014,0,0.0003,0,1,TN
(주)케이라인마리타임코리아,1168144641,2015,0,1e-04,0,1,TN
(주)케이라인마리타임코리아,1168144641,2016,0,0.0005,0,1,TN
(주)케이라인마리타임코리아,1168144641,2017,0,0.0002,0,1,TN
(주)케이라인마리타임코리아,1168144641,2018,0,0.0002,0,1,TN
(주)케이라인마리타임코리아,1168144641,2019,0,0.0083,0,1,TN
(주)케이라인마리타임코리아,1168144641,2020,0,0.0192,1,0,FP
동우국제주식회사,1168144904,2014,0,0.2809,1,0,FP
동우국제주식회사,1168144904,2015,0,0.0179,1,0,FP
동우국제주식회사,1168144904,2016,0,0.0079,0,1,TN
동우국제주식회사,1168144904,2017,0,0.0026,0,1,TN
동우국제주식회사,1168144904,2018,0,0.0055,0,1,TN
동우국제주식회사,1168144904,2019,0,0.0237,1,0,FP
동우국제주식회사,1168144904,2020,0,0.006,0,1,TN
동우국제주식회사,1168144904,2021,0,0.0088,0,1,TN
동우국제주식회사,1168144904,2022,0,0.0004,0,1,TN
동우국제주식회사,1168144904,2023,0,0.0011,0,1,TN
동우국제주식회사,1168144904,2024,0,0.0011,0,1,TN
새한가스선,1168166567,2014,0,0.0181,1,0,FP
새한가스선,1168166567,2015,0,0.0082,0,1,TN
새한가스선,1168166567,2016,0,0.2826,1,0,FP
새한가스선,1168166567,2017,0,0.3352,1,0,FP
새한가스선,1168166567,2018,1,0.8687,1,1,TP
에스앤케이로지스양주신도시(주),1168602608,2022,0,0.0005,0,1,TN
에스앤케이로지스양주신도시(주),1168602608,2023,0,0.0726,1,0,FP
에스앤케이로지스양주신도시(주),1168602608,2024,1,0.0791,1,1,TP
삼용운수주식회사,1178102095,2014,0,0.791,1,0,FP
삼용운수주식회사,1178102095,2015,1,0.8888,1,1,TP
신길운수(주),1178102514,2014,0,0.0092,0,1,TN
신길운수(주),1178102514,2015,0,0.3474,1,0,FP
신길운수(주),1178102514,2016,0,0.1658,1,0,FP
신길운수(주),1178102514,2017,1,0.8787,1,1,TP
중부운수주식회사,1178103041,2014,0,0.0064,0,1,TN
중부운수주식회사,1178103041,2015,0,0.0009,0,1,TN
중부운수주식회사,1178103041,2016,0,0.0007,0,1,TN
중부운수주식회사,1178103041,2017,0,0.0016,0,1,TN
중부운수주식회사,1178103041,2018,0,0.0019,0,1,TN
중부운수주식회사,1178103041,2019,0,0.0017,0,1,TN
중부운수주식회사,1178103041,2020,0,0.0008,0,1,TN
중부운수주식회사,1178103041,2021,0,0.0052,0,1,TN
중부운수주식회사,1178103041,2022,0,0.0027,0,1,TN
중부운수주식회사,1178103041,2023,0,0.0008,0,1,TN
중부운수주식회사,1178103041,2024,0,0.0011,0,1,TN
동훈운수(주),1178103319,2016,0,0.0033,0,1,TN
동훈운수(주),1178103319,2017,0,0.7524,1,0,FP
동훈운수(주),1178103319,2018,1,0.8541,1,1,TP
주식회사신양,1178104017,2014,0,0.0009,0,1,TN
주식회사신양,1178104017,2015,0,0.0006,0,1,TN
주식회사신양,1178104017,2016,0,0.0005,0,1,TN
주식회사신양,1178104017,2017,0,0.0009,0,1,TN
주식회사신양,1178104017,2018,0,0.0005,0,1,TN
주식회사신양,1178104017,2019,0,1e-04,0,1,TN
주식회사신양,1178104017,2020,0,0.0013,0,1,TN
주식회사신양,1178104017,2021,0,0.0036,0,1,TN
주식회사신양,1178104017,2022,0,0.0008,0,1,TN
주식회사신양,1178104017,2023,0,0.0009,0,1,TN
주식회사신양,1178104017,2024,0,0.0006,0,1,TN
주식회사해우지엘에스,1178115697,2014,0,0.0333,1,0,FP
주식회사해우지엘에스,1178115697,2015,0,0.078,1,0,FP
주식회사해우지엘에스,1178115697,2016,0,0.1654,1,0,FP
주식회사해우지엘에스,1178115697,2017,1,0.9274,1,1,TP
씨브이에스넷(주),1178132468,2014,0,0.0007,0,1,TN
씨브이에스넷(주),1178132468,2015,0,0.0002,0,1,TN
씨브이에스넷(주),1178132468,2016,0,0.0007,0,1,TN
씨브이에스넷(주),1178132468,2019,0,1e-04,0,1,TN
통영예선(주),1178134151,2014,0,0.0015,0,1,TN
통영예선(주),1178134151,2015,0,0.0045,0,1,TN
통영예선(주),1178134151,2016,0,0.0099,0,1,TN
통영예선(주),1178134151,2017,0,0.1227,1,0,FP
통영예선(주),1178134151,2018,0,0.0282,1,0,FP
통영예선(주),1178134151,2019,0,0.0044,0,1,TN
통영예선(주),1178134151,2020,0,0.0003,0,1,TN
통영예선(주),1178134151,2021,0,0.0011,0,1,TN
통영예선(주),1178134151,2022,0,1e-04,0,1,TN
통영예선(주),1178134151,2023,0,0.0,0,1,TN
통영예선(주),1178134151,2024,0,1e-04,0,1,TN
(주)동은피에프,1178138098,2014,0,0.0054,0,1,TN
(주)동은피에프,1178138098,2015,0,0.0016,0,1,TN
(주)동은피에프,1178138098,2016,0,0.0127,1,0,FP
(주)동은피에프,1178138098,2017,0,0.0079,0,1,TN
(주)동은피에프,1178138098,2018,0,0.0002,0,1,TN
(주)동은피에프,1178138098,2019,0,0.0004,0,1,TN
(주)동은피에프,1178138098,2020,0,0.001,0,1,TN
(주)동은피에프,1178138098,2021,0,0.0014,0,1,TN
(주)동은피에프,1178138098,2022,0,0.0014,0,1,TN
(주)동은피에프,1178138098,2023,0,0.0023,0,1,TN
(주)동은피에프,1178138098,2024,0,1e-04,0,1,TN
주식회사엠지엘,1178176700,2022,0,0.0003,0,1,TN
주식회사엠지엘,1178176700,2023,0,0.0046,0,1,TN
주식회사엠지엘,1178176700,2024,0,0.0016,0,1,TN
범일운수(주),1198106495,2014,0,0.0064,0,1,TN
범일운수(주),1198106495,2015,0,0.0023,0,1,TN
범일운수(주),1198106495,2016,0,0.0026,0,1,TN
범일운수(주),1198106495,2017,0,0.0064,0,1,TN
범일운수(주),1198106495,2018,0,0.0036,0,1,TN
범일운수(주),1198106495,2019,0,0.0047,0,1,TN
범일운수(주),1198106495,2020,0,0.0517,1,0,FP
범일운수(주),1198106495,2021,0,0.1992,1,0,FP
범일운수(주),1198106495,2022,0,0.0051,0,1,TN
범일운수(주),1198106495,2023,0,0.0748,1,0,FP
범일운수(주),1198106495,2024,0,0.0287,1,0,FP
보영운수(주),1198106947,2019,0,0.0009,0,1,TN
보영운수(주),1198106947,2020,0,0.6324,1,0,FP
보영운수(주),1198106947,2021,1,0.9391,1,1,TP
대보팍스(주),1198131072,2014,0,0.0028,0,1,TN
(주)티피아이메가라인,1198606637,2014,0,0.0426,1,0,FP
(주)티피아이메가라인,1198606637,2015,0,0.0071,0,1,TN
(주)티피아이메가라인,1198606637,2016,0,0.0092,0,1,TN
(주)티피아이메가라인,1198606637,2017,0,0.1048,1,0,FP
(주)티피아이메가라인,1198606637,2018,0,0.0049,0,1,TN
(주)티피아이메가라인,1198606637,2019,0,0.0005,0,1,TN
(주)티피아이메가라인,1198606637,2020,0,1e-04,0,1,TN
(주)티피아이메가라인,1198606637,2021,0,0.0462,1,0,FP
(주)티피아이메가라인,1198606637,2022,0,0.0013,0,1,TN
(주)티피아이메가라인,1198606637,2023,0,0.001,0,1,TN
(주)티피아이메가라인,1198606637,2024,0,0.0005,0,1,TN
(주)트랜스포트메가라인,1198607131,2014,0,0.014,1,0,FP
(주)트랜스포트메가라인,1198607131,2015,0,0.0069,0,1,TN
(주)트랜스포트메가라인,1198607131,2016,0,0.0031,0,1,TN
(주)트랜스포트메가라인,1198607131,2017,0,0.0172,1,0,FP
(주)트랜스포트메가라인,1198607131,2018,0,0.3892,1,0,FP
(주)에이치엠티메가라인,1198622016,2014,0,0.0107,1,0,FP
(주)에이치엠티메가라인,1198622016,2015,0,0.0014,0,1,TN
(주)에이치엠티메가라인,1198622016,2016,0,0.0003,0,1,TN
(주)에이치엠티메가라인,1198622016,2017,0,0.4217,1,0,FP
(주)에이치엠티메가라인,1198622016,2018,0,0.2799,1,0,FP
(주)에이치엠티메가라인,1198622016,2019,0,0.0044,0,1,TN
(주)에이치엠티메가라인,1198622016,2020,0,0.0028,0,1,TN
(주)마성선박,1198622850,2014,0,0.0058,0,1,TN
(주)마성선박,1198622850,2015,0,0.0009,0,1,TN
(주)비지에프네트웍스,1198623709,2014,0,0.0012,0,1,TN
(주)비지에프네트웍스,1198623709,2015,0,0.0008,0,1,TN
(주)비지에프네트웍스,1198623709,2016,0,0.0012,0,1,TN
(주)비지에프네트웍스,1198623709,2017,0,0.001,0,1,TN
(주)비지에프네트웍스,1198623709,2018,0,0.0002,0,1,TN
(주)비지에프네트웍스,1198623709,2019,0,1e-04,0,1,TN
(주)비지에프네트웍스,1198623709,2020,0,1e-04,0,1,TN
(주)비지에프네트웍스,1198623709,2021,0,0.0005,0,1,TN
(주)비지에프네트웍스,1198623709,2022,0,0.0002,0,1,TN
(주)비지에프네트웍스,1198623709,2023,0,0.0005,0,1,TN
(주)비지에프네트웍스,1198623709,2024,0,1e-04,0,1,TN
(주)아이티더블유메가라인,1198624450,2014,0,0.0047,0,1,TN
(주)아이티더블유메가라인,1198624450,2015,0,0.001,0,1,TN
(주)아이티더블유메가라인,1198624450,2016,0,0.0071,0,1,TN
(주)아이티더블유메가라인,1198624450,2017,0,0.0659,1,0,FP
(주)아이티더블유메가라인,1198624450,2018,0,0.2839,1,0,FP
(주)아이티더블유메가라인,1198624450,2019,1,0.8142,1,1,TP
주식회사월드비즈,1198669739,2021,0,0.0011,0,1,TN
주식회사월드비즈,1198669739,2022,0,0.0045,0,1,TN
주식회사월드비즈,1198669739,2023,0,0.0039,0,1,TN
주식회사월드비즈,1198669739,2024,1,0.0182,1,1,TP
에이큐주식회사,1198707685,2019,0,0.0004,0,1,TN
에이큐주식회사,1198707685,2020,0,0.0003,0,1,TN
에이큐주식회사,1198707685,2021,0,0.0018,0,1,TN
에이큐주식회사,1198707685,2022,0,1e-04,0,1,TN
에이큐주식회사,1198707685,2023,0,1e-04,0,1,TN
에이큐주식회사,1198707685,2024,0,1e-04,0,1,TN
한국도심공항자산관리(주),1208102048,2014,0,0.0006,0,1,TN
한국도심공항자산관리(주),1208102048,2015,0,0.0009,0,1,TN
한국도심공항자산관리(주),1208102048,2016,0,0.0012,0,1,TN
한국도심공항자산관리(주),1208102048,2017,0,0.0031,0,1,TN
한국도심공항자산관리(주),1208102048,2018,0,0.0005,0,1,TN
한국도심공항자산관리(주),1208102048,2019,0,1e-04,0,1,TN
한국도심공항자산관리(주),1208102048,2020,0,1e-04,0,1,TN
한국도심공항자산관리(주),1208102048,2021,0,0.0003,0,1,TN
한국도심공항자산관리(주),1208102048,2022,0,0.0,0,1,TN
한국도심공항자산관리(주),1208102048,2023,0,1e-04,0,1,TN
한국도심공항자산관리(주),1208102048,2024,0,0.0,0,1,TN
두양상선주식회사,1208109702,2014,0,0.144,1,0,FP
(주)소모홀딩스엔테크놀러지,1208114980,2014,1,0.8603,1,1,TP
(주)경산씨스템,1208121521,2019,0,0.0006,0,1,TN
(주)경산씨스템,1208121521,2020,0,0.0002,0,1,TN
(주)경산씨스템,1208121521,2021,0,0.0009,0,1,TN
(주)경산씨스템,1208121521,2022,0,1e-04,0,1,TN
(주)경산씨스템,1208121521,2023,0,0.0004,0,1,TN
(주)경산씨스템,1208121521,2024,0,0.0005,0,1,TN
디에스브이솔루션스주식회사,1208132654,2014,0,0.0006,0,1,TN
디에스브이솔루션스주식회사,1208132654,2015,0,0.0008,0,1,TN
디에스브이솔루션스주식회사,1208132654,2016,0,0.0006,0,1,TN
디에스브이솔루션스주식회사,1208132654,2017,0,0.0043,0,1,TN
디에스브이솔루션스주식회사,1208132654,2018,0,0.0008,0,1,TN
디에스브이솔루션스주식회사,1208132654,2019,0,0.0003,0,1,TN
디에스브이솔루션스주식회사,1208132654,2020,0,0.0003,0,1,TN
디에스브이솔루션스주식회사,1208132654,2021,0,0.0023,0,1,TN
디에스브이솔루션스주식회사,1208132654,2022,0,1e-04,0,1,TN
디에스브이솔루션스주식회사,1208132654,2023,0,0.0,0,1,TN
디에스브이솔루션스주식회사,1208132654,2024,0,1e-04,0,1,TN
판알피나코리아(주),1208133691,2014,0,0.001,0,1,TN
판알피나코리아(주),1208133691,2015,0,0.001,0,1,TN
판알피나코리아(주),1208133691,2016,0,0.0011,0,1,TN
판알피나코리아(주),1208133691,2017,0,0.0016,0,1,TN
판알피나코리아(주),1208133691,2018,0,0.0008,0,1,TN
성암산업주식회사,1208142088,2014,0,0.0061,0,1,TN
성암산업주식회사,1208142088,2015,0,0.0673,1,0,FP
성암산업주식회사,1208142088,2016,0,0.4538,1,0,FP
성암산업주식회사,1208142088,2017,1,0.8735,1,1,TP
(주)익스피다이터스코리아,1208149418,2014,0,0.0007,0,1,TN
(주)익스피다이터스코리아,1208149418,2015,0,0.0011,0,1,TN
(주)익스피다이터스코리아,1208149418,2016,0,0.0002,0,1,TN
(주)익스피다이터스코리아,1208149418,2017,0,0.0011,0,1,TN
(주)익스피다이터스코리아,1208149418,2018,0,0.0002,0,1,TN
(주)익스피다이터스코리아,1208149418,2019,0,0.0002,0,1,TN
(주)익스피다이터스코리아,1208149418,2020,0,0.0002,0,1,TN
(주)익스피다이터스코리아,1208149418,2021,0,0.0013,0,1,TN
(주)익스피다이터스코리아,1208149418,2022,0,0.0,0,1,TN
(주)익스피다이터스코리아,1208149418,2023,0,0.0,0,1,TN
(주)익스피다이터스코리아,1208149418,2024,0,1e-04,0,1,TN
디에이치엘서플라이체인코리아(주),1208159478,2014,0,0.1479,1,0,FP
디에이치엘서플라이체인코리아(주),1208159478,2015,0,0.1559,1,0,FP
디에이치엘서플라이체인코리아(주),1208159478,2016,1,0.9412,1,1,TP
흥아해운(주),1208162522,2014,0,0.0129,1,0,FP
흥아해운(주),1208162522,2015,0,0.0357,1,0,FP
흥아해운(주),1208162522,2016,0,0.1531,1,0,FP
흥아해운(주),1208162522,2017,0,0.7728,1,0,FP
흥아해운(주),1208162522,2018,1,0.8806,1,1,TP
한일탱크터미널주식회사,1208164379,2014,0,0.0017,0,1,TN
한일탱크터미널주식회사,1208164379,2015,0,0.0023,0,1,TN
한일탱크터미널주식회사,1208164379,2016,0,0.0009,0,1,TN
한일탱크터미널주식회사,1208164379,2017,0,0.001,0,1,TN
한일탱크터미널주식회사,1208164379,2018,0,0.0002,0,1,TN
한일탱크터미널주식회사,1208164379,2019,0,0.0004,0,1,TN
한일탱크터미널주식회사,1208164379,2020,0,0.0005,0,1,TN
한일탱크터미널주식회사,1208164379,2021,0,0.0011,0,1,TN
한일탱크터미널주식회사,1208164379,2022,0,1e-04,0,1,TN
한일탱크터미널주식회사,1208164379,2023,0,1e-04,0,1,TN
한일탱크터미널주식회사,1208164379,2024,0,0.0,0,1,TN
하나마린주식회사,1208170361,2014,0,0.0015,0,1,TN
하나마린주식회사,1208170361,2015,0,0.0017,0,1,TN
하나마린주식회사,1208170361,2016,0,0.0023,0,1,TN
하나마린주식회사,1208170361,2017,0,0.0016,0,1,TN
하나마린주식회사,1208170361,2018,0,0.0685,1,0,FP
하나마린주식회사,1208170361,2019,0,0.1313,1,0,FP
하나마린주식회사,1208170361,2020,0,0.0112,1,0,FP
하나마린주식회사,1208170361,2021,0,0.175,1,0,FP
하나마린주식회사,1208170361,2022,0,0.3196,1,0,FP
하나마린주식회사,1208170361,2023,1,0.2897,1,1,TP
부산신항만주식회사,1208175973,2014,0,0.0028,0,1,TN
부산신항만주식회사,1208175973,2015,0,0.0005,0,1,TN
부산신항만주식회사,1208175973,2016,0,0.0009,0,1,TN
부산신항만주식회사,1208175973,2017,0,0.0024,0,1,TN
부산신항만주식회사,1208175973,2018,0,0.0005,0,1,TN
부산신항만주식회사,1208175973,2019,0,0.0004,0,1,TN
부산신항만주식회사,1208175973,2020,0,0.0003,0,1,TN
부산신항만주식회사,1208175973,2021,0,0.0012,0,1,TN
부산신항만주식회사,1208175973,2022,0,0.0004,0,1,TN
부산신항만주식회사,1208175973,2023,0,0.0002,0,1,TN
부산신항만주식회사,1208175973,2024,0,0.0002,0,1,TN
주식회사두양리미티드,1208615873,2014,0,0.1608,1,0,FP
주식회사두양리미티드,1208615873,2015,0,0.001,0,1,TN
주식회사두양리미티드,1208615873,2016,0,0.0105,1,0,FP
주식회사두양리미티드,1208615873,2017,0,0.034,1,0,FP
주식회사두양리미티드,1208615873,2018,0,0.6063,1,0,FP
주식회사두양리미티드,1208615873,2019,0,0.0089,0,1,TN
주식회사두양리미티드,1208615873,2020,0,0.259,1,0,FP
주식회사두양리미티드,1208615873,2021,0,0.0477,1,0,FP
주식회사두양리미티드,1208615873,2022,0,0.2454,1,0,FP
주식회사두양리미티드,1208615873,2023,0,0.0111,1,0,FP
주식회사두양리미티드,1208615873,2024,0,0.1586,1,0,FP
주식회사아성,1208701885,2016,0,0.0015,0,1,TN
주식회사아성,1208701885,2017,0,0.0127,1,0,FP
주식회사아성,1208701885,2018,0,0.0011,0,1,TN
주식회사아성,1208701885,2019,0,0.0009,0,1,TN
주식회사아성,1208701885,2020,0,0.0003,0,1,TN
주식회사아성,1208701885,2021,0,0.0004,0,1,TN
주식회사아성,1208701885,2022,0,0.0006,0,1,TN
주식회사아성,1208701885,2023,0,0.0002,0,1,TN
주식회사아성,1208701885,2024,0,0.0005,0,1,TN
(주)한신티앤에스,1208733427,2014,1,0.8841,1,1,TP
(주)신안코스메틱,1208740194,2020,0,0.001,0,1,TN
(주)신안코스메틱,1208740194,2021,0,0.2601,1,0,FP
(주)신안코스메틱,1208740194,2022,0,0.015,1,0,FP
(주)신안코스메틱,1208740194,2023,0,0.001,0,1,TN
(주)신안코스메틱,1208740194,2024,0,0.002,0,1,TN
(주)지엔에프비쓰리,1208742682,2016,0,0.0016,0,1,TN
(주)지엔에프비쓰리,1208742682,2017,0,0.1452,1,0,FP
(주)지엔에프비쓰리,1208742682,2020,0,0.1174,1,0,FP
(주)지엔에프비쓰리,1208742682,2021,0,0.0043,0,1,TN
(주)지엔에프비쓰리,1208742682,2022,0,0.0003,0,1,TN
주식회사진우자산,1208755606,2021,0,0.002,0,1,TN
주식회사진우자산,1208755606,2022,0,0.0029,0,1,TN
주식회사진우자산,1208755606,2023,0,0.0014,0,1,TN
주식회사진우자산,1208755606,2024,0,0.003,0,1,TN
동원로엑스주식회사,1208762427,2014,0,0.0129,1,0,FP
동원로엑스주식회사,1208762427,2015,0,0.0037,0,1,TN
동원로엑스주식회사,1208762427,2016,0,0.0031,0,1,TN
동원로엑스주식회사,1208762427,2017,0,0.0194,1,0,FP
동원로엑스주식회사,1208762427,2018,0,0.0689,1,0,FP
동원로엑스주식회사,1208762427,2019,0,0.0409,1,0,FP
동원로엑스주식회사,1208762427,2020,0,0.0084,0,1,TN
동원로엑스주식회사,1208762427,2021,0,0.0493,1,0,FP
동원로엑스주식회사,1208762427,2022,0,0.0299,1,0,FP
동원로엑스주식회사,1208762427,2023,0,0.014,1,0,FP
동원로엑스주식회사,1208762427,2024,0,0.0247,1,0,FP
주식회사아시아디앤씨,1208768678,2016,0,0.003,0,1,TN
주식회사아시아디앤씨,1208768678,2017,0,0.1188,1,0,FP
주식회사아시아디앤씨,1208768678,2018,0,0.0326,1,0,FP
(주)케이지로지스,1208776237,2014,1,0.9288,1,1,TP
(주)지에프포라,1208791392,2014,0,0.1126,1,0,FP
(주)지에프포라,1208791392,2015,1,0.8613,1,1,TP
부산컨테이너터미널주식회사,1208792066,2015,0,0.0026,0,1,TN
부산컨테이너터미널주식회사,1208792066,2016,0,0.0292,1,0,FP
부산컨테이너터미널주식회사,1208792066,2017,0,0.0182,1,0,FP
부산컨테이너터미널주식회사,1208792066,2018,0,0.025,1,0,FP
부산컨테이너터미널주식회사,1208792066,2019,0,0.018,1,0,FP
부산컨테이너터미널주식회사,1208792066,2020,0,0.0049,0,1,TN
부산컨테이너터미널주식회사,1208792066,2021,0,0.0079,0,1,TN
부산컨테이너터미널주식회사,1208792066,2022,0,0.543,1,0,FP
부산컨테이너터미널주식회사,1208792066,2023,0,0.5519,1,0,FP
부산컨테이너터미널주식회사,1208792066,2024,1,0.5301,1,1,TP
수원순환도로주식회사,1208793105,2017,0,0.0084,0,1,TN
수원순환도로주식회사,1208793105,2018,0,0.0232,1,0,FP
수원순환도로주식회사,1208793105,2019,0,0.0136,1,0,FP
수원순환도로주식회사,1208793105,2020,0,0.0281,1,0,FP
