사업자등록번호,회사명,테스트_연도,훈련_끝,beta_i,beta_i_raw,beta_sign,beta_quality,beta_src,S2,r2,n_obs,granger_p
5058129438,엔브이에이치플로어시스템(주),2017,2016,-1.0055058105513075,-0.6885613479111795,-1.0,low,ols_shrunk,0.0962904498816101,0.0005986879110322363,4.0,0.3943
5058130876,대진하이텍(주),2017,2016,4.068048108893437,4.684600399271762,1.0,high,ols_shrunk,0.5509076558800315,0.6314953314964342,5.0,0.3943
5058131287,(주)에스앤비,2017,2016,-1.471067658721063,-1.4699726758554588,-1.0,high,ols_shrunk,0.14127861089187055,0.014657944248707366,5.0,0.3943
5058131860,태광정밀주식회사,2017,2016,-4.75157034519783,-6.932002238988718,-1.0,low,ols_shrunk,0.5872138910812944,0.4358551473721485,3.0,0.3943
5058132699,주식회사진원,2017,2016,5.7412572186568775,6.543721632342252,1.0,high,ols_shrunk,0.6400947119179163,0.6334120692246827,5.0,0.3943
5058134891,삼정공업(주),2017,2016,14.035920213752476,24.380482025928462,1.0,low,ols_shrunk,0.8681925808997633,0.7258749935662602,3.0,0.3943
5058135338,성일기업주식회사,2017,2016,-1.4809225045114993,,-1.0,,global_median,0.24388318863456984,,,0.3943
5058136318,승산산업(주),2017,2016,-10.673962564368324,-11.695411459907971,-1.0,high,ols_shrunk,0.8168902920284136,0.14487649379400946,5.0,0.3943
5058136507,주식회사신진,2017,2016,-3.8580367000423763,-5.442779497062961,-1.0,low,ols_shrunk,0.5359116022099447,0.31926786732190393,4.0,0.3943
5058136787,(주)대한정공,2017,2016,-2.541539883728902,-2.659386259197502,-1.0,high,ols_shrunk,0.4404104183109708,0.011849561631738226,5.0,0.3943
5058137530,(주)금강,2017,2016,-15.203426658109256,-16.72814934184234,-1.0,high,ols_shrunk,0.8816101026045777,0.5954114688098231,5.0,0.3943
5058138903,(주)케이.엠.피이,2017,2016,5.4982850357913575,6.273752540269452,1.0,high,ols_shrunk,0.6298342541436464,0.5510965749178659,5.0,0.3943
5058142858,주식회사덕진,2017,2016,-2.0226068088833293,-2.0827939538135327,-1.0,high,ols_shrunk,0.3898973954222573,0.03399401231582144,5.0,0.3943
5058143070,(주)혜성,2017,2016,-1.4809225045114993,,-1.0,,global_median,0.24388318863456984,,,0.3943
5058143842,(주)성신파츠,2017,2016,-1.4937981738444712,-1.495228803770357,-1.0,high,ols_shrunk,0.34885556432517756,0.018250301202537345,5.0,0.3943
5058144045,(주)아이엠,2017,2016,-30.274253822052437,-33.47351285733476,-1.0,high,ols_shrunk,0.9550118389897395,0.2482328767334402,5.0,0.3943
5058144875,삼정이엔지주식회사,2017,2016,-1.6649542204086853,-1.7876420310068093,-1.0,low,ols_shrunk,0.3606945540647198,0.0031709193519738887,3.0,0.3943
5058146612,세정산업주식회사,2017,2016,-19.025292918918165,-20.974667409407793,-1.0,high,ols_shrunk,0.9131807419100236,0.5519480864462462,5.0,0.3943
5058149088,에쓰엠에쓰,2017,2016,2.672981737526459,5.442251232218432,1.0,low,ols_shrunk,0.4483030781373323,0.02582509496480201,4.0,0.3943
5058149278,(주)세운아이엔티,2017,2016,-21.201183304190025,-34.34802383730904,-1.0,low,ols_shrunk,0.9273875295974744,0.18330285273420188,4.0,0.3943
5058152036,주식회사삼일,2017,2016,3.217108881952341,6.349129806261568,1.0,low,ols_shrunk,0.4964483030781373,0.050787199540887284,4.0,0.3943
5058152619,(주)투엠모터스,2017,2016,-1.4809225045114993,,-1.0,,global_median,0.24388318863456984,,,0.3943
5058154150,주식회사에스엠피씨,2017,2016,-1.4809225045114993,,-1.0,,global_median,0.24388318863456984,,,0.3943
5058156783,신성산업주식회사,2017,2016,-1.4809225045114993,,-1.0,,global_median,0.24388318863456984,,,0.3943
5058160555,(주)에스엠티,2017,2016,9.7233801263139,10.968302640850055,1.0,high,ols_shrunk,0.7908445146014207,0.027978596769958397,5.0,0.3943
5058164906,연한공업(주),2017,2016,-1.4809225045114993,,-1.0,,global_median,0.24388318863456984,,,0.3943
5058165792,주식회사신화기업에스앤피,2017,2016,-8.769834503760123,-13.62910916992587,-1.0,low,ols_shrunk,0.7687450670876085,0.6488761005050121,4.0,0.3943
5058168431,(주)엠에스정밀,2017,2016,-3.7096398058847946,-3.957275061592939,-1.0,high,ols_shrunk,0.5248618784530387,0.0414334962104963,5.0,0.3943
5058168635,글로벌티앤엠(주),2017,2016,-1.4809225045114993,,-1.0,,global_median,0.24388318863456984,,,0.3943
5058171407,(주)에이테크경주,2017,2016,-13.884385043097502,-22.153360068821506,-1.0,low,ols_shrunk,0.8642462509865825,0.41187826956777873,4.0,0.3943
5058173327,(주)비투지,2017,2016,55.41374807694593,93.34352846458421,1.0,low,ols_shrunk,0.9865824782951855,0.8275696576119377,3.0,0.3943
5058176756,(주)영남테크놀로지,2017,2016,-1.4809225045114993,,-1.0,,global_median,0.24388318863456984,,,0.3943
5058180094,(주)에스앤비앤씨오,2017,2016,-1.4809225045114993,,-1.0,,global_median,0.24388318863456984,,,0.3943
5058180605,(주)디엠산업,2017,2016,38.41530310583401,65.01278684606436,1.0,low,ols_shrunk,0.9747434885556433,0.5228646932269334,3.0,0.3943
5068112319,(주)삼원강재,2017,2016,1.157688753907582,1.4508677826208132,1.0,high,ols_shrunk,0.11049723756906077,0.0885038160084316,5.0,0.3943
5068143414,(주)한동조선,2017,2016,32.06586747410404,35.7932885828391,1.0,high,ols_shrunk,0.9636937647987371,0.21302026710903132,5.0,0.3943
5088119021,에스티엠(주),2017,2016,12.561101806228862,21.92245134672244,1.0,low,ols_shrunk,0.8484609313338595,0.9516749163613434,3.0,0.3943
5088138687,청화정밀,2017,2016,-1.4809225045114993,,-1.0,,global_median,0.24388318863456984,,,0.3943
5108104104,주식회사계양정밀,2017,2016,-6.483869448406019,-7.039752442172077,-1.0,high,ols_shrunk,0.6764009471191792,0.1836066851187944,5.0,0.3943
5108116842,주식회사테스크,2017,2016,-11.644904394190343,-12.77423571526577,-1.0,high,ols_shrunk,0.8358326756116812,0.13764320162444843,5.0,0.3943
5108117083,(주)모코,2017,2016,-30.994569353437218,-34.273863447762295,-1.0,high,ols_shrunk,0.9589581689029203,0.6659073203089056,5.0,0.3943
5108130276,(주)이루테크,2017,2016,-1.4809225045114993,,-1.0,,global_median,0.24388318863456984,,,0.3943
5108132051,주식회사정도정밀,2017,2016,1.9485200856902005,4.234815145824667,1.0,low,ols_shrunk,0.38437253354380424,0.03357313490876357,3.0,0.3943
5108132309,알바오토모티브주식회사,2017,2016,-1.4809225045114993,,-1.0,,global_median,0.24388318863456984,,,0.3943
5138116399,휴먼플러스(주),2017,2016,4.73862794745847,5.429689108788466,1.0,high,ols_shrunk,0.585635359116022,0.10583936409138084,5.0,0.3943
5138128648,주식회사대경테크노,2017,2016,8.608724759280372,9.729796677479468,1.0,high,ols_shrunk,0.7640094711917916,0.5869209455122487,5.0,0.3943
5138143561,삼우티시에스,2017,2016,-6.802011696891471,-7.393243829378135,-1.0,high,ols_shrunk,0.6977111286503551,0.07336252142992494,5.0,0.3943
5138174685,(주)제이에이치테크놀러지,2017,2016,-1.4809225045114993,,-1.0,,global_median,0.24388318863456984,,,0.3943
5138180042,주식회사우성하이테크,2017,2016,-3.5242627354071345,-4.886489556004225,-1.0,low,ols_shrunk,0.5177584846093133,0.8823967043272802,3.0,0.3943
5148103617,상신브레이크(주),2017,2016,-1.4809225045114993,-1.4809225045114993,-1.0,high,ols_shrunk,0.24388318863456984,0.23930851339257753,5.0,0.3943
5148106332,피에이치지(주),2017,2016,-2.839518484705355,-2.990473593615783,-1.0,high,ols_shrunk,0.4593528018942384,0.07109302152965746,5.0,0.3943
5148106384,평화오일씰공업(주),2017,2016,-1.054679712211625,-1.0073194019560834,-1.0,high,ols_shrunk,0.1026045777426993,0.24272380975780672,5.0,0.3943
5148106763,한국에스케이에프씰주식회사,2017,2016,-8.963961171562842,-9.795409912346324,-1.0,high,ols_shrunk,0.7742699289660616,0.45588335091224297,5.0,0.3943
5148108515,오성주식회사,2017,2016,1.8526833481620797,2.223083998459144,1.0,high,ols_shrunk,0.3788476716653512,0.06058179838028532,5.0,0.3943
5148109042,남양금속주식회사,2017,2016,-5.985499628838397,-6.486008198208053,-1.0,high,ols_shrunk,0.6550907655880032,0.7622759047368776,5.0,0.3943
5148110398,영신기전공업(주),2017,2016,23.497543539231632,26.27292865520309,1.0,high,ols_shrunk,0.9344909234411997,0.895535668946998,5.0,0.3943
5148112417,한국댓와일러(주),2017,2016,-4.944199264165865,-5.329007793016351,-1.0,high,ols_shrunk,0.595895816890292,0.6521167527521387,5.0,0.3943
5148115883,신한정공(주),2017,2016,-2.519491582444415,-2.634888146659183,-1.0,high,ols_shrunk,0.43804262036306235,0.4705474510820957,5.0,0.3943
5148116150,주식회사티제이글로브스틸,2017,2016,-3.998283808946269,-4.277990620550132,-1.0,high,ols_shrunk,0.5453827940015785,0.21046880741806728,5.0,0.3943
5148120203,주식회사이노테크,2017,2016,-0.8694843842200406,-0.8015468152987674,-1.0,high,ols_shrunk,0.08366219415943173,0.005881057223215969,5.0,0.3943
5148120917,주식회사카펙발레오,2017,2016,-1.2733051419599037,-1.2502365461208376,-1.0,high,ols_shrunk,0.12312549329123915,0.008978057042629217,5.0,0.3943
5148121162,대리정밀(주),2017,2016,-0.09028615112486982,0.06422899925142235,-1.0,high,ols_shrunk,0.009471191791633781,0.00015556503951696943,5.0,0.3943
5148121541,주식회사오대,2017,2016,-4.280364040445762,-4.591413099994013,-1.0,high,ols_shrunk,0.5603788476716653,0.5146415519714582,5.0,0.3943
5148122967,에스제이에프주식회사,2017,2016,-2.7088860698391883,-2.845326465986709,-1.0,high,ols_shrunk,0.452249408050513,0.09764609129383872,5.0,0.3943
5148124247,(주)화인,2017,2016,-5.494724041655516,-5.9407019902270735,-1.0,high,ols_shrunk,0.6290449881610103,0.2492180451748386,5.0,0.3943
5148124548,삼우기업주식회사,2017,2016,-0.23431629324341038,-0.0958044919914005,-1.0,high,ols_shrunk,0.026045777426992895,0.0011573482748569175,5.0,0.3943
5148124679,주식회사대명,2017,2016,-8.92157665481593,-9.748316004849755,-1.0,high,ols_shrunk,0.7719021310181531,0.21334099477625879,5.0,0.3943
5148125533,주식회사화신,2017,2016,-7.386871037309729,-8.043087540953977,-1.0,high,ols_shrunk,0.7237569060773481,0.3236116165057952,5.0,0.3943
5148128957,알메탈주식회사,2017,2016,-5.884474799348703,-6.373758387663948,-1.0,high,ols_shrunk,0.6511444356748224,0.1655079350311469,5.0,0.3943
5148129223,주식회사이원머티리얼즈,2017,2016,-1.397376492021125,-1.3880936017444165,-1.0,high,ols_shrunk,0.13496448303078137,0.030791165476379945,5.0,0.3943
5148131302,효림산업(주),2017,2016,-6.484576566891528,-7.040538129378198,-1.0,high,ols_shrunk,0.6771902131018153,0.46958171369209467,5.0,0.3943
5148131845,주식회사화신정공,2017,2016,1.0876779289715524,1.3730779771363357,1.0,high,ols_shrunk,0.10497237569060773,0.00704853420628504,5.0,0.3943
5148132179,(주)금호정공,2017,2016,-20.19292949437284,-22.27204138213521,-1.0,high,ols_shrunk,0.9210734017363852,0.5616986668502733,5.0,0.3943
5148132581,미래메탈테크(주),2017,2016,2.035138134003623,2.4258115382830816,1.0,high,ols_shrunk,0.3914759273875296,0.03067114494525003,5.0,0.3943
5148133519,대산금속주식회사,2017,2016,-1.4809225045114993,,-1.0,,global_median,0.24388318863456984,,,0.3943
5148134973,(주)세원전자,2017,2016,-2.1048752951353817,-2.17420338298248,-1.0,high,ols_shrunk,0.39936858721389107,0.03676418497041123,5.0,0.3943
5148135098,(주)대동밀레니엄,2017,2016,-1.4809225045114993,,-1.0,,global_median,0.24388318863456984,,,0.3943
5148135439,주식회사엠에이텍,2017,2016,-1.5771922899479267,-1.5878889327741963,-1.0,high,ols_shrunk,0.35201262825572216,0.014914617943015518,5.0,0.3943
5148136817,한미에이디엠(주),2017,2016,-0.11637692299996355,0.03523925272354042,-1.0,high,ols_shrunk,0.012628255722178374,4.7451647204876934e-06,5.0,0.3943
5148140835,한국대풍주식회사,2017,2016,3.9638535564605206,4.5688286743463005,1.0,high,ols_shrunk,0.5438042620363063,0.20386674191069154,5.0,0.3943
5148142361,(주)스틸에이,2017,2016,2.8900584459569254,3.3757229960089723,1.0,high,ols_shrunk,0.4648776637726914,0.14606479100111658,5.0,0.3943
5148144753,(주)성림티앤티,2017,2016,-1.4809225045114993,,-1.0,,global_median,0.24388318863456984,,,0.3943
5148150798,인터테크(주),2017,2016,6.927043523151707,7.86126197066984,1.0,high,ols_shrunk,0.7016574585635359,0.1281820619778482,5.0,0.3943
5148151399,주식회사덕원산업,2017,2016,-1.4809225045114993,,-1.0,,global_median,0.24388318863456984,,,0.3943
5148153650,주식회사디에이치테크,2017,2016,-2.2284865696757543,-2.726862613118591,-1.0,low,ols_shrunk,0.4143646408839779,0.03883797079227147,4.0,0.3943
5148160054,(주)만조,2017,2016,-1.4809225045114993,,-1.0,,global_median,0.24388318863456984,,,0.3943
5148161975,(주)엘코스,2017,2016,-8.981056598256218,-9.81440483089452,-1.0,high,ols_shrunk,0.7750591949486977,0.5717746072248332,5.0,0.3943
5148162178,(주)유원,2017,2016,-1.4809225045114993,,-1.0,,global_median,0.24388318863456984,,,0.3943
5148162799,현민지브이티(주),2017,2016,2.591791246786121,3.0443149969303014,1.0,high,ols_shrunk,0.44435674822415155,0.13269534355480905,5.0,0.3943
5148163726,화성에이앤티(주),2017,2016,-1.4111397761922322,-1.364617957312721,-1.0,low,ols_shrunk,0.13654301499605367,0.0042094049464267425,4.0,0.3943
5148168885,(주)삼화테크,2017,2016,11.153328465909572,12.557134129289691,1.0,high,ols_shrunk,0.8255722178374112,0.35535151776494334,5.0,0.3943
5148169749,오양이피(EP)주식회사,2017,2016,-1.4809225045114993,,-1.0,,global_median,0.24388318863456984,,,0.3943
5148173369,(주)둔차오토모티브,2017,2016,-10.3655178363074,-11.352695095395834,-1.0,high,ols_shrunk,0.8097868981846882,0.013416556345741237,5.0,0.3943
5148174655,세현주식회사,2017,2016,-1.4809225045114993,,-1.0,,global_median,0.24388318863456984,,,0.3943
5148175066,(주)위드텍,2017,2016,-1.4809225045114993,,-1.0,,global_median,0.24388318863456984,,,0.3943
5148177384,(주)영진울산공장,2017,2016,-0.27798538740279993,0.5239726906696663,-1.0,low,ols_shrunk,0.027624309392265192,0.002068472325163495,4.0,0.3943
5148179271,(주)한국정밀,2017,2016,-1.4809225045114993,,-1.0,,global_median,0.24388318863456984,,,0.3943
5148180875,서연이엔지주식회사,2017,2016,1.0299891368458727,2.703930231084121,1.0,low,ols_shrunk,0.10023677979479084,0.9017773173184,3.0,0.3943
5148185069,에이비테크(주),2017,2016,-6.781020589267334,-10.314419312437892,-1.0,low,ols_shrunk,0.6953433307024467,0.28323942090168674,4.0,0.3943
5158102135,(주)체시스,2017,2016,-7.690118424323713,-8.380029082080625,-1.0,high,ols_shrunk,0.734017363851618,0.24345492685540016,5.0,0.3943
5158102722,주식회사신라공업,2017,2016,-5.735132701762998,-6.207822723679832,-1.0,high,ols_shrunk,0.6393054459352802,0.14711895209196413,5.0,0.3943
5158105559,(주)한성,2017,2016,16.103245030728935,18.057041423533427,1.0,high,ols_shrunk,0.89344909234412,0.18398739852688528,5.0,0.3943
5158105734,주식회사세명기업,2017,2016,0.5574548127596795,0.783941181345366,1.0,high,ols_shrunk,0.055248618784530384,0.04913188240449862,5.0,0.3943
5158106581,주식회사건화산업,2017,2016,-1.817383569975621,-1.8547681328049677,-1.0,high,ols_shrunk,0.3749013417521705,0.02888925619462146,5.0,0.3943
5158107635,아진산업(주),2017,2016,5.2211236195559,5.965795411118944,1.0,high,ols_shrunk,0.6140489344909235,0.05938341660003399,5.0,0.3943
5158108425,주식회사케이디에스,2017,2016,-2.117273761043885,-2.1879794562141504,-1.0,high,ols_shrunk,0.40173638516179955,0.01005906933029399,5.0,0.3943
5158109439,(주)세원이엔아이,2017,2016,-8.050397858623905,-8.780339564636394,-1.0,high,ols_shrunk,0.7458563535911602,0.26299446525694925,5.0,0.3943
5158110940,주식회사윈코,2017,2016,-7.11511744773053,-7.7411391080882,-1.0,high,ols_shrunk,0.7150749802683505,0.5051543145162458,5.0,0.3943
5158113350,(주)코리아코프,2017,2016,4.715486668318492,5.403976576410713,1.0,high,ols_shrunk,0.5840568271507498,0.24848736374339853,5.0,0.3943
5158113874,(주)티피씨,2017,2016,-0.5737485778299559,-0.47295147486533995,-1.0,high,ols_shrunk,0.05998421468034728,0.011498750110258915,5.0,0.3943
5158114887,유림산업주식회사,2017,2016,-4.9669133688353995,-5.354245687093611,-1.0,high,ols_shrunk,0.5966850828729282,0.09214982263540838,5.0,0.3943
5158118715,주식회사연일금속,2017,2016,-4.608402021537627,-4.9558997456516405,-1.0,high,ols_shrunk,0.5785319652722968,0.12538312445343025,5.0,0.3943
5158119086,(주)비엠,2017,2016,2.8267713457320864,3.3054039957591512,1.0,high,ols_shrunk,0.4577742699289661,0.05647255823772368,5.0,0.3943
5158119499,한국피아이엠(주),2017,2016,1.2822684137597036,1.5892896269009482,1.0,high,ols_shrunk,0.1239147592738753,0.012903317378069934,5.0,0.3943
5158121637,(주)신호,2017,2016,2.2945450728638592,2.7140414703500104,1.0,high,ols_shrunk,0.4191002367797948,0.10120321827398804,5.0,0.3943
5158121898,(주)에스에이치비,2017,2016,-0.38761255257590677,-0.2661336690275076,-1.0,high,ols_shrunk,0.035516969218626675,0.0007950003357899416,5.0,0.3943
5158129473,(주)건화이엔지,2017,2016,-26.657938333021935,-29.45538453618976,-1.0,high,ols_shrunk,0.9455406471981057,0.31699266963773576,5.0,0.3943
5158130534,대한메탈(주),2017,2016,-14.387362127542794,-15.821410974546271,-1.0,high,ols_shrunk,0.8705603788476717,0.19564105205881577,5.0,0.3943
5158136106,주식회사삼성텍,2017,2016,2.202034558769869,2.6112520102455763,1.0,high,ols_shrunk,0.4112075769534333,0.009882738696689097,5.0,0.3943
5158138782,대영전기주식회사,2017,2016,-0.49374585167142754,-0.3840595569114196,-1.0,high,ols_shrunk,0.04814522494080505,7.454097701842244e-05,5.0,0.3943
5158141948,(주)케이앤씨,2017,2016,-0.17567322151115533,-0.030645523400006,-1.0,high,ols_shrunk,0.017363851617995266,7.999086071297512e-08,5.0,0.3943
5158142063,(주)디앤피,2017,2016,-25.938574859998873,-28.65609178838636,-1.0,high,ols_shrunk,0.9431728492501973,0.3163906766446902,5.0,0.3943
5158150729,주식회사기승,2017,2016,-1.4809225045114993,,-1.0,,global_median,0.24388318863456984,,,0.3943
5158153314,(주)제다하네스,2017,2016,-1.4809225045114993,,-1.0,,global_median,0.24388318863456984,,,0.3943
5158153594,주식회사우진공업,2017,2016,-1.4809225045114993,,-1.0,,global_median,0.24388318863456984,,,0.3943
5578800464,(주)티엘에이치,2017,2016,-1.4809225045114993,,-1.0,,global_median,0.24388318863456984,,,0.3943
5888600125,대원합금주식회사,2017,2016,-1.4809225045114993,,-1.0,,global_median,0.24388318863456984,,,0.3943
5988600457,퍼시픽엑스코리아주식회사,2017,2016,-1.4809225045114993,,-1.0,,global_median,0.24388318863456984,,,0.3943
6018108293,(주)종합해사,2017,2016,1.838697940462708,2.207544656570953,1.0,high,ols_shrunk,0.3772691397000789,0.05508741820916363,5.0,0.3943
6018109953,(주)종합폴스타,2017,2016,-1.4809225045114993,,-1.0,,global_median,0.24388318863456984,,,0.3943
6018110649,동일조선(주),2017,2016,-16.341330318879134,-17.99248674269776,-1.0,high,ols_shrunk,0.8966061562746646,0.18245897037324832,5.0,0.3943
6018126059,선진조선(주),2017,2016,18.37269587311224,20.578653470625987,1.0,high,ols_shrunk,0.9076558800315706,0.41704579682976495,5.0,0.3943
6018132866,(주)디에스케이,2017,2016,3.279633006165283,3.808583618462703,1.0,high,ols_shrunk,0.5011838989739542,0.048354003435526316,5.0,0.3943
6018134807,(주)거청,2017,2016,6.524409478216533,7.413890809630759,1.0,high,ols_shrunk,0.6819258089976322,0.08597109509839618,5.0,0.3943
6018135806,(주)동서금속,2017,2016,5.226763466168606,5.972061907355284,1.0,high,ols_shrunk,0.6148382004735596,0.2923372772737327,5.0,0.3943
6028119624,(주)선진엔텍,2017,2016,6.101342588061635,6.943816487236427,1.0,high,ols_shrunk,0.6621941594317285,0.15926706943301716,5.0,0.3943
6028127274,(주)포코엔지니어링,2017,2016,28.595177203751554,31.936966060225227,1.0,high,ols_shrunk,0.9510655090765588,0.2749855190807847,5.0,0.3943
6028148022,삼우티이에스주식회사,2017,2016,-1.4809225045114993,,-1.0,,global_median,0.24388318863456984,,,0.3943
6038103047,(주)유니크,2017,2016,-1.6090847320504642,-1.6233249795547937,-1.0,high,ols_shrunk,0.35674822415153906,0.15997830225545295,5.0,0.3943
6038103896,한국미부주식회사,2017,2016,0.08042382281858201,0.2539067480774799,1.0,high,ols_shrunk,0.007892659826361484,0.00010412449088303966,5.0,0.3943
6038106627,주식회사강남,2017,2016,-6.206826907579882,-6.731927396809702,-1.0,high,ols_shrunk,0.6637726913970008,0.019106450507573647,5.0,0.3943
6038108095,주식회사삼공사,2017,2016,-0.3367605219252773,-0.20963141274903035,-1.0,high,ols_shrunk,0.03314917127071823,0.0010317770737781062,5.0,0.3943
6038109681,명보기업(주),2017,2016,0.20025055574155248,0.387047562436336,1.0,high,ols_shrunk,0.020520915548539857,0.0008764714959901276,5.0,0.3943
6038109788,대양전기공업(주),2017,2016,-3.9213549201229085,-4.192514077413065,-1.0,high,ols_shrunk,0.5382794001578532,0.05139697242715824,5.0,0.3943
6038109793,(주)신라금속,2017,2016,52.27233651186524,58.244920847018214,1.0,high,ols_shrunk,0.984214680347277,0.886416932563296,5.0,0.3943
6038110965,강림인슈(주),2017,2016,-31.677597474017308,-35.032783581740176,-1.0,high,ols_shrunk,0.9621152328334649,0.18722623764582702,5.0,0.3943
6038113787,주식회사대립,2017,2016,8.17660932797657,9.249668420475244,1.0,high,ols_shrunk,0.749802683504341,0.4031720649646904,5.0,0.3943
6038115335,주식회사동화엔텍(구:주식회사동화정기),2017,2016,-5.460391754648235,-5.902555004663428,-1.0,high,ols_shrunk,0.6250986582478295,0.3074667337380549,5.0,0.3943
6038115989,주식회사한일정공,2017,2016,-0.727031192083843,-0.6432654907029923,-1.0,high,ols_shrunk,0.0718232044198895,0.008460798464447583,5.0,0.3943
6038118652,스타코(주),2017,2016,-0.1728781004333293,-0.027539833313532613,-1.0,high,ols_shrunk,0.016574585635359115,5.716677171530016e-06,5.0,0.3943
6038119215,(주)신흥정기,2017,2016,3.1146353065856207,3.6252528411519673,1.0,high,ols_shrunk,0.48697711128650356,0.29676051883611554,5.0,0.3943
6038119272,유원산업(주),2017,2016,7.27652800113712,8.2495780573203,1.0,high,ols_shrunk,0.7190213101815311,0.07769324456290161,5.0,0.3943
6038119291,(주)케이씨,2017,2016,-3.233324968903667,-4.401593278498446,-1.0,low,ols_shrunk,0.4980268350434096,0.06673227220805966,4.0,0.3943
6038124227,콩스버그마리타임씨엠코리아주식회사,2017,2016,32.435103298896344,36.2035506103861,1.0,high,ols_shrunk,0.9660615627466457,0.7341393944654426,5.0,0.3943
6038127001,(주)시공사,2017,2016,5.964218932751156,6.791456870224784,1.0,high,ols_shrunk,0.6527229676400947,0.11060052301706391,5.0,0.3943
6038128937,선보공업(주),2017,2016,-0.6587686801415779,-0.5674182552115866,-1.0,high,ols_shrunk,0.06866614048934491,0.0015186604989558816,5.0,0.3943
6038129289,(주)파나시아,2017,2016,-14.172464386512768,-15.58263570673513,-1.0,high,ols_shrunk,0.8697711128650355,0.21734758019538714,5.0,0.3943
6038130016,조은공업(주),2017,2016,-8.958436796779687,-9.78927171814282,-1.0,high,ols_shrunk,0.7734806629834254,0.7900446101281376,5.0,0.3943
6038132692,대영기계공업(주),2017,2016,-1.9216235571565963,-1.9705903407838292,-1.0,high,ols_shrunk,0.3812154696132597,0.13058548792213465,5.0,0.3943
6038139263,(주)세광정밀,2017,2016,2.8241263098085447,3.302465066955216,1.0,high,ols_shrunk,0.4569850039463299,0.027140528696613653,5.0,0.3943
6038142360,(주)유니테크노,2017,2016,11.001626034014867,12.388575871628907,1.0,high,ols_shrunk,0.8208366219415943,0.13811400930295958,5.0,0.3943
6038150991,선보유니텍(주),2017,2016,-19.59617848212691,-21.608984701861953,-1.0,high,ols_shrunk,0.9163378058405682,0.8020540439264033,5.0,0.3943
6038156729,경성산업(주),2017,2016,-16.572027378888517,-18.24881680937485,-1.0,high,ols_shrunk,0.898973954222573,0.2179066192386382,5.0,0.3943
6038165271,해인이엔지(주),2017,2016,-34.594174381517966,-56.669675632855615,-1.0,low,ols_shrunk,0.9700078926598263,0.9091564435419507,4.0,0.3943
6038176803,주식회사성일튜브,2017,2016,-1.4809225045114993,,-1.0,,global_median,0.24388318863456984,,,0.3943
6038181058,(주)성일엔케어,2017,2016,-22.894901811560693,-25.274232845677272,-1.0,high,ols_shrunk,0.9321231254932912,0.23995240124117345,5.0,0.3943
6058124562,한림인텍(주),2017,2016,8.184172576480199,9.25807202992372,1.0,high,ols_shrunk,0.7505919494869772,0.20740061130560716,5.0,0.3943
6058174441,(주)신화인텍,2017,2016,4.319239903074669,8.186014841465449,1.0,low,ols_shrunk,0.5619573796369376,0.4581922388299182,4.0,0.3943
6058185157,주식회사동원중공업,2017,2016,-0.4919693208038841,-0.3820856337252602,-1.0,high,ols_shrunk,0.0473559589581689,0.00010362956145582025,5.0,0.3943
6058608121,쓰리알이앤씨(주),2017,2016,11.145036196884888,19.562341997815814,1.0,low,ols_shrunk,0.824782951854775,0.14088818332624742,4.0,0.3943
6058618750,(주)가스엔텍,2017,2016,-1.4809225045114993,,-1.0,,global_median,0.24388318863456984,,,0.3943
6068101596,부산주공(주),2017,2016,-5.213987928962856,-5.628772976124118,-1.0,high,ols_shrunk,0.6132596685082873,0.6297933898074706,5.0,0.3943
6068114505,현성기업주식회사,2017,2016,-5.4298866056503305,-5.868660394665756,-1.0,high,ols_shrunk,0.6227308602999211,0.2933247884319007,5.0,0.3943
6068118855,정아정밀주식회사,2017,2016,37.68894438349261,42.041151815493066,1.0,high,ols_shrunk,0.9739542225730071,0.8880451144524911,5.0,0.3943
6068119344,케이제이에프주식회사,2017,2016,5.45626543576739,6.227064095798378,1.0,high,ols_shrunk,0.6243093922651933,0.038166011433703684,5.0,0.3943
6068120370,(주)캐스텍코리아,2017,2016,1.0216871109037926,1.2997548459499362,1.0,high,ols_shrunk,0.09865824782951854,0.20119785564948933,5.0,0.3943
6068120967,삼양금속공업(주),2017,2016,-20.092814078817934,-22.16080203151865,-1.0,high,ols_shrunk,0.9194948697711128,0.3841397709563007,5.0,0.3943
6068121103,주식회사성원기업,2017,2016,-23.340958229599064,-25.769851087942126,-1.0,high,ols_shrunk,0.9337016574585635,0.5094493445403048,5.0,0.3943
6068121592,(주)중앙자동차해체재활용업,2017,2016,-1.4809225045114993,,-1.0,,global_median,0.24388318863456984,,,0.3943
6068121739,주식회사성일엠텍,2017,2016,-8.441498438269768,-9.21489576424291,-1.0,high,ols_shrunk,0.7576953433307024,0.15628526382339825,5.0,0.3943
6068123023,신대림정밀공업(주),2017,2016,-2.054582028673906,-2.1183219758030623,-1.0,high,ols_shrunk,0.39621152328334647,0.018898178924325437,5.0,0.3943
6068129667,(주)한국로텍,2017,2016,-3.8860924613285324,-5.489539099206555,-1.0,low,ols_shrunk,0.5374901341752171,0.1869853898874232,4.0,0.3943
6068130107,대창단조(주),2017,2016,2.705033829592523,3.1701400889374143,1.0,high,ols_shrunk,0.4514601420678769,0.3304232289921918,5.0,0.3943
6068148927,주식회사서영,2017,2016,0.4062326985620244,0.6159166100146382,1.0,high,ols_shrunk,0.04025256511444357,0.00372048534074898,5.0,0.3943
