사업자등록번호,회사명,연도,생애주기_최종,부실라벨_ICR3년,Porter5F,생애주기점수,산업충격민감도,기업충격민감도,부실확률,부실확률변화,연도_신용등급,최종합산스코어,등급_5단계,신용등급,base_value,threshold,pred_prob,pred_label,Top1_Feature,Top1_Value,Top1_SHAP_Value,Top2_Feature,Top2_Value,Top2_SHAP_Value,Top3_Feature,Top3_Value,Top3_SHAP_Value,Top4_Feature,Top4_Value,Top4_SHAP_Value,Top5_Feature,Top5_Value,Top5_SHAP_Value,Top6_Feature,Top6_Value,Top6_SHAP_Value,Top7_Feature,Top7_Value,Top7_SHAP_Value,Top8_Feature,Top8_Value,Top8_SHAP_Value,Top9_Feature,Top9_Value,Top9_SHAP_Value,Top10_Feature,Top10_Value,Top10_SHAP_Value
1138630051,주식회사스마트카라,2023,도입기,0,63.2,92.7,98.67,44.76,5.83,45.62,2024,39.3,안정,,0.5003591746472467,0.26,0.17587496226434327,0,금융비용부담률_ratio,0.008327114317384914,-0.19407815275067591,비유동장기적합률_ratio,0.13263106483182574,-0.04217327629164006,부채비율,0.04918019678282031,-0.03645478557072362,종업원,70.0,-0.029837092069040266,업력,15.0,-0.02194090570082246,,,,,,,,,,,,,,,
1138630051,주식회사스마트카라,2024,도입기,0,0.0,100.0,99.94,37.58,5.39,44.62,2025,37.1,안정,,0.5003591746472467,0.26,0.17194783573002512,0,금융비용부담률_ratio,0.013160637721937141,-0.18827452959083957,비유동장기적합률_ratio,0.0852285526404161,-0.04888651987921636,부채비율,0.02870296910963524,-0.037847692030627086,종업원,70.0,-0.0311264336076765,업력,15.0,-0.022276163808860903,,,,,,,,,,,,,,,
1138659174,(주)바롬코리아,2022,도입기,0,34.49,78.8,98.58,50.33,22.97,42.29,2023,44.6,중립,,0.5003591746472467,0.26,0.3114475880697788,1,금융비용부담률_ratio,0.0341865806402909,-0.09810312892997271,비유동장기적합률_ratio,0.14395668530717712,-0.04173932566574183,부채비율,0.039728882373012676,-0.03883747919381115,업력,12.0,-0.030334373834649306,종업원,22.0,0.02010272104670746,,,,,,,,,,,,,,,
1138659174,(주)바롬코리아,2023,도입기,0,63.2,92.7,98.67,47.6,23.38,44.34,2024,49.0,중립,,0.5003591746472467,0.26,0.31124761272802703,1,금융비용부담률_ratio,0.03236456043363675,-0.10022842051918686,비유동장기적합률_ratio,0.1517061741453706,-0.039756993073606084,부채비율,0.04398337612686892,-0.03875425274877799,업력,12.0,-0.030030787000408347,종업원,22.0,0.019658891422760037,,,,,,,,,,,,,,,
1138659174,(주)바롬코리아,2024,도입기,0,0.0,100.0,99.94,40.01,51.79,63.31,2025,63.6,위험,,0.5003591746472467,0.26,0.5274150840518789,1,금융비용부담률_ratio,0.0789868714799094,0.07871139064996789,부채비율,0.061969557071623035,-0.04297488977622955,업력,12.0,-0.027201008857146068,비유동장기적합률_ratio,0.30339904238737636,0.019229613675094515,종업원,22.0,-0.0007091962870577077,,,,,,,,,,,,,,,
1138679165,(주)드림아이시스템,2022,성숙기,0,34.49,0.0,98.58,50.71,7.56,41.58,2023,20.4,매우 안정,,0.5003591746472467,0.26,0.191586678491233,0,금융비용부담률_ratio,0.0019830234705791507,-0.2038361308283293,부채비율,0.006597085491779461,-0.050654368503989654,비유동장기적합률_ratio,0.003629575374449521,-0.04921652707564268,업력,11.0,-0.024726291914383417,종업원,21.0,0.01966082216633152,,,,,,,,,,,,,,,
1138679165,(주)드림아이시스템,2023,성숙기,0,63.2,0.0,98.67,48.39,7.37,43.97,2024,21.7,매우 안정,,0.5003591746472467,0.26,0.18779706597868565,0,금융비용부담률_ratio,-0.00023288999091809152,-0.20650524500093748,부채비율,0.00253318499735859,-0.051938174681771726,비유동장기적합률_ratio,0.0059737279366706645,-0.049446522666222605,업력,11.0,-0.024279819912316983,종업원,21.0,0.01960765359268784,,,,,,,,,,,,,,,
1138679165,(주)드림아이시스템,2024,성숙기,0,0.0,0.0,99.94,41.72,7.47,44.96,2025,18.4,매우 안정,,0.5003591746472467,0.26,0.18779706597868565,0,금융비용부담률_ratio,-0.0009442665648194352,-0.20572367415998918,부채비율,0.002477209624472432,-0.051977246888874465,비유동장기적합률_ratio,0.021572011986896372,-0.05090344719873453,업력,11.0,-0.024053891665300125,종업원,21.0,0.020096151244337314,,,,,,,,,,,,,,,
1148146527,주식회사도은,2022,성숙기,0,34.49,0.0,98.58,46.62,6.74,41.35,2023,19.7,매우 안정,,0.5003591746472467,0.26,0.18519689126270147,0,금융비용부담률_ratio,-0.0014196610651565922,-0.21349248250230016,비유동장기적합률_ratio,0.059128472834027626,-0.05157798103584688,부채비율,0.009975603552643889,-0.04875943439388416,종업원,34.0,-0.014792879569891492,업력,34.0,0.01346049411737807,,,,,,,,,,,,,,,
1148146527,주식회사도은,2023,성숙기,0,63.2,0.0,98.67,45.51,6.55,43.98,2024,21.1,매우 안정,,0.5003591746472467,0.26,0.18153624677325264,0,금융비용부담률_ratio,-0.0014196610651565922,-0.21340787270442851,비유동장기적합률_ratio,0.058875503525554124,-0.05195312637188403,부채비율,0.009023745078731922,-0.051586927841058346,종업원,34.0,-0.01529044199747218,업력,34.0,0.013415441040849558,,,,,,,,,,,,,,,
1148146527,주식회사도은,2024,성숙기,0,0.0,0.0,99.94,38.83,6.59,44.92,2025,17.8,매우 안정,,0.5003591746472467,0.26,0.1811211750107816,0,금융비용부담률_ratio,-0.0014196610651565922,-0.21339503588638079,비유동장기적합률_ratio,0.04831929324227958,-0.05227440536566933,부채비율,0.008180257385870311,-0.05179215152966326,종업원,34.0,-0.015191847895600716,업력,34.0,0.013415441040849558,,,,,,,,,,,,,,,
1148182595,(주)싸인텔레콤,2022,성숙기,0,34.49,0.0,98.58,47.82,5.8,40.97,2023,19.2,매우 안정,,0.5003591746472467,0.26,0.17791416214471828,0,금융비용부담률_ratio,-0.0013528780133742744,-0.20256568774949008,비유동장기적합률_ratio,0.08013712598675092,-0.04826624245800364,부채비율,0.014491843461615793,-0.03746706523783902,종업원,160.0,-0.031215695289541025,업력,26.0,-0.002930321767653603,,,,,,,,,,,,,,,
1148182595,(주)싸인텔레콤,2023,성숙기,0,63.2,0.0,98.67,45.97,6.05,44.33,2024,20.9,매우 안정,,0.5003591746472467,0.26,0.17756191227173776,0,금융비용부담률_ratio,-0.0013884931228838743,-0.20295716147647969,비유동장기적합률_ratio,0.06853125048594577,-0.04832985330284228,부채비율,0.013360439213012975,-0.037719344203267,종업원,160.0,-0.030975567931230408,업력,26.0,-0.0028153354616885545,,,,,,,,,,,,,,,
1148182595,(주)싸인텔레콤,2024,성숙기,0,0.0,0.0,99.94,39.09,8.07,46.21,2025,18.7,매우 안정,,0.5003591746472467,0.26,0.19241288663252865,0,금융비용부담률_ratio,0.01595747219592609,-0.1718747149806025,부채비율,0.009524078330215152,-0.04911452115892512,비유동장기적합률_ratio,0.07107275391233159,-0.04828057581693675,종업원,160.0,-0.03640704498776386,업력,26.0,-0.002269431070489326,,,,,,,,,,,,,,,
1148190208,주식회사인텍에프에이,2022,도입기,0,34.49,78.8,98.58,38.42,23.81,32.98,2023,44.0,안정,,0.5003591746472467,0.26,0.31788945057788603,1,금융비용부담률_ratio,0.05343140893417174,-0.0932932553762953,부채비율,0.0357826256577699,-0.040565251856449824,종업원,70.0,-0.03699459452025413,업력,25.0,-0.008637856036551279,비유동장기적합률_ratio,0.24661661247910918,-0.002978766279810451,,,,,,,,,,,,,,,
1148190208,주식회사인텍에프에이,2023,성장기,0,63.2,9.9,98.67,41.13,18.61,39.89,2024,29.3,매우 안정,,0.5003591746472467,0.26,0.2744279847445061,1,금융비용부담률_ratio,0.0399604111108745,-0.10275656834860222,부채비율,0.03610501448127836,-0.04257519843464649,종업원,70.0,-0.03884599046989258,비유동장기적합률_ratio,0.18613342108861877,-0.033914406726791385,업력,25.0,-0.007839025922807719,,,,,,,,,,,,,,,
1148190208,주식회사인텍에프에이,2024,도입기,0,0.0,100.0,99.94,35.79,21.17,46.52,2025,45.8,중립,,0.5003591746472467,0.26,0.29275842621634796,1,금융비용부담률_ratio,0.05470923249303452,-0.08554068869989633,부채비율,0.033209432468929684,-0.04328818530584285,종업원,70.0,-0.03762096768248031,비유동장기적합률_ratio,0.17162110593724997,-0.03351397560783731,업력,25.0,-0.007636931134841882,,,,,,,,,,,,,,,
1148197458,주식회사메디트,2022,성장기,0,34.49,2.6,98.58,62.3,2.25,41.53,2023,18.5,매우 안정,,0.5003591746472467,0.26,0.15030985992038606,0,금융비용부담률_ratio,0.000918257460814504,-0.2016065710100721,부채비율,0.003379200206639364,-0.054966826254947296,비유동장기적합률_ratio,0.01533419744450125,-0.050713065150578766,종업원,324.0,-0.0379846566773265,업력,24.0,-0.004778195633935156,,,,,,,,,,,,,,,
1148197458,주식회사메디트,2023,쇠퇴기,0,63.2,100.0,98.67,54.04,2.25,44.16,2024,39.2,안정,,0.5003591746472467,0.26,0.14832773674335906,0,금융비용부담률_ratio,0.000720048239031187,-0.2035964760322347,부채비율,0.0018180174193088055,-0.054915997177530096,비유동장기적합률_ratio,0.015987685191032712,-0.05071176606096705,종업원,324.0,-0.037965391391697086,업력,24.0,-0.004841807241457924,,,,,,,,,,,,,,,
1148197458,주식회사메디트,2024,조정기,0,0.0,30.6,99.94,48.71,3.97,46.04,2025,23.0,매우 안정,,0.5003591746472467,0.26,0.16102960906213484,0,금융비용부담률_ratio,0.005385916752676728,-0.20036725610489622,비유동장기적합률_ratio,0.0398123838300227,-0.049867302955894206,부채비율,0.011051203656366594,-0.045474414456031974,종업원,324.0,-0.038635263282817446,업력,24.0,-0.0049853287854710005,,,,,,,,,,,,,,,
1148702536,주식회사디지타스,2022,성장기,0,34.49,2.6,98.58,48.15,59.07,42.15,2023,49.1,중립,,0.5003591746472467,0.26,0.5921003328509846,1,금융비용부담률_ratio,0.14659821152407002,0.13919455124566518,비유동장기적합률_ratio,0.3492691673460521,0.048007155667747825,부채비율,0.050683535413037044,-0.04034572464612608,업력,12.0,-0.02758909749807938,종업원,70.0,-0.027525726565471708,,,,,,,,,,,,,,,
1148702536,주식회사디지타스,2023,쇠퇴기,0,63.2,100.0,98.67,45.77,47.37,34.49,2024,63.1,위험,,0.5003591746472467,0.26,0.4960440889051674,1,금융비용부담률_ratio,0.07389274697171413,0.07079846126417833,부채비율,0.045974105506058294,-0.048045447307453734,비유동장기적합률_ratio,0.3234904478440274,0.033291083757052066,종업원,70.0,-0.03246129054637253,업력,12.0,-0.02789789290948578,,,,,,,,,,,,,,,
1148702536,주식회사디지타스,2024,쇠퇴기,0,0.0,97.0,99.94,38.68,49.75,46.29,2025,61.0,위험,,0.5003591746472467,0.26,0.5117498538596676,1,금융비용부담률_ratio,0.07593056934308402,0.07379370591037021,부채비율,0.041840799270940414,-0.04959141985756932,비유동장기적합률_ratio,0.36161563558393023,0.04556216050027129,종업원,70.0,-0.030449090758379534,업력,12.0,-0.027924676582274034,,,,,,,,,,,,,,,
1168117751,(주)코스탈파워,2022,성숙기,0,34.49,0.0,98.58,45.57,4.53,41.58,2023,18.4,매우 안정,,0.5003591746472467,0.26,0.16795826599500188,0,금융비용부담률_ratio,0.0038203203766146564,-0.2112543850467981,부채비율,0.007334717896293622,-0.056006397496880134,비유동장기적합률_ratio,0.02224992481225757,-0.05284323023612584,종업원,55.0,-0.02923698156584827,업력,37.0,0.016940085693408078,,,,,,,,,,,,,,,
1168117751,(주)코스탈파워,2023,조정기,0,63.2,38.8,98.67,45.09,18.17,54.95,2024,35.8,안정,,0.5003591746472467,0.26,0.27100918671597507,1,금융비용부담률_ratio,0.018050006503540234,-0.1300992273673347,비유동장기적합률_ratio,0.015615331656696292,-0.04712266928169611,부채비율,0.011410735561898573,-0.04528088009191399,종업원,55.0,-0.03068248552891385,업력,37.0,0.023835274338587478,,,,,,,,,,,,,,,
1168117751,(주)코스탈파워,2024,성숙기,0,0.0,0.0,99.94,37.29,18.34,44.97,2025,24.2,매우 안정,,0.5003591746472467,0.26,0.27106566139014615,1,금융비용부담률_ratio,0.021688470188098875,-0.11919524088027875,부채비율,0.0020446428413983834,-0.05475331031537753,비유동장기적합률_ratio,0.0138133130421458,-0.04658079409044925,종업원,55.0,-0.03353739182081695,업력,37.0,0.024773223849822053,,,,,,,,,,,,,,,
1168119273,LS일렉트릭(주),2022,도입기,0,34.49,78.8,98.58,50.81,21.54,41.24,2023,43.8,안정,AA-,0.5003591746472467,0.26,0.30031207046609065,1,금융비용부담률_ratio,0.02001360266742851,-0.12448995814009474,업력,50.0,0.04777246907696728,종업원,3482.0,-0.04611600339185411,비유동장기적합률_ratio,0.09178845322504484,-0.044697328084097314,부채비율,0.02458717431444024,-0.03251628364207698,,,,,,,,,,,,,,,
1168119273,LS일렉트릭(주),2023,성장기,0,63.2,9.9,98.67,47.9,15.88,39.54,2024,28.1,매우 안정,AA-,0.5003591746472467,0.26,0.25339899986362424,0,금융비용부담률_ratio,0.01751940158766924,-0.1641550883298384,비유동장기적합률_ratio,0.08218877593159382,-0.046771803747445266,종업원,3482.0,-0.04164279201983254,업력,50.0,0.039651970228724194,부채비율,0.025039904892365215,-0.034042460915230575,,,,,,,,,,,,,,,
1168119273,LS일렉트릭(주),2024,성장기,0,0.0,11.5,99.94,40.38,22.67,49.28,2025,29.2,매우 안정,,0.5003591746472467,0.26,0.30433046488749815,1,금융비용부담률_ratio,0.021011402507729995,-0.12090853180348221,업력,50.0,0.04903681115546592,종업원,3482.0,-0.04586704677186089,비유동장기적합률_ratio,0.09430574498663352,-0.04472664095414474,부채비율,0.029635556096765155,-0.03356330138572651,,,,,,,,,,,,,,,
1168137494,대아티아이(주),2022,도입기,0,34.49,78.8,98.58,45.08,19.28,49.85,2023,42.7,안정,,0.5003591746472467,0.26,0.2827427031120338,1,금융비용부담률_ratio,0.04144305155470611,-0.10287452807221428,종업원,510.0,-0.046809157446481946,부채비율,0.017317681586070627,-0.03738040471993739,비유동장기적합률_ratio,0.16851772336404094,-0.030670238181909098,업력,29.0,0.00011785688533005645,,,,,,,,,,,,,,,
1168137494,대아티아이(주),2023,도입기,0,63.2,92.7,98.67,44.54,18.18,43.17,2024,46.0,중립,,0.5003591746472467,0.26,0.27111566107574225,1,금융비용부담률_ratio,0.033330608266358086,-0.11636217074072414,종업원,510.0,-0.04886585180389382,부채비율,0.022836001923519696,-0.03681606569594449,비유동장기적합률_ratio,0.16801612792076667,-0.027496005813533418,업력,29.0,0.0002965804825919335,,,,,,,,,,,,,,,
1168137494,대아티아이(주),2024,도입기,0,0.0,100.0,99.94,38.05,19.12,45.47,2025,44.7,중립,,0.5003591746472467,0.26,0.277099501683526,1,금융비용부담률_ratio,0.03971757553118741,-0.10491303072685694,종업원,510.0,-0.047436206736976204,부채비율,0.025504670419239844,-0.03943012904134382,비유동장기적합률_ratio,0.1760160797474494,-0.03146564105689076,업력,29.0,-1.4665401652727965e-05,,,,,,,,,,,,,,,
1178101816,주식회사제임스텍,2022,성숙기,0,34.49,0.0,98.58,51.1,4.94,41.1,2023,18.9,매우 안정,,0.5003591746472467,0.26,0.1712496720865658,0,금융비용부담률_ratio,0.005177198611831865,-0.20979725668325805,부채비율,0.006065579603665559,-0.056052170128792454,비유동장기적합률_ratio,0.10046702483051972,-0.04753960975882726,종업원,77.0,-0.03237849843797468,업력,37.0,0.016658032448172298,,,,,,,,,,,,,,,
1178101816,주식회사제임스텍,2023,성숙기,0,63.2,0.0,98.67,47.85,5.27,44.4,2024,20.5,매우 안정,,0.5003591746472467,0.26,0.1716058335554432,0,금융비용부담률_ratio,0.003922095533418959,-0.21130630075547677,부채비율,0.007300792955640786,-0.0544325643594964,비유동장기적합률_ratio,0.10262396003026952,-0.04692921240684336,종업원,77.0,-0.03266409461469572,업력,37.0,0.016578831044709568,,,,,,,,,,,,,,,
1178101816,주식회사제임스텍,2024,조정기,0,0.0,30.6,99.94,40.72,5.42,45.0,2025,23.4,매우 안정,,0.5003591746472467,0.26,0.1721473166989163,0,금융비용부담률_ratio,0.003581410618518405,-0.21162807105471168,부채비율,0.0076704204484186155,-0.05409668994476181,비유동장기적합률_ratio,0.11041536460984669,-0.046409144339935635,종업원,77.0,-0.032757098481677814,업력,37.0,0.016679145872757397,,,,,,,,,,,,,,,
1178107504,충무정밀(주),2022,성장기,0,34.49,2.6,98.58,52.44,22.7,43.28,2023,29.4,매우 안정,,0.5003591746472467,0.26,0.3093178902609587,1,금융비용부담률_ratio,0.05475419601881314,-0.0829224187141719,비유동장기적합률_ratio,0.12921722934461397,-0.04300558860350742,종업원,88.0,-0.040292241211001084,부채비율,0.057788075291919275,-0.040251821077988144,업력,32.0,0.015430785220380907,,,,,,,,,,,,,,,
1178107504,충무정밀(주),2023,조정기,0,63.2,38.8,98.67,48.71,22.16,43.59,2024,37.6,안정,,0.5003591746472467,0.26,0.3017945423984117,1,금융비용부담률_ratio,0.037018538176540564,-0.1065923970904861,종업원,88.0,-0.04259235633238915,부채비율,0.034411973449377964,-0.03980128898320763,비유동장기적합률_ratio,0.19146432556498647,-0.023667136481316353,업력,32.0,0.014088546638564459,,,,,,,,,,,,,,,
1178107504,충무정밀(주),2024,조정기,0,0.0,30.6,99.94,41.01,21.19,44.2,2025,32.0,안정,,0.5003591746472467,0.26,0.2929470447895194,1,금융비용부담률_ratio,0.050041793596340665,-0.09872535851799039,비유동장기적합률_ratio,0.10790448346104367,-0.04554210721503157,종업원,88.0,-0.04089219036596951,부채비율,0.021540502580872065,-0.037253486917040834,업력,32.0,0.015001013158305466,,,,,,,,,,,,,,,
1178119387,주식회사유닉사운드,2022,성숙기,0,34.49,0.0,98.58,51.66,15.91,46.72,2023,25.3,매우 안정,,0.5003591746472467,0.26,0.2565022075558433,0,금융비용부담률_ratio,0.01798471229396784,-0.12877888513631322,부채비율,0.004586518802825122,-0.05396459063511181,비유동장기적합률_ratio,0.09297888708927016,-0.050339157315118385,종업원,30.0,-0.006624956989125235,업력,27.0,-0.004149377015734604,,,,,,,,,,,,,,,
1178119387,주식회사유닉사운드,2023,성숙기,0,63.2,0.0,98.67,48.27,7.22,37.18,2024,21.3,매우 안정,,0.5003591746472467,0.26,0.1866441169013639,0,금융비용부담률_ratio,0.008887421945882958,-0.19742155660852417,부채비율,0.0012155231768286477,-0.05614893719375053,비유동장기적합률_ratio,0.07218707406575899,-0.05150737620306403,종업원,30.0,-0.006775594464372375,업력,27.0,-0.0018615932761710718,,,,,,,,,,,,,,,
1178119387,주식회사유닉사운드,2024,성숙기,0,0.0,0.0,99.94,40.93,6.5,44.43,2025,17.8,매우 안정,,0.5003591746472467,0.26,0.1803563380143294,0,금융비용부담률_ratio,-0.0014196610651565922,-0.20421168896175565,부채비율,0.0024045830581304784,-0.05723956724081777,비유동장기적합률_ratio,0.0746149499282309,-0.050684477670819045,종업원,30.0,-0.0060636274952944585,업력,27.0,-0.001803475264230014,,,,,,,,,,,,,,,
1178120910,(주)이송이엠씨,2022,성숙기,0,34.49,0.0,98.58,51.27,7.0,41.34,2023,20.1,매우 안정,,0.5003591746472467,0.26,0.18723506736346957,0,금융비용부담률_ratio,0.0020118751303308266,-0.19939238538720158,부채비율,0.0028546921671184786,-0.05185950501630079,비유동장기적합률_ratio,0.14267647315923787,-0.03166372370020486,종업원,94.0,-0.028409852231367546,업력,26.0,-0.0017986409487014264,,,,,,,,,,,,,,,
1178120910,(주)이송이엠씨,2023,성숙기,0,63.2,0.0,98.67,47.99,7.47,44.51,2024,21.8,매우 안정,,0.5003591746472467,0.26,0.18859226632268727,0,금융비용부담률_ratio,0.0016374181646278449,-0.19942543199506022,부채비율,0.0034654386452909426,-0.051210229844035914,비유동장기적합률_ratio,0.1402090692478762,-0.031023516202082192,종업원,94.0,-0.028309089334678735,업력,26.0,-0.0017986409487014264,,,,,,,,,,,,,,,
1178120910,(주)이송이엠씨,2024,성숙기,0,0.0,0.0,99.94,41.08,4.15,42.73,2025,16.5,매우 안정,,0.5003591746472467,0.26,0.16244202341241715,0,금융비용부담률_ratio,0.0010549022149866844,-0.20042599622884785,부채비율,0.003006383863995905,-0.056063649761960405,비유동장기적합률_ratio,0.08828429225388,-0.049495097809295674,종업원,94.0,-0.03001829834866965,업력,26.0,-0.0019141090860551946,,,,,,,,,,,,,,,
1178129702,(주)신성씨앤티,2022,성숙기,0,34.49,0.0,98.58,54.06,18.34,48.2,2023,26.8,매우 안정,,0.5003591746472467,0.26,0.2753878492793207,1,금융비용부담률_ratio,0.02691884948897956,-0.11934535200794107,종업원,188.0,-0.04444896644441099,부채비율,0.017004529320865228,-0.0349984446657707,비유동장기적합률_ratio,0.17930563252519519,-0.026621558261989243,업력,29.0,0.0004429960121865326,,,,,,,,,,,,,,,
1178129702,(주)신성씨앤티,2023,성숙기,0,63.2,0.0,98.67,49.56,10.56,37.89,2024,23.2,매우 안정,,0.5003591746472467,0.26,0.21241921126302593,0,금융비용부담률_ratio,0.013321684238820998,-0.1868718555330302,부채비율,0.017202661150121524,-0.03613411342043192,종업원,188.0,-0.03479328452268393,비유동장기적합률_ratio,0.16307304105110437,-0.03127363112733168,업력,29.0,0.0011329212192581748,,,,,,,,,,,,,,,
1178129702,(주)신성씨앤티,2024,성숙기,0,0.0,0.0,99.94,42.27,19.08,50.42,2025,25.1,매우 안정,,0.5003591746472467,0.26,0.27681212995006227,1,금융비용부담률_ratio,0.019576235490656086,-0.13439816612827007,종업원,188.0,-0.036953259836515484,부채비율,0.018793229163777944,-0.03312460906292171,비유동장기적합률_ratio,0.1901727055762676,-0.019394863661320545,업력,29.0,0.0003238539918439161,,,,,,,,,,,,,,,
1178133962,와우글로컴(주),2022,성숙기,0,34.49,0.0,98.58,51.66,48.32,40.13,2023,42.7,안정,,0.5003591746472467,0.26,0.5085064247168268,1,부채비율,0.037411722485581604,-0.04644267002224251,종업원,10.0,0.04424476001692286,금융비용부담률_ratio,0.07097118091555545,0.03308983869471603,업력,23.0,-0.012403688035651337,비유동장기적합률_ratio,0.24697862262965062,-0.01034099058416758,,,,,,,,,,,,,,,
1178133962,와우글로컴(주),2023,성장기,0,63.2,9.9,98.67,48.33,44.17,40.55,2024,43.7,안정,,0.5003591746472467,0.26,0.47144141462040146,1,종업원,10.0,0.052296791090353505,부채비율,0.03145341739669886,-0.04417552510302625,비유동장기적합률_ratio,0.21690486978319354,-0.019739931550909254,업력,23.0,-0.013385547181815454,금융비용부담률_ratio,0.06067320453555438,-0.003913547281450088,,,,,,,,,,,,,,,
1178133962,와우글로컴(주),2024,성장기,0,0.0,11.5,99.94,41.25,51.94,49.8,2025,45.4,중립,,0.5003591746472467,0.26,0.5284755577265219,1,금융비용부담률_ratio,0.07577699039509878,0.07031370283791208,부채비율,0.03355570853815011,-0.046447042071035456,종업원,10.0,0.0336787855605083,비유동장기적합률_ratio,0.2291179338788087,-0.01695309654001787,업력,23.0,-0.01247596670809543,,,,,,,,,,,,,,,
1178155476,주식회사엠엔지이엔티,2022,성장기,0,34.49,2.6,98.58,50.33,32.15,43.95,2023,34.5,안정,,0.5003591746472467,0.26,0.38277846174556224,1,금융비용부담률_ratio,0.039210249769637086,-0.09444989297174883,종업원,16.0,0.04351317409460485,부채비율,0.08507832575600408,-0.03700357016856927,업력,19.0,-0.021528636729077903,비유동장기적합률_ratio,0.24503189507395204,-0.008111787126893961,,,,,,,,,,,,,,,
1178155476,주식회사엠엔지이엔티,2023,조정기,0,63.2,38.8,98.67,47.6,49.01,57.3,2024,53.0,중립,,0.5003591746472467,0.26,0.5087092127357147,1,부채비율,0.05551108151319098,-0.05047823904384327,비유동장기적합률_ratio,0.3366743993164097,0.03489360776417222,종업원,16.0,0.0275989616234437,업력,19.0,-0.017803218734520693,금융비용부담률_ratio,0.06904399202177117,0.014138926479213715,,,,,,,,,,,,,,,
1178155476,주식회사엠엔지이엔티,2024,도입기,0,0.0,100.0,99.94,41.34,53.9,47.91,2025,64.1,위험,,0.5003591746472467,0.26,0.5434963969237925,1,금융비용부담률_ratio,0.08344551626284545,0.07977961815673018,부채비율,0.0420149667926969,-0.047071742251694214,종업원,16.0,0.019380223343871985,업력,19.0,-0.01618492832955703,비유동장기적합률_ratio,0.2621593983141396,0.0072340513571909635,,,,,,,,,,,,,,,
1178173678,마이크로웍스코리아(주),2022,성숙기,0,34.49,0.0,98.58,50.33,18.14,46.85,2023,26.4,매우 안정,,0.5003591746472467,0.26,0.27381248506185557,1,금융비용부담률_ratio,0.019968151573858093,-0.12332763555645078,비유동장기적합률_ratio,0.07715909525087072,-0.049413072956827474,부채비율,0.043138038885781875,-0.03826491651767182,업력,14.0,-0.027026508684159855,종업원,24.0,0.011485444129719347,,,,,,,,,,,,,,,
1178173678,마이크로웍스코리아(주),2023,성장기,0,63.2,9.9,98.67,47.6,26.06,50.32,2024,34.2,안정,,0.5003591746472467,0.26,0.3317940569026135,1,금융비용부담률_ratio,0.022967887611189383,-0.12455757570232276,부채비율,0.06301254224654537,-0.037005978827517154,업력,14.0,-0.02682137169306853,비유동장기적합률_ratio,0.2929973045443825,0.01520296871234008,종업원,24.0,0.004616839765934862,,,,,,,,,,,,,,,
1178173678,마이크로웍스코리아(주),2024,도입기,0,0.0,100.0,99.94,42.58,28.81,46.61,2025,50.3,중립,,0.5003591746472467,0.26,0.35130959282286883,1,금융비용부담률_ratio,0.04679450106647735,-0.10543738272900954,부채비율,0.08002128810499899,-0.037188705238249874,업력,14.0,-0.026434646670421905,비유동장기적합률_ratio,0.27656232514151446,0.01566587473830657,종업원,24.0,0.00434527807499654,,,,,,,,,,,,,,,
1188122037,에이치디현대에너지솔루션(주),2022,조정기,0,34.49,34.6,98.58,55.91,2.74,41.14,2023,24.9,매우 안정,,0.5003591746472467,0.26,0.154109916765458,0,금융비용부담률_ratio,0.005161489790597909,-0.20038777465752844,비유동장기적합률_ratio,0.06801011309819333,-0.04803864092211269,종업원,238.0,-0.03675161327535837,부채비율,0.014996645004733298,-0.034983503680191465,업력,8.0,-0.026087725346596865,,,,,,,,,,,,,,,
1188122037,에이치디현대에너지솔루션(주),2023,성숙기,0,63.2,0.0,98.67,51.0,1.3,43.02,2024,18.4,매우 안정,,0.5003591746472467,0.26,0.14099884975215715,0,금융비용부담률_ratio,0.01012310385112376,-0.1914956967786378,비유동장기적합률_ratio,0.05576163901046213,-0.05156742934179894,부채비율,0.007038871145525201,-0.05118840817089261,종업원,238.0,-0.03923650350850888,업력,8.0,-0.02587228709525063,,,,,,,,,,,,,,,
1188122037,에이치디현대에너지솔루션(주),2024,성숙기,0,0.0,0.0,99.94,43.85,0.0,44.07,2025,14.4,매우 안정,,0.5003591746472467,0.26,0.13057210083898782,0,금융비용부담률_ratio,0.004446177908691337,-0.202913549307832,부채비율,0.004301971956499574,-0.052852203575393705,비유동장기적합률_ratio,0.05715333482208135,-0.05102108949412251,종업원,238.0,-0.03797272966493877,업력,8.0,-0.025027501765971287,,,,,,,,,,,,,,,
1198101544,(주)베스텍,2022,도입기,0,34.49,78.8,98.58,52.37,43.97,55.66,2023,56.9,위험,,0.5003591746472467,0.26,0.47472645043270784,1,부채비율,0.019139895253597147,-0.04029109905836455,금융비용부담률_ratio,0.06848107595552182,0.04016782772511877,비유동장기적합률_ratio,0.17192901848971576,-0.032792235611566786,업력,35.0,0.030238491358827262,종업원,35.0,-0.022955708628554474,,,,,,,,,,,,,,,
1198101544,(주)베스텍,2023,도입기,0,63.2,92.7,98.67,48.66,56.38,53.69,2024,67.7,위험,,0.5003591746472467,0.26,0.5655110714154354,1,금융비용부담률_ratio,0.07597081888387353,0.12061968566457489,부채비율,0.017421520922243108,-0.037204777424564114,비유동장기적합률_ratio,0.16045597493633515,-0.033814918634079344,업력,35.0,0.0326294198500318,종업원,35.0,-0.017077512687776533,,,,,,,,,,,,,,,
