사업자등록번호,회사명,연도,생애주기_최종,부실라벨_ICR3년,Porter5F,생애주기점수,산업충격민감도,기업충격민감도,부실확률,부실확률변화,연도_신용등급,최종합산스코어,등급_5단계,신용등급,base_value,threshold,pred_prob,pred_label,Top1_Feature,Top1_Value,Top1_SHAP_Value,Top2_Feature,Top2_Value,Top2_SHAP_Value,Top3_Feature,Top3_Value,Top3_SHAP_Value,Top4_Feature,Top4_Value,Top4_SHAP_Value,Top5_Feature,Top5_Value,Top5_SHAP_Value,Top6_Feature,Top6_Value,Top6_SHAP_Value,Top7_Feature,Top7_Value,Top7_SHAP_Value,Top8_Feature,Top8_Value,Top8_SHAP_Value,Top9_Feature,Top9_Value,Top9_SHAP_Value,Top10_Feature,Top10_Value,Top10_SHAP_Value
1198678316,케이네트웍스(주),2022,도입기,0,49.86,98.5,99.69,44.37,25.81,50.05,2023,47.4,중립,,-0.4995510268390859,0.05,0.25806936218928606,1,현금ROE_ratio,0.37081330680061636,0.6208003249521518,총자산증가율_ratio,1.2242639195094214,-0.5805289840727458,유형자산회전율_diff,0.22973335871513637,-0.5001521892277823,현금전환주기_CCC,0.2401512976421784,0.4451610708674154,유동비율_ratio,0.04093687750753097,0.415232910296854,재고자산회전율,0.005558002254286859,0.3452724007654211,비유동비율_ratio,0.032987582891497426,0.2426625877622518,재고자산보유기간_diff,0.409285039102206,-0.24206102764576137,영업CF_총부채,0.6935843530327214,0.21691338102734858,업력_ratio,0.11736555602081715,-0.21468497652273108
1198678316,케이네트웍스(주),2023,도입기,0,20.16,100.0,99.34,54.84,36.87,55.53,2024,53.6,중립,,-0.4995510268390859,0.05,0.36870516918968527,1,유형자산회전율_diff,0.18112886766388578,-0.567019758472649,현금전환주기_CCC,0.2569808063549243,0.42459961685185243,유동비율_ratio,0.03992275298458837,0.4187961957895249,재고자산회전율,0.0037502492521127584,0.34644302861584797,영업CF_총부채,0.6725675935599443,0.3111354394216105,현금ROE_ratio,0.5596776570719119,0.2949217645911647,재고자산보유기간_diff,0.41594636831905135,-0.23561463625068546,업력_ratio,0.11736555602081715,-0.21468497652273108,비유동비율_ratio,0.04837570429706968,0.20418974705737175,매입채무지급기간,0.02854709307952391,-0.16137383135627362
1198678316,케이네트웍스(주),2024,도입기,0,44.02,100.0,100.0,47.4,3.75,33.44,2025,33.5,안정,,-0.4995510268390859,0.05,0.03749891132887195,0,FCF_총자산_ratio,-0.5414727947293586,-0.719956122031875,현금ROA_diff,0.8845778939701261,0.6578182848159759,현금ROE_ratio,1.096462946349309,-0.6312817091792917,유형자산회전율_diff,0.22384947399009222,-0.5082469364573302,현금전환주기_CCC,0.23057205627106622,0.45686451000624956,영업CF_총부채,0.8292850464455708,-0.39145817479927636,영업CF_유동부채_ratio,0.8813800888964254,-0.3843933761849623,유동비율_ratio,0.055781416579510086,0.363074295132823,재고자산회전율,0.005289094807931461,0.3454465343696868,비유동비율_ratio,0.021807332756970003,0.2706150564963904
1198687514,에스피테크놀러지주식회사,2022,조정기,0,49.86,24.9,99.69,40.19,0.01,3.49,2023,14.6,매우 안정,,-0.4995510268390859,0.05,6.94353136289308e-05,0,유동비율변화_diff,-3.355990422476756,-4.041589170512529,재고자산회전율,3.354611666853331,-1.8234395237281362,유형자산증가율_ratio,1.2481458891318722,-0.7659671535616972,유형자산회전율_diff,0.1701377307762494,-0.5821408016317858,총자산증가율_ratio,1.0100469794535847,-0.4592885183705443,현금전환주기_CCC,0.9504632650551201,-0.42266264900172557,비유동비율_ratio,0.009346840875150364,0.3017683406848101,비유동장기적합률,0.06045185408986432,-0.282558174053151,금융부채비율_ratio,0.0,-0.25740632186049256,업력_ratio,0.09780463001734761,-0.23925023110165036
1198687514,에스피테크놀러지주식회사,2023,쇠퇴기,0,20.16,78.9,99.34,51.9,1.72,50.86,2024,27.9,안정,,-0.4995510268390859,0.05,0.017238332289043843,0,재고자산회전율,3.354611666853331,-1.8234395237281362,유형자산회전율_diff,0.07317826103838614,-0.7155326737903838,유동비율_ratio,0.29372323500170017,-0.4729715853310238,현금전환주기_CCC,0.9504632650551201,-0.42266264900172557,영업CF_총부채,0.6702389743997905,0.3215750740746219,비유동비율_ratio,0.010001264415440178,0.3001321739328389,비유동장기적합률,0.05657284470191744,-0.28966468878198226,금융부채비율_ratio,0.0,-0.25740632186049256,업력_ratio,0.09780463001734761,-0.23925023110165036,현금ROE_ratio,0.5991542203186124,0.2268063919421982
1198687514,에스피테크놀러지주식회사,2024,쇠퇴기,0,44.02,73.0,100.0,44.97,48.72,73.5,2025,57.0,중립,,-0.4995510268390859,0.05,0.4871671028372325,1,영업CF_총부채,0.539406314765862,0.9081223251802054,유동비율_ratio,0.38204024884213317,-0.7832872586573087,유형자산회전율_diff,0.06785865615782027,-0.7228511137125608,영업CF_유동부채_ratio,0.5946998952553574,0.6699525812996299,현금전환주기_CCC,0.2277876538761861,0.4602663539210272,현금ROE_ratio,0.5438423513117621,0.3222450081603242,비유동비율_ratio,0.00912616073684509,0.30232007741627853,비유동장기적합률,0.0570953764797237,-0.28870738772805826,재고자산회전율,0.13107091127944834,0.2639953088638999,금융부채비율_ratio,0.0,-0.25740632186049256
1198688361,주식회사바다코리아,2022,성장기,0,49.86,17.4,99.69,46.82,0.0,49.84,2023,15.8,매우 안정,,-0.4995510268390859,0.05,2.7032320283091605e-11,0,현금ROE_ratio,5.47456431879118,-8.185536232684566,영업CF_유동부채_ratio,2.5860747800964883,-6.653881105994965,영업CF_총부채,1.7956147125364705,-4.7236945666398285,재고자산회전율,3.354611666853331,-1.8234395237281362,ROE,0.9824103506888543,-1.140532083103923,현금ROA_diff,0.28307715419755647,-0.9171166592182776,유형자산회전율_diff,0.001499370217264707,-0.8141448203577174,총자본영업이익률,0.27556134670886456,0.47776165360936507,현금전환주기_CCC,0.9504632650551201,-0.42266264900172557,유동비율_ratio,0.0663792202820623,0.325837250437459
1198688361,주식회사바다코리아,2023,성숙기,0,20.16,0.0,99.34,56.55,70.09,85.04,2024,55.1,중립,,-0.4995510268390859,0.05,0.7008932832149445,1,유형자산회전율_diff,1.5951384533905717,1.3783022033762198,현금전환주기_CCC,0.9504632650551201,-0.42266264900172557,재고자산회전율,0.0,0.3488715386032667,유동비율_ratio,0.0632371648206356,0.3368773548719544,비유동비율_ratio,0.014326599865854096,0.2893181221462,비유동장기적합률,0.0758431527108805,-0.2543606423106498,금융부채비율_ratio,0.0021376591708556322,-0.25233260693760884,업력_ratio,0.09780463001734761,-0.23925023110165036,재고자산보유기간_diff,0.8902193256823283,0.22335518970121632,현금ROA_diff,0.7117320790414637,0.20524874356461212
1198688361,주식회사바다코리아,2024,조정기,0,44.02,17.3,100.0,50.08,99.64,64.78,2025,76.2,위험,,-0.4995510268390859,0.05,0.9963665002108125,1,유형자산회전율_diff,4.194675119496747,4.954611599191864,현금ROE_ratio,0.29012173926228757,0.760030686981245,자기자본회전율,0.8001970484566527,-0.6835416569650493,ROE,0.5560391800548116,0.4997300598123722,현금전환주기_CCC,0.9504632650551201,-0.42266264900172557,FCF_총자산_ratio,1.335782406455773,0.38946665861202384,유동비율_ratio,0.05825276471941808,0.35439082601729327,재고자산회전율,0.0,0.3488715386032667,비유동비율_ratio,0.01310964645821932,0.29236070631636646,영업CF_총부채,0.6775303818609444,0.2888863324790833
1198702905,컴즈주식회사,2022,성숙기,0,49.86,0.0,99.69,46.82,0.24,47.01,2023,12.3,매우 안정,,-0.4995510268390859,0.05,0.002403613478244773,0,재고자산회전율,3.354611666853331,-1.8234395237281362,유형자산회전율_diff,0.005433343398472699,-0.808732661554851,현금ROE_ratio,1.1970145862982386,-0.8047799031022012,영업CF_총부채,0.8897513186435257,-0.6625397674348438,영업CF_유동부채_ratio,0.9532842295367726,-0.6488408046859779,현금ROA_diff,0.8730505109337117,0.6276356480262336,현금전환주기_CCC,0.9504632650551201,-0.42266264900172557,비유동비율_ratio,0.015423507850272236,0.286575671327145,총자산증가율_ratio,0.7036953646742431,-0.28590254602499837,유동비율_ratio,0.08782610579815261,0.2504802560116533
1198702905,컴즈주식회사,2023,성숙기,0,20.16,0.0,99.34,56.55,0.27,50.02,2024,11.5,매우 안정,,-0.4995510268390859,0.05,0.0026681030542253926,0,재고자산회전율,3.354611666853331,-1.8234395237281362,영업CF_총부채,1.0343535807548234,-1.3108187184425444,영업CF_유동부채_ratio,0.997579504109827,-0.811748967571632,유형자산회전율_diff,0.006175379337538434,-0.807711806517292,현금ROA_diff,0.8947152128512401,0.6843612575656376,현금전환주기_CCC,0.9504632650551201,-0.42266264900172557,비유동비율_ratio,0.013672672397331885,0.29095304863696,금융부채비율_ratio,0.0,-0.25740632186049256,비유동장기적합률,0.07731204441481518,-0.25166956851188416,업력_ratio,0.09780463001734761,-0.23925023110165036
1198702905,컴즈주식회사,2024,성숙기,0,44.02,0.0,100.0,48.25,2.25,50.99,2025,13.5,매우 안정,,-0.4995510268390859,0.05,0.02252536152192571,0,재고자산회전율,3.354611666853331,-1.8234395237281362,유형자산회전율_diff,0.004934445369220835,-0.8094190199097189,현금전환주기_CCC,0.9504632650551201,-0.42266264900172557,FCF_총자산_ratio,1.2339023177344384,0.3292574280022941,비유동비율_ratio,0.014104387390126717,0.28987368997387525,금융부채비율_ratio,0.0,-0.25740632186049256,업력_ratio,0.09780463001734761,-0.23925023110165036,비유동장기적합률,0.08782900214461394,-0.23240204231265796,재고자산보유기간_diff,0.8902945883077831,0.2234280238646856,현금ROE_ratio,0.6135885454543872,0.20190048943454209
1208102922,주식회사한국무역정보통신,2022,성숙기,0,49.86,0.0,99.69,46.94,0.31,44.74,2023,12.2,매우 안정,,-0.4995510268390859,0.05,0.003138179097462188,0,재고자산회전율,3.354611666853331,-1.8234395237281362,영업CF_유동부채_ratio,1.037558093850853,-0.9587813242337055,영업CF_총부채,0.943219248697291,-0.9022464850318981,유형자산회전율_diff,0.003942719864867846,-0.8107833850619904,유동비율_ratio,0.352284123131149,-0.6787344461916517,업력_ratio,0.7237542621283723,0.5468379154237663,현금전환주기_CCC,0.9504632650551201,-0.42266264900172557,현금ROA_diff,0.7793705191255509,0.38234934511777735,비유동비율_ratio,0.007803497792780275,0.30562695285689123,비유동장기적합률,0.050400929375296485,-0.30097190740074065
1208102922,주식회사한국무역정보통신,2023,성숙기,0,20.16,0.0,99.34,56.56,0.78,50.24,2024,11.8,매우 안정,,-0.4995510268390859,0.05,0.007754265164718057,0,재고자산회전율,3.354611666853331,-1.8234395237281362,영업CF_총부채,0.9547610542893465,-0.9539905553715002,유형자산회전율_diff,0.004281859230231023,-0.8103168144939914,영업CF_유동부채_ratio,0.9609356564331606,-0.6769810501446369,업력_ratio,0.7237542621283723,0.5468379154237663,현금전환주기_CCC,0.9504632650551201,-0.42266264900172557,비유동비율_ratio,0.02245423538352604,0.2689976932688007,금융부채비율_ratio,0.0,-0.25740632186049256,현금ROA_diff,0.727585373040504,0.24675809683087324,재고자산보유기간_diff,0.8902193256823283,0.22335518970121632
1208102922,주식회사한국무역정보통신,2024,성숙기,0,44.02,0.0,100.0,50.25,0.25,49.74,2025,12.4,매우 안정,,-0.4995510268390859,0.05,0.0025145106189924343,0,재고자산회전율,3.354611666853331,-1.8234395237281362,영업CF_총부채,1.0339459345768063,-1.308991164483092,영업CF_유동부채_ratio,1.093989801156142,-1.1663245859972964,유형자산회전율_diff,0.0038979707547253752,-0.8108449485956553,업력_ratio,0.7237542621283723,0.5468379154237663,현금전환주기_CCC,0.9504632650551201,-0.42266264900172557,현금ROA_diff,0.776213491113625,0.37408316453559387,비유동비율_ratio,0.01797544738252889,0.2801954017331292,금융부채비율_ratio,0.0,-0.25740632186049256,재고자산보유기간_diff,0.8902945883077831,0.2234280238646856
1208103917,(주)바이텍씨스템,2022,조정기,0,49.86,24.9,99.69,46.77,9.64,40.72,2023,22.6,매우 안정,,-0.4995510268390859,0.05,0.09644076603126485,1,유형자산증가율_ratio,1.5344755543534996,-1.2246413819195918,유형자산회전율_diff,0.004093045772774117,-0.8105765743776522,총자산증가율_ratio,1.577664073927151,-0.7805430412694703,현금전환주기_CCC,0.18144080766748266,0.5168906180841811,장기부채의존도_diff,0.44087343020868963,0.45945913922540754,업력_ratio,0.6063887061075552,0.39944638795025067,재고자산회전율,0.011883297404218413,0.34117639503024866,현금ROA_diff,0.7446237610921129,0.2913704322082841,유동비율_ratio,0.08640372736490318,0.25547800561894934,재고자산보유기간_diff,0.4016825522576556,-0.24941820879992999
1208103917,(주)바이텍씨스템,2023,조정기,0,20.16,22.1,99.34,56.61,49.15,69.76,2024,46.2,중립,,-0.4995510268390859,0.05,0.49148331447468885,1,유형자산회전율_diff,0.003235692357342306,-0.8117560772925836,현금전환주기_CCC,0.19943518472890395,0.4949059860427894,장기부채의존도_diff,0.4049657308142719,0.4042649597782569,업력_ratio,0.6063887061075552,0.39944638795025067,재고자산회전율,0.006858651457906996,0.34443015285900785,유동비율_ratio,0.08353247134639226,0.26556661375832974,재고자산보유기간_diff,0.4063530488147593,-0.2448984128498503,현금ROA_diff,0.7030204530472608,0.18243872307683176,비유동비율_ratio,0.057389852794333514,0.18165288956287706,현금ROE_ratio,0.6323118789977185,0.16959405907066044
1208103917,(주)바이텍씨스템,2024,성숙기,0,44.02,0.0,100.0,50.06,44.98,47.92,2025,39.1,중립,,-0.4995510268390859,0.05,0.4498226531160157,1,유형자산회전율_diff,0.0028334703973144455,-0.8123094336632041,현금전환주기_CCC,0.20672692363898915,0.4859973032730031,장기부채의존도_diff,0.4516426387374852,0.4760126260281442,업력_ratio,0.6063887061075552,0.39944638795025067,재고자산회전율,0.006848913721955845,0.3444364586236177,현금ROA_diff,0.7358396920010444,0.2683707308819551,유동비율_ratio,0.08749328964487149,0.2516496577408138,재고자산보유기간_diff,0.4064447675862299,-0.24480965352270587,영업CF_유동부채_ratio,0.8288145666852158,-0.1910690828581424,비유동비율_ratio,0.05630838998141935,0.18435672490657481
1208130675,효성티앤에스(주),2022,도입기,0,49.86,98.5,99.69,45.48,65.89,65.7,2023,72.3,위험,,-0.4995510268390859,0.05,0.6588553865741541,1,현금ROE_ratio,0.24811295865040622,0.8325153085027533,유형자산회전율_diff,0.005370042987695023,-0.808819747017724,업력_ratio,0.6455105581144943,0.44857689710808923,유동비율_ratio,0.04803268239809427,0.39030068742544377,재고자산회전율,0.0008418560587934661,0.34832638661220977,종업원,766.0,-0.31820999735974864,현금전환주기_CCC,0.3902551620062447,0.2617716590099803,비유동비율_ratio,0.03853603462167816,0.228790543608983,영업CF_총부채,0.6956723488277582,0.20755250586570612,재고자산보유기간_diff,0.48929817023012634,-0.16462964072500286
1208130675,효성티앤에스(주),2023,도입기,0,20.16,100.0,99.34,55.48,45.98,40.04,2024,58.3,중립,,-0.4995510268390859,0.05,0.45984846164499676,1,유형자산회전율_diff,0.005870824755667461,-0.8081307971116103,업력_ratio,0.6455105581144943,0.44857689710808923,유동비율_ratio,0.04848856385021487,0.38869887647622664,재고자산회전율,0.0007850902629300324,0.3483631458495113,종업원,766.0,-0.31820999735974864,현금전환주기_CCC,0.38747668858982215,0.2651662591947123,비유동비율_ratio,0.04845883112347017,0.20398191628543294,현금ROE_ratio,0.6319924020885723,0.1701453048461155,영업이익증가율,0.4672954496269828,-0.1701028570965152,현금ROA_diff,0.6941571796380526,0.1592316377190155
1208130675,효성티앤에스(주),2024,성숙기,0,44.02,0.0,100.0,48.89,8.12,31.07,2025,16.1,매우 안정,,-0.4995510268390859,0.05,0.08115614395552655,1,현금ROE_ratio,1.3354766842423071,-1.043691212080097,유형자산회전율_diff,0.006294388788325933,-0.8075480794106151,현금ROA_diff,0.8786459050949051,0.6422863063004709,FCF_총자산_ratio,-0.2202222916119967,-0.5301030715639821,업력_ratio,0.6455105581144943,0.44857689710808923,유동비율_ratio,0.046415156339035826,0.39598411880873785,현금전환주기_CCC,0.3154144690701872,0.35320828336801474,재고자산회전율,0.0010498481620922985,0.34819169932445665,영업CF_유동부채_ratio,0.866819578268775,-0.3308430582359115,종업원,766.0,-0.31820999735974864
1208134176,낙스넷(주),2022,조정기,0,49.86,24.9,99.69,50.16,18.74,51.88,2023,28.8,안정,,-0.4995510268390859,0.05,0.1873942165824394,1,재고자산회전율,3.354611666853331,-1.8234395237281362,현금ROE_ratio,0.05422370644305452,1.1670641542115305,영업CF_총부채,0.5669547910097217,0.7846173604550747,유형자산회전율_diff,0.04456055192287213,-0.7549034521798399,영업CF_유동부채_ratio,0.5796186263489778,0.7254181323138997,매입채무회전율_diff,2.4392167732131003,0.490307459437785,현금전환주기_CCC,0.9504632650551201,-0.42266264900172557,비유동비율_ratio,0.011794435355665617,0.29564895092454296,업력_ratio,0.5085840760902075,0.27662011505565415,비유동장기적합률,0.06961013844203079,-0.26577979686186914
1208134176,낙스넷(주),2023,조정기,0,20.16,22.1,99.34,58.73,1.46,41.36,2024,16.3,매우 안정,,-0.4995510268390859,0.05,0.014600790061447743,0,재고자산회전율,3.354611666853331,-1.8234395237281362,유형자산회전율_diff,0.042983664284899865,-0.7570728534232826,현금전환주기_CCC,0.9504632650551201,-0.42266264900172557,비유동비율_ratio,0.013151111729853,0.29225703630049504,업력_ratio,0.5085840760902075,0.27662011505565415,비유동장기적합률,0.06749893696818739,-0.2696476102309261,유동비율_ratio,0.23267779991262344,-0.25847887923264024,금융부채비율_ratio,0.0009114205701078523,-0.25524307328905244,재고자산보유기간_diff,0.8902193256823283,0.22335518970121632,현금ROE_ratio,0.6127999333443186,0.2032612109192651
1208134176,낙스넷(주),2024,도입기,0,44.02,100.0,100.0,54.11,17.68,58.11,2025,43.4,중립,,-0.4995510268390859,0.05,0.17684053330092658,1,재고자산회전율,3.354611666853331,-1.8234395237281362,유형자산회전율_diff,0.03216100802168495,-0.771962109568992,영업CF_총부채,0.6059314036243114,0.609877925741587,영업CF_유동부채_ratio,0.6219746732796612,0.5696420171620217,현금전환주기_CCC,0.9504632650551201,-0.42266264900172557,현금ROE_ratio,0.49204599467978166,0.41161773576575966,FCF_총자산_ratio,1.3188470999718809,0.37945820861622415,비유동비율_ratio,0.015116773201700325,0.2873425585229336,업력_ratio,0.5085840760902075,0.27662011505565415,금융부채비율_ratio,0.005972171970465723,-0.2432314251034706
1208139623,(주)바이텍정보통신,2022,도입기,0,49.86,98.5,99.69,48.75,51.24,60.7,2023,63.4,위험,,-0.4995510268390859,0.05,0.512416509310623,1,현금ROE_ratio,0.23305020099423984,0.8585055484448435,유형자산회전율_diff,0.0054922016071500546,-0.8086516874460961,총자산증가율_ratio,1.3857271622243708,-0.6719124140453964,현금전환주기_CCC,0.16407274818041784,0.5381100465641334,유동비율_ratio,0.029167526044185512,0.4565863717098541,재고자산회전율,0.03950847469124154,0.32328744567362844,재고자산보유기간_diff,0.3970115679175692,-0.2539384767939396,업력_ratio,0.489023150086738,0.2520548604767349,자기자본회전율,0.3092697766755308,-0.22378253432601178,부채비율변화_diff,0.5967292513094907,-0.1795145927605144
1208139623,(주)바이텍정보통신,2023,도입기,0,20.16,100.0,99.34,57.9,64.7,56.73,2024,70.5,위험,,-0.4995510268390859,0.05,0.6470213343778006,1,유형자산회전율_diff,0.0041583062647952305,-0.8104867923354008,현금전환주기_CCC,0.1632369688133626,0.5391311600925306,유동비율_ratio,0.029147778798695505,0.4566557567526007,금융부채비율_ratio,0.2639379460535098,0.3690480324465854,ROE,0.5912384718018141,0.3643173731989297,자기자본회전율,0.43829127139541385,-0.3446126707304886,재고자산회전율,0.024697938806738432,0.33287815068990867,현금ROE_ratio,0.5412958649159999,0.32663887772563804,재고자산보유기간_diff,0.3979930036396881,-0.252988708573824,업력_ratio,0.489023150086738,0.2520548604767349
1208139623,(주)바이텍정보통신,2024,도입기,0,44.02,100.0,100.0,51.4,16.25,25.78,2025,40.8,중립,,-0.4995510268390859,0.05,0.16254620525222307,1,현금ROE_ratio,1.2636413075064894,-0.9197418848511598,유형자산회전율_diff,0.00452538199375844,-0.8099817883492737,현금전환주기_CCC,0.17545255988038133,0.5242067604392476,자기자본회전율,0.6066631470724546,-0.5022948984004123,유동비율_ratio,0.0260904384174047,0.4673982014725053,비유동장기적합률,0.46381943310236,0.45642885967056623,현금ROA_diff,0.7734536794878596,0.36685703249457025,재고자산회전율,0.07128666111548938,0.3027091752907033,ROE,0.7582966550955555,-0.2783602574523418,FCF_총자산_ratio,0.23080247529848236,-0.263555853727432
1208147521,(주)카카오,2022,성장기,0,49.86,17.4,99.69,48.93,7.05,51.06,2023,20.2,매우 안정,,-0.4995510268390859,0.05,0.07053673305111746,1,종업원,3922.0,-2.2251859608775253,유형자산회전율_diff,0.009273166157430533,-0.80345003008049,현금전환주기_CCC,0.9504632650551201,-0.42266264900172557,재고자산회전율,0.0,0.3488715386032667,유동비율_ratio,0.07890036621062191,0.2818422413143267,현금ROA_diff,0.7331074617069709,0.2612168162136003,비유동비율_ratio,0.028399418501170195,0.2541337552338668,금융부채비율_ratio,0.004212889384128182,-0.24740706658718636,업력_ratio,0.46946222408326854,0.22748960589781572,재고자산보유기간_diff,0.8904427881899645,0.22357144185442096
1208147521,(주)카카오,2023,성장기,0,20.16,23.6,99.34,57.82,7.45,50.2,2024,20.6,매우 안정,,-0.4995510268390859,0.05,0.07453003316887742,1,종업원,3922.0,-2.2251859608775253,유형자산회전율_diff,0.007386114043093597,-0.8060461397237542,현금전환주기_CCC,0.9504632650551201,-0.42266264900172557,재고자산회전율,0.0,0.3488715386032667,유동비율_ratio,0.07390890646586262,0.2993805176239691,비유동비율_ratio,0.03282505044873268,0.24306894566748632,금융부채비율_ratio,0.00700791482541286,-0.24077309870089816,업력_ratio,0.46946222408326854,0.22748960589781572,재고자산보유기간_diff,0.8902193256823283,0.22335518970121632,현금ROE_ratio,0.6205284359158342,0.18992596110566137
1208147521,(주)카카오,2024,성장기,0,44.02,18.9,100.0,51.92,7.33,49.94,2025,20.5,매우 안정,,-0.4995510268390859,0.05,0.07328415310243681,1,종업원,3922.0,-2.2251859608775253,유형자산회전율_diff,0.006207190124929538,-0.8076680428653619,현금전환주기_CCC,0.9504632650551201,-0.42266264900172557,재고자산회전율,0.0,0.3488715386032667,유동비율_ratio,0.061883003629969145,0.3416354125032191,현금ROA_diff,0.7340243230765088,0.2636174732938663,비유동비율_ratio,0.029102539851907836,0.25237583592648893,금융부채비율_ratio,0.0031136701467339217,-0.2500160536157667,업력_ratio,0.46946222408326854,0.22748960589781572,재고자산보유기간_diff,0.8902945883077831,0.2234280238646856
1208151097,(주)좋은책신사고,2022,성숙기,0,49.86,0.0,99.69,46.85,0.67,45.51,2023,12.5,매우 안정,,-0.4995510268390859,0.05,0.006726074457515784,0,영업CF_유동부채_ratio,1.2106607171946737,-1.5954142524960717,유동비율_ratio,0.5326237320555393,-1.3123859334563925,영업CF_총부채,0.9963801675656979,-1.1405768141389951,유형자산회전율_diff,0.002296874091649596,-0.8130476553758386,현금ROA_diff,0.8116701803469536,0.46692092046993633,재고자산회전율,0.0004378570381763952,0.3485880000652151,비유동비율_ratio,0.008972878129069172,0.30270330920892974,현금비율_diff,0.23812413321374348,0.2966113279393976,비유동장기적합률,0.05305253665771722,-0.2961140469722117,현금ROE_ratio,0.8838098257707148,-0.2643564917368337
1208151097,(주)좋은책신사고,2023,성장기,0,20.16,23.6,99.34,56.35,0.49,49.91,2024,16.3,매우 안정,,-0.4995510268390859,0.05,0.004895578224189033,0,유동비율_ratio,0.6132449608617538,-1.5956612596194164,영업CF_유동부채_ratio,1.0764885106624398,-1.1019587341104324,유형자산회전율_diff,0.0025063062468869976,-0.8127595293438702,영업CF_총부채,0.9110549237262129,-0.7580478082776413,영업이익증가율,0.616785688959364,-0.5100617539076309,재고자산회전율,0.0003197594655668219,0.34866447528467176,비유동장기적합률,0.046485736150656945,-0.3081447124997888,비유동비율_ratio,0.00888603086703228,0.3029204416833844,현금ROA_diff,0.7338504156438016,0.2631621240736785,금융부채비율_ratio,0.0,-0.25740632186049256
1208151097,(주)좋은책신사고,2024,성숙기,0,44.02,0.0,100.0,49.94,0.75,50.13,2025,12.7,매우 안정,,-0.4995510268390859,0.05,0.007524613762043323,0,유동비율_ratio,0.5975909567879304,-1.5406584622739632,영업CF_유동부채_ratio,1.1531426032671495,-1.3838754289331454,유형자산회전율_diff,0.0018856547394987301,-0.8136133898976913,영업CF_총부채,0.9121801441577363,-0.7630923816497991,재고자산회전율,0.00034845814180946934,0.34864589118073736,현금ROA_diff,0.7642424767495084,0.3427389489911344,비유동장기적합률,0.04117080854029117,-0.31788189216815976,비유동비율_ratio,0.006998668254663668,0.3076391594023459,금융부채비율_ratio,0.0,-0.25740632186049256,업력_ratio,0.46946222408326854,0.22748960589781572
1208163195,한국비엠씨소프트웨어주식회사,2022,성숙기,0,49.86,0.0,99.69,67.71,7.04,29.94,2023,16.6,매우 안정,,-0.4995510268390859,0.05,0.07043081734761443,1,재고자산회전율,3.354611666853331,-1.8234395237281362,유형자산회전율_diff,0.2204808643899824,-0.5128812970034937,ROE,0.8059777826863477,-0.46179092515540227,현금전환주기_CCC,0.9504632650551201,-0.42266264900172557,비유동장기적합률,0.014906438503517444,-0.3659993659463293,유동비율_ratio,0.05736012725121387,0.3575272476979734,비유동비율_ratio,0.002089647887543111,0.3199125197186253,총자산증가율_ratio,-0.27556844798738567,0.2683318700835624,금융부채비율_ratio,0.0,-0.25740632186049256,재고자산보유기간_diff,0.8904427881899645,0.22357144185442096
1208163195,한국비엠씨소프트웨어주식회사,2023,성숙기,0,20.16,0.0,99.34,71.96,5.21,49.08,2024,15.2,매우 안정,,-0.4995510268390859,0.05,0.05214385002394221,1,재고자산회전율,3.354611666853331,-1.8234395237281362,ROE,0.8344261749463305,-0.5712327074914173,유형자산회전율_diff,0.19183683709963184,-0.5522882825898614,현금전환주기_CCC,0.9504632650551201,-0.42266264900172557,현금ROA_diff,0.7942536452328326,0.42131846657170813,비유동장기적합률,0.0006527645913191656,-0.3921127195029726,비유동비율_ratio,-0.00010516344479455505,0.3253999099296042,유동비율_ratio,0.07711423927831881,0.2881180782968278,금융부채비율_ratio,0.0,-0.25740632186049256,총자본영업이익률,1.0848972675838617,-0.24127275019415587
1208166187,에어미디어,2022,성숙기,0,49.86,0.0,99.69,47.74,4.28,46.86,2023,14.8,매우 안정,,-0.4995510268390859,0.05,0.04282445822219712,0,유형자산회전율_diff,0.006535760260636444,-0.8072160129021635,영업CF_총부채,0.9141161925619151,-0.7717720482762808,영업CF_유동부채_ratio,0.9794597831863119,-0.7451086661827733,현금ROA_diff,0.816340650851816,0.47914981183583927,재고자산회전율,0.000686222331851982,0.34842716872957,현금ROE_ratio,0.9200806213303842,-0.3269404289550223,비유동비율_ratio,0.011700884960798045,0.29588284233628576,현금전환주기_CCC,0.3673862512185927,0.2897117531370416,비유동장기적합률,0.07554818659609076,-0.25490103312428714,금융부채비율_ratio,0.004288818038398968,-0.24722685060537766
1208166187,에어미디어,2023,성숙기,0,20.16,0.0,99.34,57.11,8.55,52.14,2024,16.6,매우 안정,,-0.4995510268390859,0.05,0.08546565526924972,1,유형자산회전율_diff,0.006793247286778573,-0.806861775440196,영업CF_총부채,0.8509582169128782,-0.48862304629169406,재고자산회전율,0.0005706704460439071,0.34850199546504423,영업CF_유동부채_ratio,0.8662315970005666,-0.32868059397446925,비유동비율_ratio,0.01461219555390402,0.28860408583710473,현금ROA_diff,0.7314387665343635,0.25684760074218715,금융부채비율_ratio,0.004841490561547082,-0.24591508731476758,비유동장기적합률,0.08253480285874021,-0.24210124678463874,현금전환주기_CCC,0.4220748103333669,0.22289600036558962,업력_ratio,0.44990129807979906,0.2029243513188965
