사업자등록번호,회사명,연도,생애주기_최종,부실라벨_ICR3년,Porter5F,생애주기점수,산업충격민감도,기업충격민감도,부실확률,부실확률변화,연도_신용등급,최종합산스코어,등급_5단계,신용등급,base_value,threshold,pred_prob,pred_label,Top1_Feature,Top1_Value,Top1_SHAP_Value,Top2_Feature,Top2_Value,Top2_SHAP_Value,Top3_Feature,Top3_Value,Top3_SHAP_Value,Top4_Feature,Top4_Value,Top4_SHAP_Value,Top5_Feature,Top5_Value,Top5_SHAP_Value,Top6_Feature,Top6_Value,Top6_SHAP_Value,Top7_Feature,Top7_Value,Top7_SHAP_Value,Top8_Feature,Top8_Value,Top8_SHAP_Value,Top9_Feature,Top9_Value,Top9_SHAP_Value,Top10_Feature,Top10_Value,Top10_SHAP_Value
1338127763,성진종합전기(주),2024,성숙기,0,68.67,0.0,100.0,43.33,0.12,33.49,2025,32.3,안정,,-4.557934268375128,0.15,0.001266675169034492,0,금융비용부담률_ratio,0.0022367825770815463,-0.8321261873284806,순운전자본회전율_diff,0.3444387291528575,0.6851694334972387,총자본영업이익률,1.0687272352716377,-0.6019776864013829,ROA,0.6387321697026536,-0.5631064193068541,영업CF_총부채_diff,0.6362593820495015,-0.43632645248677127,ROIC_diff,0.9226777799944995,-0.4078879137285079,재고자산보유기간_ratio,0.10887982602186315,0.3212981450095868,투하자본회전율_diff,0.46089821838886,-0.30015219574341534,유형자산증가율_ratio,1.3135540310974263,0.27128398658114683,자본잠식률_ratio,0.6622483372769881,-0.24618482876359093
1348102799,한국환경개발주식회사,2022,조정기,0,0.0,27.0,97.61,43.78,0.44,21.22,2023,29.2,안정,,-4.557934268375128,0.15,0.004137787563223875,0,순운전자본회전율_diff,0.4211979240729748,0.7324051758486979,ROA,0.5185772077459353,-0.5144405623446059,재고자산회전율_ratio,0.742951200392194,0.5000463451988544,금융비용부담률_ratio,0.01365192145123811,-0.44827597565873195,영업CF_총부채_diff,0.7153426243675204,-0.4382093253676396,자본잠식률_ratio,0.5447634923722694,-0.2566654872666205,비유동장기적합률_diff,0.018427398001014384,-0.25242494962755774,총자본영업이익률,0.7369613568019524,-0.24440229308684314,업력_ratio,0.9361292480486592,0.1983069923165067,현금전환주기_CCC_diff,0.9232932458439564,-0.1560445164296419
1348102799,한국환경개발주식회사,2023,조정기,0,55.11,32.9,98.86,32.26,0.01,58.38,2024,33.7,중립,,-4.557934268375128,0.15,0.00023299459680215193,0,금융비용부담률_ratio,-0.003166330603241651,-1.1206961801090372,총자본영업이익률,0.8387515218897011,-0.5054974228266967,ROA,0.6188687564553287,-0.49286383297150227,ROIC_diff,0.8045405239908666,-0.4591294280731203,영업CF_총부채_diff,1.2997780055495767,-0.37362086810293804,현금전환주기_CCC_diff,0.9316702641579448,-0.337480659677174,자본잠식률_ratio,0.5449995540955411,-0.2590787675261573,순운전자본회전율_diff,0.49487894406300637,0.2249277159602644,영업CF_유동부채,1.1129182044494441,-0.18009898771172259,비유동장기적합률_diff,0.012444025740921051,-0.17132363103543977
1348102799,한국환경개발주식회사,2024,조정기,0,68.67,19.7,100.0,39.62,0.04,33.46,2025,33.1,중립,,-4.557934268375128,0.15,0.0006335925770768919,0,금융비용부담률_ratio,-0.0031914361682588576,-1.0702369209396012,ROA,0.5758033359913606,-0.579861351126645,순운전자본회전율_diff,0.3473417143901363,0.53301872494054,재고자산회전율_ratio,0.7425645169022166,0.47850936777823855,ROIC_diff,0.7842366416364678,-0.4671161980269181,총자본영업이익률,0.8333023559461532,-0.4058095969496013,영업CF_총부채_diff,1.3451896788650273,-0.39942668950493326,자본잠식률_ratio,0.55012858228389,-0.2898954020250541,영업CF_유동부채,1.3185026400194992,-0.24273339274449257,현금비율,0.520731475490086,0.2354205643984838
1348108890,대일개발(주),2022,성장기,0,0.0,15.4,97.61,44.65,0.7,21.39,2023,28.9,안정,,-4.557934268375128,0.15,0.006455065061626707,0,순운전자본회전율_diff,0.44184721858449005,0.655835930604929,ROA,0.509514502576703,-0.5739544151534208,재고자산보유기간_ratio,0.0010480604356092689,-0.5392966490253457,재고자산회전율_ratio,0.13555820039051558,0.4618468228245193,현금전환주기_CCC_diff,0.23260426102130755,0.451946604472377,자본잠식률_ratio,0.5753302660066362,-0.32936326299049407,업력_ratio,0.8198428246589897,0.2267326638175458,ROIC_diff,0.7101894832109967,0.2015343690118879,비유동장기적합률_diff,0.03734396212789538,-0.18657553038469535,총자본영업이익률,0.706679128921262,-0.17717215492645727
1348108890,대일개발(주),2023,성장기,0,55.11,27.2,98.86,32.71,0.35,58.44,2024,33.6,중립,,-4.557934268375128,0.15,0.0033841859951945267,0,재고자산보유기간_ratio,0.0008621364118782582,-0.5718205351855327,ROA,0.5124284708218658,-0.5269822909089471,영업CF_총부채_diff,0.604736346684899,-0.49650486728590637,현금전환주기_CCC_diff,0.24126711630322173,0.35825582459470323,순운전자본회전율_diff,0.6022768138246075,0.35229670678254066,자본잠식률_ratio,0.5794122931708586,-0.33599189750350544,업력_ratio,0.8266055811965449,0.32515726933558564,재고자산회전율_ratio,0.17274598760090495,0.322903102154801,ROIC_diff,0.690093480549199,0.24178147974561082,비유동장기적합률_diff,0.037839167365722196,-0.23246622531343045
1348108890,대일개발(주),2024,성장기,0,68.67,27.8,100.0,40.05,3.39,35.87,2025,35.5,위험,,-4.557934268375128,0.15,0.031010125702487637,0,순운전자본회전율_diff,0.36055011840453677,0.6247917459866872,ROA,0.4828972228345689,-0.46989752606861507,총자본영업이익률,0.6422732392088916,0.46554391236562276,재고자산보유기간_ratio,0.0010596557580341958,-0.45246696926831426,현금전환주기_CCC_diff,0.2759617143186091,0.41577352908556037,영업CF_총부채_diff,0.46901225318724593,0.37575456057498813,재고자산회전율_ratio,0.14930390078290798,0.31669544740312155,자본잠식률_ratio,0.6183319896393634,-0.3095752466533766,ROIC_diff,0.615093734096802,0.28531917360325537,금융비용부담률_ratio,0.024008360914464875,-0.243589432084668
1348122290,성림유화(주),2022,성숙기,0,0.0,0.0,97.61,45.55,0.08,20.91,2023,27.8,매우 안정,,-4.557934268375128,0.15,0.0008259464548290514,0,금융비용부담률_ratio,0.0020364420369520728,-1.1557563487162605,순운전자본회전율_diff,0.4324624306042207,0.6952434376988812,ROA,0.5568120127331213,-0.5263908446743797,총자본영업이익률,0.8744179597472271,-0.5053763993357029,재고자산회전율_ratio,0.742951200392194,0.4722004528544667,ROIC_diff,0.8286499144746277,-0.46426858043266533,영업CF_총부채_diff,0.7055352833697981,-0.4215250952730099,자본잠식률_ratio,0.5280910145568526,-0.2516410977484376,비유동장기적합률_diff,0.031097694158907153,-0.24828423743261865,순운전자본비율_diff,0.6328746299612377,-0.12250687753806899
1348122290,성림유화(주),2023,성숙기,0,55.11,0.0,98.86,33.47,0.0,58.6,2024,32.1,안정,,-4.557934268375128,0.15,8.679711560539372e-05,0,금융비용부담률_ratio,0.0018677792267472997,-1.149056332711024,ROA,0.5486569682643284,-0.5689418197244897,총자본영업이익률,0.8547744958596657,-0.4608955112293557,ROIC_diff,0.7690905578504963,-0.4259399323491666,영업CF_총부채_diff,0.7103795024234094,-0.38422934035372985,비유동장기적합률_diff,0.03097333691564853,-0.29777114500428087,현금전환주기_CCC_diff,0.9316702641579448,-0.25870994558923305,자본잠식률_ratio,0.531191510085703,-0.2536602057694959,재고자산회전율_ratio,0.8739616618147219,-0.22959898999451506,재고자산보유기간_ratio,0.6565857576400768,-0.2118500637968045
1348122290,성림유화(주),2024,성숙기,0,68.67,0.0,100.0,41.69,0.07,33.49,2025,32.2,안정,,-4.557934268375128,0.15,0.0008074463666191936,0,금융비용부담률_ratio,-0.00038755385805566223,-1.054356826711432,순운전자본회전율_diff,0.35998665222662274,0.6487401990008611,ROA,0.537478485231094,-0.538552859430568,영업CF_총부채_diff,0.7185862379805799,-0.4248395005921373,재고자산회전율_ratio,0.7425645169022166,0.4077951394503064,총자본영업이익률,0.7544686498926377,-0.4041046953061693,비유동장기적합률_diff,0.03472170115174517,-0.2747356902350716,현금전환주기_CCC_diff,0.9291958851809419,-0.2724089279108256,자본잠식률_ratio,0.5520320502560401,-0.2712753714793448,유형자산증가율_ratio,0.8595856846760099,0.17818684649107178
1348127219,안산도시개발주식회사,2022,성숙기,0,0.0,0.0,97.61,46.03,2.53,22.93,2023,29.2,안정,,-4.557934268375128,0.15,0.023275035733506682,0,금융비용부담률_ratio,0.00722159098100941,-1.1261920374905465,총자본영업이익률,0.591346755235136,0.8828094894410209,순운전자본회전율_diff,0.41893385669032285,0.7339393164605873,재고자산보유기간_ratio,0.008635725955695107,-0.6421071316209427,ROE_ratio,0.4439774707352585,0.5833104482647393,순이익증가율_ratio,0.7182726128095678,-0.48892487009974206,영업CF_유동부채,0.5499464766966714,0.44244888081810135,ROIC_diff,0.6420778104750693,0.29226824293062514,현금전환주기_CCC_diff,0.24890628909352996,0.26437561793754377,비유동장기적합률_diff,0.048638981786118904,0.24281914489395456
1348127219,안산도시개발주식회사,2023,성숙기,0,55.11,0.0,98.86,34.05,0.18,57.19,2024,32.1,안정,,-4.557934268375128,0.15,0.0017713814738424215,0,금융비용부담률_ratio,0.008639176375553996,-1.1017512407856334,재고자산보유기간_ratio,0.007030643738772589,-0.6486081310919783,ROA,0.49644778977479437,-0.27667814447331107,자본잠식률_ratio,0.5689025301499265,-0.2608938948837081,현금전환주기_CCC_diff,0.24217287879248028,0.2435759068573779,순운전자본회전율_diff,0.49286446991473754,0.18674490213575376,비유동장기적합률_diff,0.04718548295349297,0.17884782399699906,총자본영업이익률,0.7306909961406185,-0.17813232432549572,영업CF_유동부채,0.5659591628764342,0.14137728405710392,ROE_ratio,0.44553566853534415,-0.12594282910549637
1348127219,안산도시개발주식회사,2024,성숙기,0,68.67,0.0,100.0,42.38,0.01,33.29,2025,32.2,안정,,-4.557934268375128,0.15,0.00034860739381582876,0,금융비용부담률_ratio,0.003531228357501333,-1.0773179116198413,순운전자본회전율_diff,0.3444387291528575,0.6352859778538755,재고자산보유기간_ratio,0.010248056590409473,-0.6206194143313277,총자본영업이익률,0.8419559098820483,-0.5862882091973795,ROA,0.5300770959653935,-0.5221942361824947,ROIC_diff,0.8117893628935773,-0.4917204837039697,영업CF_총부채_diff,0.5582288151303005,-0.4305957148194608,자본잠식률_ratio,0.6126655420150109,-0.3576896629003662,현금전환주기_CCC_diff,0.24725611733427022,0.23358779946334987,순이익증가율_ratio,0.7207817233116179,0.1678135180103416
1348140584,부경산업주식회사,2022,성숙기,0,0.0,0.0,97.61,44.39,0.1,20.86,2023,27.7,매우 안정,,-4.557934268375128,0.15,0.0009738273860921628,0,금융비용부담률_ratio,0.004379421690294805,-1.1244532152375895,순운전자본회전율_diff,0.45695124701746725,0.6526174503459246,ROA,0.5262281439321433,-0.5194422612481713,ROIC_diff,0.7973369117810556,-0.48248925861807784,총자본영업이익률,0.8254451550222861,-0.4758391651198006,재고자산회전율_ratio,0.742951200392194,0.47091421258069965,영업CF_총부채_diff,0.6523578142607742,-0.41727701919994203,자본잠식률_ratio,0.5287762683341559,-0.25417262162495047,비유동장기적합률_diff,0.036081469603459884,-0.22472636161572154,ROE_ratio,0.4459567876946738,-0.13041029213867136
1348140584,부경산업주식회사,2023,성숙기,0,55.11,0.0,98.86,32.66,0.0,58.59,2024,32.0,안정,,-4.557934268375128,0.15,0.00011888527728810347,0,금융비용부담률_ratio,0.0026390432361475076,-1.1106360110371054,ROA,0.55220509374462,-0.49232608546706685,ROIC_diff,0.814013113979193,-0.4670490719195017,총자본영업이익률,0.8945611514024154,-0.4102389496542891,영업CF_총부채_diff,0.67733008058827,-0.3858783222430947,비유동장기적합률_diff,0.0322370507724817,-0.3577578949727865,현금전환주기_CCC_diff,0.9316702641579448,-0.2870998809972412,자본잠식률_ratio,0.5327364125411047,-0.2584070647955101,순운전자본회전율_diff,0.5134753779352962,0.24014316756746065,재고자산보유기간_ratio,0.6565857576400768,-0.227089622869926
1348140584,부경산업주식회사,2024,성숙기,0,68.67,0.0,100.0,40.26,0.09,33.5,2025,32.2,안정,,-4.557934268375128,0.15,0.00099865891258322,0,금융비용부담률_ratio,0.0017998636165731975,-0.8835347068183902,순운전자본회전율_diff,0.3550711531313185,0.6273872896819052,ROA,0.5846560814772661,-0.5150116137511956,ROIC_diff,0.767039384755745,-0.49124542752978545,재고자산회전율_ratio,0.7425645169022166,0.4543794186916794,총자본영업이익률,0.8360310142983299,-0.4426421717106645,유형자산증가율_ratio,0.898830218677454,0.4064288883701981,영업CF_총부채_diff,0.6021391682900605,-0.39524142369870724,비유동장기적합률_diff,0.030396692058685202,-0.2810213878599665,자본잠식률_ratio,0.5587566448070096,-0.27707779394448845
1348178057,비노텍주식회사,2022,성숙기,0,0.0,0.0,97.61,45.72,0.12,20.84,2023,27.8,매우 안정,,-4.557934268375128,0.15,0.0012017985364282835,0,순운전자본회전율_diff,0.445182232004606,0.6327157624273164,금융비용부담률_ratio,0.012925038986814793,-0.5772098975848203,총자본영업이익률,0.7713355018335147,-0.5734289575245297,ROA,0.5060076401588967,-0.5643279849030484,ROIC_diff,0.7550448790941025,-0.4872514760383396,영업CF_총부채_diff,0.7110727429796068,-0.42283708845370693,재고자산보유기간_ratio,0.052123464376868094,0.2964375183633875,자본잠식률_ratio,0.5117442425191714,-0.2871303419439028,현금전환주기_CCC_diff,0.3300239538914966,0.24847162259406275,비유동장기적합률_diff,0.03669210852535137,-0.17536417259794518
1348178057,비노텍주식회사,2023,성숙기,0,55.11,0.0,98.86,33.61,0.03,58.59,2024,32.1,안정,,-4.557934268375128,0.15,0.0003565921451384776,0,금융비용부담률_ratio,-0.0030489343402046827,-1.0132339438268736,총자본영업이익률,0.7858359379423847,-0.6019360272337743,ROA,0.5280257972690043,-0.5028427296819229,ROIC_diff,0.7515249917838329,-0.4750311135443314,영업CF_총부채_diff,1.1230012989110039,-0.4032607112326934,재고자산보유기간_ratio,0.044458803283655854,0.28497434975372016,비유동장기적합률_diff,0.03026742168802364,-0.2703526300890469,자본잠식률_ratio,0.514516689009473,-0.26805547666484736,영업CF_유동부채,0.9135209115397649,-0.26025263005048804,현금전환주기_CCC_diff,0.35267304136733896,0.2312576406763631
1348178057,비노텍주식회사,2024,성숙기,0,68.67,0.0,100.0,41.54,0.46,33.78,2025,32.5,중립,,-4.557934268375128,0.15,0.004380074424874554,0,금융비용부담률_ratio,-0.003099415863081819,-1.0137920285725808,순운전자본회전율_diff,0.35958234736044226,0.5438018322185012,ROA,0.485170519264049,-0.4326229204807515,ROE_ratio,0.4444882901779967,0.3405289104875486,영업CF_총부채_diff,1.0643205912876357,-0.3316247113941661,영업CF_유동부채,0.8899878136022522,-0.2941335741082063,ROIC_diff,0.6272166108718993,0.2767429685139701,자본잠식률_ratio,0.5195956143123218,-0.2692922054716937,재고자산보유기간_ratio,0.03940615211470927,0.2653094269288051,현금전환주기_CCC_diff,0.3834379785755571,0.18813853712939155
1348178493,(주)지에스이앤알,2022,성숙기,0,0.0,0.0,97.61,50.61,0.33,19.61,2023,28.1,매우 안정,,-4.557934268375128,0.15,0.0030731230103596477,0,총자본영업이익률,0.8063378540585371,-0.6479945123395449,ROA,0.4963382430643002,-0.5464124791637696,ROIC_diff,0.7600005886077987,-0.5286961269854059,영업CF_총부채_diff,0.5891200861872907,-0.4651544455773381,순운전자본회전율_diff,0.7285242472616049,0.34306480500812253,자본잠식률_ratio,0.5261045782819123,-0.3073218660215395,재고자산보유기간_ratio,0.042285276267576465,0.305742314425224,현금전환주기_CCC_diff,0.23911471370374937,0.2432850889653038,비유동장기적합률_diff,0.03871056302378171,-0.2209732485126715,순이익증가율_ratio,0.7187667363686522,0.14990161326482615
1348178493,(주)지에스이앤알,2023,성숙기,0,55.11,0.0,98.86,37.59,0.4,58.7,2024,32.5,중립,,-4.557934268375128,0.15,0.003897938888611321,0,ROA,0.495197587707687,-0.5785307499570322,총자본영업이익률,0.752845582631211,-0.5357758218512627,금융비용부담률_ratio,0.015844872158721015,-0.4944157899992608,순운전자본회전율_diff,0.7064352418922646,0.43358145963109246,영업CF_총부채_diff,0.557383660320361,-0.4314287252785719,재고자산보유기간_ratio,0.04789265393739448,0.3022618702736356,자본잠식률_ratio,0.5282828048157434,-0.26261453129350887,비유동장기적합률_diff,0.037515676555013755,-0.24824126350748568,현금전환주기_CCC_diff,0.22148282732645486,0.23982897755774887,ROIC_diff,0.7115893990018761,0.1749046640234507
1348178493,(주)지에스이앤알,2024,성숙기,0,68.67,0.0,100.0,47.46,1.04,33.93,2025,33.1,중립,,-4.557934268375128,0.15,0.00958131141306057,0,순운전자본회전율_diff,0.3444387291528575,0.6931016905636892,ROA,0.4891301912263711,-0.5886597837230634,총자본영업이익률,0.7517690899515024,-0.5052239993519829,금융비용부담률_ratio,0.01761299116927064,-0.40183834306452126,재고자산보유기간_ratio,0.04989722593189809,0.3169259785283511,자본잠식률_ratio,0.5475489094353844,-0.30693551553321935,현금전환주기_CCC_diff,0.2197528075381951,0.262854056085467,ROIC_diff,0.6830175263534588,0.24763594845604422,비유동장기적합률_diff,0.044270881973798734,0.1630542239805649,영업CF_유동부채,0.5735797239586787,0.1487818250150869
1358113381,정일산업(주),2022,성숙기,0,0.0,0.0,97.61,47.15,0.14,20.93,2023,27.9,매우 안정,,-4.557934268375128,0.15,0.0014123871421318625,0,금융비용부담률_ratio,0.0007167097971498611,-1.115547813345901,재고자산회전율_ratio,0.742951200392194,0.718206222630183,순운전자본회전율_diff,0.4547906782285974,0.7085154146414684,ROA,0.6051366453307049,-0.4614870876610863,총자본영업이익률,1.0322299869322387,-0.43016272659002763,영업CF_총부채_diff,0.8415798684930972,-0.42097701937104326,매출원가율,0.0,-0.3183489219357791,자본잠식률_ratio,0.5233948258261589,-0.2590047873391363,비유동장기적합률_diff,0.030710947506655144,-0.25147422174523376,투하자본회전율_diff,0.5205646705688645,-0.19070733577376364
1358113381,정일산업(주),2023,성숙기,0,55.11,0.0,98.86,34.73,0.02,58.57,2024,32.1,안정,,-4.557934268375128,0.15,0.00030672752273756257,0,금융비용부담률_ratio,0.00012544266736004388,-1.1452626471380791,ROA,0.5914999835027316,-0.5207725315032702,총자본영업이익률,0.9440709087833139,-0.4449082118104306,영업CF_총부채_diff,0.6757875610392654,-0.3788870194258654,ROIC_diff,0.883899000763342,-0.3676419531335688,매출원가율,0.0,-0.3262686778582574,비유동장기적합률_diff,0.025438731316764288,-0.3171250638707867,순운전자본회전율_diff,0.5129613155844561,0.2790336137832779,자본잠식률_ratio,0.524556592983918,-0.26769189368379653,현금전환주기_CCC_diff,0.9316702641579448,-0.23494775830633383
1358113381,정일산업(주),2024,성숙기,0,68.67,0.0,100.0,43.24,0.24,33.61,2025,32.4,중립,,-4.557934268375128,0.15,0.0024134291173202953,0,금융비용부담률_ratio,-0.0009448651124826257,-1.0674251706906552,순운전자본회전율_diff,0.36711658570288874,0.6733221038901549,ROA,0.5265746528182502,-0.539094203589591,재고자산회전율_ratio,0.7425645169022166,0.41589017916819554,영업CF_유동부채,0.531235298385594,0.3239186839858396,매출원가율,0.0,-0.28412742332822793,비유동장기적합률_diff,0.02928481309685244,-0.27391826306534944,총자본영업이익률,0.7477855785216834,-0.2689709845635845,현금전환주기_CCC_diff,0.9291958851809419,-0.2548368057356124,자본잠식률_ratio,0.5365949242529234,-0.2523648068435752
1358130283,(주)대흥엠앤티,2022,성숙기,0,0.0,0.0,97.61,41.09,0.07,20.86,2023,27.5,매우 안정,,-4.557934268375128,0.15,0.0007125244461455637,0,금융비용부담률_ratio,-0.0011594322843120801,-0.9754917237194692,총자본영업이익률,1.2831666727712983,-0.6161357192220694,순운전자본회전율_diff,0.4539734140416332,0.5792553371517485,ROA,0.7076749768531891,-0.5132131214831769,ROIC_diff,1.2242444383679087,-0.46340652910953806,영업CF_총부채_diff,0.6606529619667807,-0.4245493068517487,재고자산보유기간_ratio,0.18554172018847884,0.3343352588139991,자본잠식률_ratio,0.7867460251953107,-0.31657588515103774,투하자본회전율_diff,1.0870669932057617,-0.28271242427447363,현금전환주기_CCC_diff,0.35110490691719076,0.21379648903051285
1358130283,(주)대흥엠앤티,2023,도입기,0,55.11,89.8,98.86,30.2,0.05,58.64,2024,36.4,위험,,-4.557934268375128,0.15,0.0006144741633491575,0,금융비용부담률_ratio,-0.00015706033722070675,-1.107306241524638,총자본영업이익률,1.164353789849526,-0.6469359505730995,ROA,0.6200250812697754,-0.5604023733706374,ROIC_diff,0.9932179573165232,-0.4798983761515031,재고자산보유기간_ratio,0.2113313409608991,0.3575681747577814,영업CF_유동부채,0.47756633351644534,0.3538868551318858,비유동장기적합률_diff,0.01916393960041334,-0.3504681989615499,투하자본회전율_diff,0.7940694399670687,-0.2904009674370526,유형자산증가율_ratio,0.9528014367186605,0.25793899433220663,자본잠식률_ratio,0.8559799643924921,-0.25239193594335957
1358130283,(주)대흥엠앤티,2024,성장기,0,68.67,27.8,100.0,38.06,0.1,33.47,2025,33.5,중립,,-4.557934268375128,0.15,0.0011497859067752863,0,금융비용부담률_ratio,-0.0003975863660944639,-0.8354811678005059,순운전자본회전율_diff,0.3834650432676008,0.6377202985911469,총자본영업이익률,1.0602454720498449,-0.5997332865342772,ROA,0.6255852744160586,-0.5211450279115106,ROIC_diff,0.878685267353376,-0.4568285469104789,재고자산보유기간_ratio,0.22561085524706478,0.33503405676985193,영업CF_유동부채,0.5494269412670454,0.31647808914869713,유형자산증가율_ratio,1.5925183473862194,0.284245077866788,투하자본회전율_diff,0.7328129936501813,-0.2754008279692227,자본잠식률_ratio,1.128972195702806,-0.23579491682288045
1358131002,"주식회사한국의료환경(HangukmedicalEcoCo.,Ltd.)",2022,성숙기,0,0.0,0.0,97.61,46.25,0.03,20.87,2023,27.8,매우 안정,,-4.557934268375128,0.15,0.000408794235603481,0,금융비용부담률_ratio,-0.0032504211264005713,-1.111361737640395,순운전자본회전율_diff,0.4320419016478689,0.6258402115275916,재고자산보유기간_ratio,0.009538892290505925,-0.6101711671080582,ROA,0.5348240289807147,-0.520082188249194,총자본영업이익률,0.7640156214271527,-0.4949375782954586,ROIC_diff,0.7752136600095482,-0.4783294259664672,영업CF_총부채_diff,0.6518818632081997,-0.3903393076328852,자본잠식률_ratio,0.5210732275220082,-0.2626159012279967,현금전환주기_CCC_diff,0.14045723271210206,0.2561764107884075,비유동장기적합률_diff,0.031499963117504644,-0.24157593060425073
1358131002,"주식회사한국의료환경(HangukmedicalEcoCo.,Ltd.)",2023,성숙기,0,55.11,0.0,98.86,33.91,0.04,58.65,2024,32.1,안정,,-4.557934268375128,0.15,0.000480175295716461,0,금융비용부담률_ratio,-0.0032504211264005713,-1.077848062599659,총자본영업이익률,0.8107177331946308,-0.5422691295778195,ROIC_diff,0.7467876737352538,-0.47352900954383004,ROA,0.5673322716581659,-0.44812874478200015,영업CF_총부채_diff,1.092376451640413,-0.3973553307432139,자본잠식률_ratio,0.5187576627808083,-0.27634169391797964,비유동장기적합률_diff,0.030779468301213534,-0.23033648802540685,현금전환주기_CCC_diff,0.26177183789317626,0.21449326442700212,순운전자본회전율_diff,0.49767410918387034,0.18427480485749312,현금비율,0.3400053152585469,0.17337137114149562
1358131002,"주식회사한국의료환경(HangukmedicalEcoCo.,Ltd.)",2024,성숙기,0,68.67,0.0,100.0,43.74,0.01,33.41,2025,32.3,안정,,-4.557934268375128,0.15,0.0002963941728198177,0,금융비용부담률_ratio,-0.0032504211264005713,-1.1086830241750554,재고자산보유기간_ratio,0.007734140285512241,-0.5707459284239111,총자본영업이익률,0.9576014362092009,-0.5402742919240662,순운전자본회전율_diff,0.3928581875652404,0.4981874499725031,ROIC_diff,0.8087191281934429,-0.45256904652763985,ROA,0.5892439408009649,-0.4495244512547716,영업CF_총부채_diff,2.2353200066331,-0.41893091846797137,자본잠식률_ratio,0.5225149100381344,-0.2837635432867736,영업CF_유동부채,1.0099090198224625,-0.2525654353108454,현금전환주기_CCC_diff,0.25512788970797473,0.21836064253473705
1358137118,(주)에코필,2022,성숙기,0,0.0,0.0,97.61,52.41,0.16,20.94,2023,28.2,매우 안정,,-4.557934268375128,0.15,0.0015837402179436565,0,금융비용부담률_ratio,0.005722841794165,-1.1428651857142453,재고자산회전율_ratio,0.8888875891883593,0.9350123524235153,현금전환주기_CCC_diff,0.21584660615205975,0.8120309466740344,순운전자본회전율_diff,0.4760753559459446,0.60252888009576,ROIC_diff,0.8100468614456301,-0.5120208605112404,ROA,0.5141309026709673,-0.5005694951381919,영업CF_총부채_diff,0.8928983487497637,-0.4281333494058834,재고자산보유기간_ratio,-0.00024218630338136525,-0.41890225646278983,총자본영업이익률,0.7569097917733254,-0.36727680526401274,투하자본회전율_diff,0.4631776367379618,-0.26979416789675736
1358137118,(주)에코필,2023,성숙기,0,55.11,0.0,98.86,39.34,0.07,58.59,2024,32.4,중립,,-4.557934268375128,0.15,0.0007544359514514252,0,금융비용부담률_ratio,0.01037175469501456,-0.7946161782988251,ROIC_diff,0.8172535964488584,-0.5656871609188655,재고자산회전율_ratio,0.5160518351493547,0.553100201367386,ROA,0.5431927140739914,-0.5295294840293636,재고자산보유기간_ratio,-2.681469236008588e-05,-0.4607569931113064,총자본영업이익률,0.8227226439313331,-0.4174211053738312,영업CF_유동부채,0.5476180885909164,0.29194058342469864,비유동장기적합률_diff,0.025411058231766034,-0.28972097279700537,현금전환주기_CCC_diff,0.09295904841625141,0.24463511263606064,자본잠식률_ratio,0.5011303227973114,-0.22906106265676823
1358137118,(주)에코필,2024,성장기,0,68.67,27.8,100.0,50.34,0.2,33.53,2025,34.1,중립,,-4.557934268375128,0.15,0.0019719315974965645,0,금융비용부담률_ratio,0.007816223125344562,-1.2117735207362395,순운전자본회전율_diff,0.35871133250045073,0.5851096161191844,총자본영업이익률,0.7996618476455386,-0.5734922753195187,ROA,0.5417331049434473,-0.5308256552751671,유형자산증가율_ratio,2.3596687796003035,0.496984819271472,ROIC_diff,0.7569324188156953,-0.49624570708148047,재고자산보유기간_ratio,0.0007935774983199465,-0.45065906324641997,재고자산회전율_ratio,0.1806812973153937,0.36265013138058527,현금전환주기_CCC_diff,0.18851241186152862,0.3434302000159051,영업CF_유동부채,0.5179605279503736,0.3321151998540239
1358169717,주식회사지솔알이에이치,2022,성숙기,0,0.0,0.0,97.61,48.89,0.11,20.92,2023,28.0,매우 안정,,-4.557934268375128,0.15,0.0011459408566400504,0,금융비용부담률_ratio,0.0035206604408128447,-1.1279357372664076,재고자산회전율_ratio,0.742951200392194,0.7201085851001163,순운전자본회전율_diff,0.46342992076378864,0.7066614142503505,ROA,0.5707532010152047,-0.5174128568820657,영업CF_총부채_diff,0.912513070896964,-0.417344199922568,총자본영업이익률,0.94928041099063,-0.4037220293191124,비유동장기적합률_diff,0.035532909014220876,-0.2732622971613893,자본잠식률_ratio,0.5301342024249589,-0.25620023758348415,ROIC_diff,0.8680649331886038,-0.24495554834136024,순운전자본비율_diff,0.5872921352235481,-0.1222634646743359
1358169717,주식회사지솔알이에이치,2023,성숙기,0,55.11,0.0,98.86,35.94,0.0,58.58,2024,32.2,안정,,-4.557934268375128,0.15,9.879142603226564e-05,0,금융비용부담률_ratio,0.0024142647983048937,-1.1162111239818198,ROA,0.6368787154021586,-0.49102407503267365,총자본영업이익률,1.2142394695001255,-0.4161641233859551,ROIC_diff,0.9852476525457847,-0.40994765811384354,영업CF_총부채_diff,1.2521105276581508,-0.40211890387812416,비유동장기적합률_diff,0.0295523368623329,-0.34569684724527144,현금전환주기_CCC_diff,0.9316702641579448,-0.25549085109309577,자본잠식률_ratio,0.5376011809525141,-0.25474965444718256,영업CF_유동부채,0.75025015833557,-0.23592708519847638,재고자산회전율_ratio,0.8739616618147219,-0.22410053524987425
