사업자등록번호,회사명,연도,생애주기_최종,부실라벨_ICR3년,Porter5F,생애주기점수,산업충격민감도,기업충격민감도,부실확률,부실확률변화,연도_신용등급,최종합산스코어,등급_5단계,신용등급,base_value,threshold,pred_prob,pred_label,Top1_Feature,Top1_Value,Top1_SHAP_Value,Top2_Feature,Top2_Value,Top2_SHAP_Value,Top3_Feature,Top3_Value,Top3_SHAP_Value,Top4_Feature,Top4_Value,Top4_SHAP_Value,Top5_Feature,Top5_Value,Top5_SHAP_Value,Top6_Feature,Top6_Value,Top6_SHAP_Value,Top7_Feature,Top7_Value,Top7_SHAP_Value,Top8_Feature,Top8_Value,Top8_SHAP_Value,Top9_Feature,Top9_Value,Top9_SHAP_Value,Top10_Feature,Top10_Value,Top10_SHAP_Value
1348157197,(주)휘일,2024,성장기,0,43.02,21.6,57.23,41.09,1.13,50.34,2025,19.1,매우 안정,,0.3250109,0.17,0.0104616,0,총자본영업이익률,0.946804782943969,-1.8007276058197021,EBIT대매출액_ratio_industry,0.8531238573650387,-1.431018590927124,순운전자본대총자본_ratio_industry,0.6705752834396816,-0.2348891943693161,비유동장기적합률_diff_industry,0.06380772710449394,-0.23286835849285126,영업이익률변화,0.5853175959724594,-0.2131335735321045,금융비용부담률_diff,0.08650734533967823,-0.18535204231739044,총부채비율,0.36770113660669146,-0.1491788774728775,EBITDA마진_ratio,0.8322961596342047,-0.1334361433982849,영업현금흐름비율_ratio,0.4939279127819497,-0.09178831428289413,차입금의존도,0.44224956989051795,-0.0726412907242775
1348160732,동해산업(주),2022,성숙기,0,47.05,0.0,67.84,43.32,4.81,47.82,2023,22.1,안정,,0.3250109,0.17,0.044857148,0,총자본영업이익률,0.923024303380201,-1.8292955160140991,EBIT대매출액_ratio_industry,0.8538854342826494,-1.3605091571807861,영업이익률변화,0.609632625168744,0.9890720248222351,순운전자본회전율,-7.329998937536103e-05,-0.6602288484573364,금융비용부담률_diff,0.0819928385604476,-0.41752901673316956,총부채비율,0.3201979052611316,-0.3177487254142761,ROA변화_ratio,0.34596989264855027,0.2811049520969391,ROE_diff,0.5642467475879326,0.2488909810781479,유보율_diff,0.05882746865086337,0.168281689286232,영업CF_총부채_diff,0.2889286077375489,0.1680840700864792
1348160732,동해산업(주),2023,성숙기,0,0.0,0.0,70.31,45.37,3.94,57.54,2024,20.3,매우 안정,,0.3250109,0.17,0.03646153,0,총자본영업이익률,0.9274200978818438,-1.5833392143249512,EBIT대매출액_ratio_industry,0.851523749410835,-0.7955173850059509,순운전자본회전율,-7.329998937536103e-05,-0.5870586037635803,금융비용부담률_diff,0.08325275074164792,-0.368642121553421,총부채비율,0.31672912466365727,-0.2843273878097534,영업이익률변화,0.5942801495113555,0.2654692530632019,ROE_diff,0.5612740009758825,0.19505241513252258,차입금의존도,0.36568117914913106,-0.14474357664585114,부채비율_ratio_industry,0.014264108174434551,-0.12247078865766525,유형자산회전율_ratio,0.007347344140010517,-0.11635111272335052
1348160732,동해산업(주),2024,성숙기,0,43.02,0.0,57.23,40.11,0.72,48.65,2025,17.6,매우 안정,,0.3250109,0.17,0.006739018,0,총자본영업이익률,0.9382848709528421,-1.8991594314575195,EBIT대매출액_ratio_industry,0.8563143006803955,-1.5382623672485352,금융비용부담률_diff,0.06950862178195108,-0.7601149082183838,영업CF_총부채_diff,0.5279577216332052,-0.7405857443809509,영업이익률변화,0.6010309389158529,0.4809151887893677,총부채비율,0.24822989361950348,-0.2698747217655182,차입금의존도,0.22400574683426622,-0.22996065020561218,순운전자본대총자본_ratio_industry,0.652224219792252,-0.17180711030960083,영업현금흐름비율_ratio,0.5353469121109335,0.15095150470733643,유형자산회전율_ratio,0.007918748323194405,-0.13720354437828064
1348160877,금천씨스템(주),2022,도입기,0,47.05,95.3,67.84,52.54,0.27,47.89,2023,25.1,안정,,0.3250109,0.17,0.0025220276,0,총자본영업이익률,1.1089289253237884,-2.963315010070801,EBIT대매출액_ratio_industry,0.9506965111742577,-2.113767385482788,영업이익률변화,0.714449376075406,0.8157504200935364,유보율_diff,0.13503311449578234,-0.3187762498855591,영업이익률_diff,0.9457536922086257,-0.21593205630779266,재고자산보유기간_ratio,0.48354272511514523,-0.17515768110752106,현금ROA_diff,0.3205233400746028,-0.17403654754161835,ROE_diff,0.6104230925017441,-0.16948223114013672,영업CF_총부채_diff,0.25934098784691473,0.15897302329540253,ROA변화_ratio,0.3483656237263824,0.15282097458839417
1348160877,금천씨스템(주),2023,성숙기,0,0.0,0.0,70.31,49.97,0.52,58.23,2024,18.8,매우 안정,,0.3250109,0.17,0.0048773494,0,총자본영업이익률,1.0694168168671176,-2.0282042026519775,EBIT대매출액_ratio_industry,0.9133182652824564,-1.504172682762146,영업이익률변화,0.5521106548007223,-1.0371828079223633,ROE_diff,0.5193441583246269,0.7047815918922424,영업이익률_diff,0.8874525914930457,-0.4618836045265198,ROA변화_ratio,0.6013488118338177,0.25699886679649353,재고자산보유기간_ratio,0.5106516445530166,-0.2515815794467926,비유동장기적합률_diff_industry,0.06401358907968545,-0.22033554315567017,EBITDA마진_ratio,0.8339190400259856,-0.18486039340496063,금융비용부담률_diff,0.11941504619674276,0.1732051521539688
1348160877,금천씨스템(주),2024,쇠퇴기,0,43.02,86.1,57.23,43.45,2.87,51.54,2025,23.7,안정,,0.3250109,0.17,0.026693689,0,영업이익률변화,0.5275575391158461,-1.921116590499878,EBIT대매출액_ratio_industry,0.8615333663201246,-1.183022141456604,금융비용부담률_diff,0.1605979790318529,0.7858984470367432,ROE_diff,0.45486188167173813,0.4374886751174927,영업이익률_diff,0.8118474615350098,-0.33674779534339905,총자본영업이익률,0.9037641270525831,-0.32495567202568054,비유동장기적합률_diff_industry,0.06658188186458538,-0.2856559455394745,현금ROA_diff,0.2895874118955393,-0.22517114877700806,순운전자본대총자본_ratio_industry,0.646844726978832,-0.19116610288619995,ROA변화_ratio,3.6377700336124703,0.18285296857357025
1348163379,(주)대성이앤지,2022,성장기,0,47.05,24.4,67.84,37.41,43.38,69.37,2023,47.0,위험,,0.3250109,0.17,0.40483454,1,EBIT대매출액_ratio_industry,0.8512866432604328,-0.7299411296844482,금융비용부담률_diff,0.14563374784289235,0.5973719358444214,영업이익률변화,0.5988558711214974,0.418906033039093,유보율_diff,0.2561598429667329,-0.3821261525154114,ROE_diff,0.5611192742853108,0.29058873653411865,총자본영업이익률,0.9029928751861271,-0.26731076836586,비유동장기적합률_diff_industry,0.04420353356169957,-0.24615561962127686,순운전자본대총자본_ratio_industry,0.6976995719053386,-0.22526831924915314,영업CF_총부채_diff,0.24348348831247185,0.21591809391975403,순운전자본회전율,0.02739027546343657,0.21467088162899017
1348163379,(주)대성이앤지,2023,조정기,0,0.0,26.8,70.31,41.92,1.04,32.78,2024,18.3,매우 안정,,0.3250109,0.17,0.009720844,0,총자본영업이익률,0.9922724418721743,-2.326868772506714,EBIT대매출액_ratio_industry,0.8823731950973737,-1.5005853176116943,순운전자본회전율,-7.329998937536103e-05,-0.9290512800216675,금융비용부담률_diff,0.17606372081378746,0.6029781103134155,영업이익률변화,0.637408280714811,0.5266467332839966,유보율_diff,0.24646622601864837,-0.4966053366661072,영업이익률_diff,0.8473966470463355,-0.2773565948009491,유동비율변화_diff,0.29990153208828974,-0.23967301845550537,영업CF_총부채_diff,0.3095980359492164,0.1889255791902542,총부채비율,0.461309344445816,-0.15852998197078705
1348163379,(주)대성이앤지,2024,성장기,0,43.02,21.6,57.23,38.08,1.57,50.6,2025,19.1,매우 안정,,0.3250109,0.17,0.014641962,0,총자본영업이익률,1.012699039368782,-2.412297248840332,EBIT대매출액_ratio_industry,0.9083924237485208,-1.6137241125106812,순운전자본회전율,-7.329998937536103e-05,-1.0100059509277344,금융비용부담률_diff,0.22965416961402454,0.9950849413871765,영업이익률변화,0.6246057562505595,0.5808548927307129,유보율_diff,0.2350018044064529,-0.5330158472061157,영업이익률_diff,0.8690320614647083,-0.3183077573776245,영업CF_총부채_diff,0.29010996321294624,0.1650778353214264,총부채비율,0.4641712775438897,-0.1499083936214447,유동비율_diff,0.009771556628679914,0.10104850679636002
1348181737,대동모벨시스템(주),2022,성숙기,0,47.05,0.0,67.84,40.28,11.27,52.78,2023,26.0,중립,,0.3250109,0.17,0.105204426,0,총자본영업이익률,0.9350527538229622,-2.056298017501831,영업이익률변화,0.6069784014488141,1.384460210800171,순운전자본회전율,-7.329998937536103e-05,-0.8029771447181702,금융비용부담률_diff,0.06540226671663604,-0.5569694638252258,ROA변화_ratio,0.34869607250387474,0.2683480679988861,유보율_diff,0.11237210269336052,-0.2647395431995392,EBIT대매출액_ratio_industry,0.8459839073951523,0.1809791773557663,총부채비율,0.446617090745956,-0.14383487403392792,유동비율변화_diff,0.43635350068071327,-0.09811564534902573,유형자산비율,0.3970602355717456,-0.09066945314407349
1348181737,대동모벨시스템(주),2023,성숙기,0,0.0,0.0,70.31,43.54,0.22,51.48,2024,17.6,매우 안정,,0.3250109,0.17,0.0020992395,0,총자본영업이익률,1.0401422081406841,-2.7764742374420166,EBIT대매출액_ratio_industry,0.8618059545862291,-1.769606351852417,영업이익률변화,0.6175206738165103,0.8476108908653259,순운전자본회전율,-7.329998937536103e-05,-0.8073814511299133,금융비용부담률_diff,0.0715342175271339,-0.7482260465621948,유보율_diff,0.1053530817506442,-0.22888034582138062,영업CF_총부채_diff,0.24457901016317823,0.1877174973487854,총부채비율,0.4292996995632967,-0.16863249242305756,차입금의존도,0.36817471098254234,-0.1644279807806015,현금ROA_diff,0.3197713665241922,-0.12201906740665436
1348181737,대동모벨시스템(주),2024,성숙기,0,43.02,0.0,57.23,39.17,0.1,50.25,2025,17.2,매우 안정,,0.3250109,0.17,0.0008729462,0,총자본영업이익률,1.0257823640951864,-2.47586727142334,EBIT대매출액_ratio_industry,0.8612715207084568,-1.7220441102981567,순운전자본회전율,-7.329998937536103e-05,-0.9971380233764648,금융비용부담률_diff,0.06185983832764326,-0.8584255576133728,영업CF_총부채_diff,0.5437604098851108,-0.497298002243042,현금ROA_diff,0.9159840700492432,0.23130029439926147,유보율_diff,0.09982533986764026,-0.2308916449546814,영업이익률변화,0.593785356344485,0.22090397775173187,차입금의존도,0.3136598486364147,-0.18568381667137146,ROA변화_ratio,-0.39700704450601504,0.16960735619068146
1348186047,대신산업,2022,성숙기,0,47.05,0.0,67.84,44.12,1.13,48.13,2023,20.0,매우 안정,,0.3250109,0.17,0.010545597,0,총자본영업이익률,0.9671009531398914,-2.4563026428222656,EBIT대매출액_ratio_industry,0.8815888380572605,-1.6138049364089966,순운전자본회전율,-7.329998937536103e-05,-0.7472360730171204,영업이익률변화,0.59898239845622,0.36232975125312805,영업이익률_diff,0.8584929833221598,-0.3138764500617981,유보율_diff,0.06619033298370579,0.2760159969329834,총부채비율,0.4350242270883398,-0.16415813565254211,EBITDA마진_ratio,0.8343299749705066,-0.13072915375232697,금융비용부담률_diff,0.12554659105721983,0.1248280480504036,순운전자본대총자본_ratio_industry,0.45948193381497315,0.12455526739358902
1348186047,대신산업,2023,성숙기,0,0.0,0.0,70.31,45.67,2.93,59.14,2024,19.8,매우 안정,,0.3250109,0.17,0.027196262,0,총자본영업이익률,1.0201329238542782,-2.589799165725708,EBIT대매출액_ratio_industry,0.8931927164873392,-1.4730207920074463,금융비용부담률_diff,0.1481372051032113,0.7293893098831177,영업이익률변화,0.6131993696723553,0.6558011174201965,순운전자본회전율,-7.329998937536103e-05,-0.6409807801246643,영업이익률_diff,0.8614016612584334,-0.28006771206855774,유보율_diff,0.05330994658923599,0.27412107586860657,총부채비율,0.42686148663181056,-0.24026207625865936,순이익률_ratio,0.8181232889501618,-0.22186318039894104,영업CF_총부채_diff,0.29674501620398097,0.16456645727157593
1348186047,대신산업,2024,성숙기,0,43.02,0.0,57.23,40.22,3.42,50.58,2025,19.3,매우 안정,,0.3250109,0.17,0.03182943,0,총자본영업이익률,0.9397278400189835,-1.6602240800857544,EBIT대매출액_ratio_industry,0.8709237961415472,-1.2673537731170654,순운전자본회전율,-7.329998937536103e-05,-0.9811802506446838,금융비용부담률_diff,0.14469839393872685,0.676821231842041,영업이익률변화,0.5649939199865637,-0.547029435634613,ROE_diff,0.5625599145989784,0.3236583471298218,총부채비율,0.42261494911745123,-0.23610995709896088,순운전자본대총자본_ratio_industry,0.5007364682878783,0.14967681467533112,FCF_총자산_diff,0.6120951686901706,0.10505351424217224,영업이익률_diff,0.8233071024662539,-0.0996687039732933
1348186940,북두산업주식회사,2022,성숙기,0,47.05,0.0,67.84,49.5,0.02,47.75,2023,19.9,매우 안정,,0.3250109,0.17,0.00024879616,0,총자본영업이익률,1.1196147147539748,-2.888559341430664,EBIT대매출액_ratio_industry,0.8856528040636195,-2.0933852195739746,순운전자본회전율,-7.329998937536103e-05,-0.885061502456665,금융비용부담률_diff,0.05624046070947665,-0.7972335815429688,영업이익률변화,0.6059439667262932,0.6896060705184937,영업CF_총부채_diff,0.4253658535137428,-0.48679184913635254,총부채비율,0.2850270118607405,-0.350365549325943,영업이익률_diff,0.863624462051085,-0.31498202681541443,유보율_diff,0.11518447245187932,-0.240632563829422,ROE_diff,0.6033955623047133,-0.15614546835422516
1348186940,북두산업주식회사,2023,성숙기,0,0.0,0.0,70.31,48.73,0.04,58.09,2024,18.3,매우 안정,,0.3250109,0.17,0.00045630545,0,총자본영업이익률,1.3585805141074312,-2.8220365047454834,EBIT대매출액_ratio_industry,0.9434839425037511,-2.0832977294921875,금융비용부담률_diff,0.05870998503118817,-0.9094730615615845,영업이익률변화,0.6730472982848666,0.6329988241195679,영업CF_총부채_diff,0.5369459803866097,-0.5991135239601135,총부채비율,0.1831315539965427,-0.3626476228237152,순운전자본대총자본_ratio_industry,0.666669927167121,-0.2284153252840042,ROA변화_ratio,0.23052167578164032,0.20424914360046387,차입금의존도,0.23327815134410246,-0.1956002116203308,영업이익률_diff,0.9264996734271513,-0.1950691044330597
1348186940,북두산업주식회사,2024,성숙기,0,43.02,0.0,57.23,43.15,0.03,50.31,2025,17.6,매우 안정,,0.3250109,0.17,0.00027180507,0,총자본영업이익률,0.9766656543791326,-2.459244966506958,EBIT대매출액_ratio_industry,0.8682806693178705,-1.6651074886322021,영업이익률변화,0.4968054933587108,-1.2676193714141846,금융비용부담률_diff,0.05742829654679393,-0.8526605367660522,영업CF_총부채_diff,0.5378865924128451,-0.5371636748313904,ROA변화_ratio,3.9865030425039527,0.4100463092327118,총부채비율,0.1689776729508099,-0.2939131557941437,순운전자본대총자본_ratio_industry,0.6764956850290175,-0.26583653688430786,영업이익률_diff,0.820081554231393,-0.2401130646467209,비유동장기적합률_diff_industry,0.06283741863309536,-0.212772399187088
1348190560,에스테크(주),2022,성숙기,0,47.05,0.0,67.84,49.11,0.02,47.82,2023,19.8,매우 안정,,0.3250109,0.17,0.00022016089,0,총자본영업이익률,1.2666982379437006,-2.781327486038208,EBIT대매출액_ratio_industry,0.9029520007399219,-2.091726064682007,금융비용부담률_diff,0.041165832845123235,-1.0065377950668335,영업이익률변화,0.6298023317126127,0.682715654373169,영업CF_총부채_diff,0.5006998896376897,-0.6439728140830994,총부채비율,0.18850375313952267,-0.3750358521938324,유동비율_diff,0.1707564561047176,-0.35004663467407227,비유동장기적합률_diff_industry,0.05520058811354178,-0.28741255402565,영업이익률_diff,0.8854677697049969,-0.2484622746706009,유보율_diff,0.1385225251173105,-0.2356448620557785
1348190560,에스테크(주),2023,성숙기,0,0.0,0.0,70.31,48.47,0.0,58.07,2024,18.3,매우 안정,,0.3250109,0.17,6.9755995e-05,0,총자본영업이익률,1.196354317475331,-2.7086191177368164,EBIT대매출액_ratio_industry,0.8892408759413792,-1.944549798965454,금융비용부담률_diff,0.03840685635744943,-1.0470627546310425,영업이익률_diff,0.8562863164094973,-0.42715567350387573,유동비율_diff,0.15080063311193245,-0.4108768701553345,영업CF_총부채_diff,0.41367806048763905,-0.4079018235206604,총부채비율,0.18466705326828847,-0.34676745533943176,비유동장기적합률_diff_industry,0.05364515696959882,-0.30450746417045593,순운전자본대총자본_ratio_industry,0.7219826247957645,-0.24393966794013977,유보율_diff,0.1317235004595461,-0.20553700625896454
1348190560,에스테크(주),2024,성숙기,0,43.02,0.0,57.23,42.64,0.04,50.34,2025,17.5,매우 안정,,0.3250109,0.17,0.0003948795,0,총자본영업이익률,1.176518348724938,-2.497100591659546,EBIT대매출액_ratio_industry,0.8921804627137789,-1.8133431673049927,금융비용부담률_diff,0.03391013858440691,-1.0432337522506714,영업CF_총부채_diff,0.5485594565325395,-0.5809345245361328,ROA변화_ratio,1.23118605529708,0.38214147090911865,비유동장기적합률_diff_industry,0.046005135069863104,-0.36069121956825256,총부채비율,0.16687823406299437,-0.34897926449775696,순운전자본대총자본_ratio_industry,0.7669690471525237,-0.3429599106311798,영업이익률_diff,0.8492477431978672,-0.33861929178237915,차입금의존도,0.0007950294092491854,-0.319723516702652
1348608726,브로제코리아주식회사,2022,성숙기,0,47.05,0.0,67.84,43.0,0.11,47.71,2023,19.3,매우 안정,,0.3250109,0.17,0.00095755345,0,총자본영업이익률,0.9369250487109246,-1.9029245376586914,금융비용부담률_diff,0.037358981342146005,-1.2322301864624023,영업CF_총부채_diff,0.4421050137486837,-0.621863603591919,EBIT대매출액_ratio_industry,0.8428129786032006,-0.4628799855709076,비유동장기적합률_diff_industry,0.004744577468145834,-0.45018699765205383,순운전자본대총자본_ratio_industry,0.8028480342678016,-0.40404820442199707,차입금의존도,0.0,-0.38588008284568787,영업이익률변화,0.5870195691102177,-0.34268638491630554,유형자산회전율_ratio,0.14432230325775514,-0.28512921929359436,유보율_diff,0.25905485709641574,-0.23531919717788696
1348608726,브로제코리아주식회사,2023,성숙기,0,0.0,0.0,70.31,45.05,0.47,58.29,2024,18.2,매우 안정,,0.3250109,0.17,0.004386625,0,총자본영업이익률,0.9251525052204024,-1.8971389532089233,금융비용부담률_diff,0.03326959888294191,-1.351897954940796,비유동장기적합률_diff_industry,0.008139031334516426,-0.45459863543510437,순운전자본대총자본_ratio_industry,0.8009450921727785,-0.41933929920196533,차입금의존도,0.0,-0.4069049060344696,EBIT대매출액_ratio_industry,0.8401928870832448,-0.3276726007461548,영업이익률변화,0.5935955431055973,0.2698098421096802,총자산회전율_diff,0.31778209838428867,-0.23853085935115814,유보율_diff,0.22613414542775667,-0.2363678216934204,영업이익률_diff,0.7927975763557948,0.20470504462718964
1348608726,브로제코리아주식회사,2024,성숙기,0,43.02,0.0,57.23,40.12,1.25,50.72,2025,18.0,매우 안정,,0.3250109,0.17,0.011591448,0,총자본영업이익률,0.9458499731372536,-2.077646255493164,금융비용부담률_diff,0.03011925048433336,-1.373175859451294,영업이익률변화,0.6015348564217213,0.665978193283081,차입금의존도,0.0,-0.46725961565971375,비유동장기적합률_diff_industry,0.02097842573651406,-0.4176950454711914,순운전자본대총자본_ratio_industry,0.7543890245812577,-0.29623082280158997,EBIT대매출액_ratio_industry,0.8447094729784378,-0.2829127907752991,현금ROA_diff,0.10412680871287239,-0.2560516893863678,영업이익률_diff,0.7913163697290257,0.20681633055210114,ROA변화_ratio,-0.08868079941365947,0.17443177103996277
1348618374,(주)엔에스하이텍,2022,성숙기,0,47.05,0.0,67.84,39.93,0.08,47.82,2023,19.0,매우 안정,,0.3250109,0.17,0.00068842893,0,총자본영업이익률,1.033765638387531,-2.8546030521392822,EBIT대매출액_ratio_industry,0.9223453068094302,-2.3466641902923584,영업이익률변화,0.6136217703537418,0.6814261078834534,영업CF_총부채_diff,0.5330619505675112,-0.6058891415596008,금융비용부담률_diff,0.08347164043739128,-0.3370208740234375,유보율_diff,0.8194284771737935,-0.33162254095077515,영업이익률_diff,0.9099552623226765,-0.27130624651908875,ROE_diff,0.5855832492988116,-0.24884580075740814,현금ROA_diff,0.7721893731398134,0.18619032204151154,총부채비율,0.3755161681234789,-0.1392572820186615
1348618374,(주)엔에스하이텍,2023,조정기,0,0.0,26.8,70.31,44.94,0.16,58.13,2024,19.4,매우 안정,,0.3250109,0.17,0.0016158981,0,총자본영업이익률,1.055115545255634,-2.686154365539551,EBIT대매출액_ratio_industry,0.9376286980816798,-2.0321998596191406,순운전자본회전율,-7.329998937536103e-05,-0.8590520024299622,영업이익률변화,0.619243973290261,0.7431529760360718,유보율_diff,0.7876177289933336,-0.4097265601158142,금융비용부담률_diff,0.08452968477771672,-0.31693777441978455,유동비율변화_diff,0.32832702396510655,-0.22690288722515106,총부채비율,0.355975149285484,-0.19914604723453522,영업CF_총부채_diff,0.2356658095868973,0.1922900527715683,영업이익률_diff,0.918920522890745,-0.17921219766139984
1348618374,(주)엔에스하이텍,2024,성숙기,0,43.02,0.0,57.23,40.59,0.03,50.25,2025,17.3,매우 안정,,0.3250109,0.17,0.0003055056,0,총자본영업이익률,1.1574348101707792,-2.868279457092285,EBIT대매출액_ratio_industry,0.970175780430157,-2.1130123138427734,순운전자본회전율,-7.329998937536103e-05,-1.0142171382904053,금융비용부담률_diff,0.06782523035988774,-0.7132673859596252,영업이익률변화,0.6284717349672824,0.6627131104469299,영업CF_총부채_diff,0.42232958908095997,-0.45096471905708313,유보율_diff,0.9061306934428852,-0.36498787999153137,ROA변화_ratio,-1.6202864741360905,0.31527021527290344,총부채비율,0.27687559991385485,-0.30565473437309265,영업이익률_diff,0.9444295775063398,-0.225603386759758
1348621243,주식회사아이에스오토,2022,조정기,0,47.05,39.8,67.84,40.76,44.11,69.9,2023,48.6,위험,,0.3250109,0.17,0.4115808,1,영업이익률변화,0.6177271930094466,1.1805187463760376,총자본영업이익률,0.844189450957586,0.7709556221961975,금융비용부담률_diff,0.04732329996407951,-0.6894845366477966,총부채비율,0.040059763042056606,-0.44677242636680603,유동비율_diff,0.22659394974800778,-0.354666531085968,순운전자본대총자본_ratio_industry,0.7364739215508799,-0.34612083435058594,EBIT대매출액_ratio_industry,0.8273040814280832,0.3152065873146057,순운전자본회전율,0.01326983762867982,0.2617154121398926,비유동장기적합률_diff_industry,0.05290921165497796,-0.23658737540245056,장기부채비율_ratio,7.341338788666013e-05,-0.23110060393810272
1348621243,주식회사아이에스오토,2023,조정기,0,0.0,26.8,70.31,44.09,0.02,31.75,2024,17.9,매우 안정,,0.3250109,0.17,0.00028969703,0,총자본영업이익률,1.0571995366428,-2.5731894969940186,EBIT대매출액_ratio_industry,0.8906708944570199,-1.782331109046936,금융비용부담률_diff,0.03326959888294191,-1.3060302734375,영업이익률변화,0.6783501015487946,0.7900232076644897,영업CF_총부채_diff,0.5725421940575682,-0.658240020275116,차입금의존도,0.0,-0.43721500039100647,영업이익률_diff,0.8581373622102556,-0.4196195900440216,총부채비율,-0.009187881631818558,-0.37277480959892273,유보율_diff,0.1575135023881883,-0.3395823538303375,비유동장기적합률_diff_industry,0.048516373185984694,-0.28342968225479126
1348621243,주식회사아이에스오토,2024,조정기,0,43.02,32.1,57.23,38.26,0.15,50.38,2025,18.8,매우 안정,,0.3250109,0.17,0.0014357092,0,EBIT대매출액_ratio_industry,0.8691606499623384,-1.6463690996170044,영업CF_총부채_diff,0.4800968571246065,-1.0286080837249756,총자본영업이익률,0.905069650214157,-0.851728081703186,금융비용부담률_diff,0.06375369545185311,-0.7340713143348694,영업이익률변화,0.5661043573497602,-0.388775497674942,ROA변화_ratio,2.997037883652186,0.3625425696372986,비유동장기적합률_diff_industry,0.05497571651519684,-0.31328970193862915,순운전자본대총자본_ratio_industry,0.7133552761726631,-0.29494616389274597,총부채비율,0.11554539888584381,-0.27634719014167786,유동비율변화_diff,-0.18879142824219158,-0.24569936096668243
1348624954,대일강업주식회사,2022,성장기,0,47.05,24.4,67.84,42.63,0.26,47.6,2023,20.5,매우 안정,,0.3250109,0.17,0.0024149502,0,총자본영업이익률,0.9536697571492784,-2.188995361328125,ROA변화_ratio,0.34495519676110625,-1.6963369846343994,EBIT대매출액_ratio_industry,0.8557095353320198,-1.4254900217056274,순운전자본회전율,-7.329998937536103e-05,-0.44767314195632935,영업이익률변화,0.5929102903150537,0.2524724304676056,금융부채비율_ratio,0.07343045269197049,-0.17495468258857727,총부채비율,0.48354757186900205,-0.1628548949956894,유보율_diff,0.05269531565272573,0.16059206426143646,유동비율변화_diff,0.5123743528769946,-0.14224040508270264,영업CF_총부채_diff,0.2683345819805355,0.1359216570854187
1348624954,대일강업주식회사,2023,성숙기,0,0.0,0.0,70.31,44.9,26.45,73.58,2024,34.6,위험,,0.3250109,0.17,0.24456643,1,금융비용부담률_diff,0.14241072506446992,0.5393738746643066,총자본영업이익률,0.9040177447021036,-0.4894658327102661,영업이익률변화,0.5847949187033897,-0.3851654827594757,유보율_diff,0.037600837948864374,-0.26827895641326904,금융부채비율_ratio,0.07533412465121682,-0.19712229073047638,EBIT대매출액_ratio_industry,0.8459608161509368,-0.19547130167484283,영업CF_총부채_diff,0.29155688498517207,0.1872204691171646,순운전자본대총자본_ratio_industry,0.6437239347592526,-0.17093206942081451,영업이익률_diff,0.8002637040758545,-0.15528838336467743,EBITDA마진_ratio,0.8324454606240624,-0.1260177046060562
1348624954,대일강업주식회사,2024,성장기,0,43.02,21.6,57.23,40.27,6.85,40.2,2025,22.0,안정,,0.3250109,0.17,0.063658684,0,총자본영업이익률,1.0149870957168585,-2.114447593688965,EBIT대매출액_ratio_industry,0.8806292582875797,-1.5835453271865845,ROE_diff,0.5604081581933958,0.9611639976501465,영업이익률변화,0.6378316212322577,0.7975074648857117,순운전자본회전율,-7.329998937536103e-05,-0.6842989921569824,금융비용부담률_diff,0.12374119955292898,0.22525842487812042,순이익률_ratio,0.81666525975189,0.18954895436763763,영업이익률_diff,0.8351511940978831,-0.16796311736106873,총부채비율,0.4873509126608668,-0.15350469946861267,금융부채비율_ratio,0.07515142567227734,-0.13916067779064178
1348626821,주식회사피에스아이,2022,성숙기,0,47.05,0.0,67.84,46.79,0.01,47.82,2023,19.6,매우 안정,,0.3250109,0.17,7.4178664e-05,0,총자본영업이익률,1.2382814116678387,-2.778085470199585,EBIT대매출액_ratio_industry,0.9253190478933315,-2.0341553688049316,금융비용부담률_diff,0.03793136807896441,-1.1055110692977905,영업CF_총부채_diff,0.9408482770544482,-0.5716557502746582,비유동장기적합률_diff_industry,0.02805796186317842,-0.49339932203292847,순운전자본대총자본_ratio_industry,0.8313717957628778,-0.4331570267677307,유동비율_diff,0.23977900430618335,-0.3877098858356476,총부채비율,0.13113924981846056,-0.2977350652217865,영업이익률변화,0.597758990041954,0.29757019877433777,유보율_diff,0.13376173617784387,-0.24679674208164215
1348626821,주식회사피에스아이,2023,성장기,0,0.0,21.3,70.31,47.06,0.0,58.07,2024,19.2,매우 안정,,0.3250109,0.17,6.309446e-05,0,총자본영업이익률,1.1329210315023222,-2.7447850704193115,EBIT대매출액_ratio_industry,0.9088843069519591,-1.9686609506607056,금융비용부담률_diff,0.035404888004274646,-1.003220796585083,비유동장기적합률_diff_industry,0.020325079282159868,-0.5442111492156982,영업CF_총부채_diff,0.5909244281819918,-0.4912025034427643,순운전자본대총자본_ratio_industry,0.8551687842332474,-0.36720868945121765,영업이익률_diff,0.8817131833255035,-0.348197340965271,유동비율_diff,0.21959384345931252,-0.3370220959186554,총부채비율,0.1671844167894446,-0.3156859278678894,유보율_diff,0.12958848383977564,-0.2696101665496826
